"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
331263,1564151678684,1,2.42,0.94,0.31,1.42,1.08,0.88,-0.2,0.59,9,2,11,0.9,6908,13,92,44,40,944,361.0,515,466,60,124.0,146,1,317,204,53,0,0,358,28553,230,363,-5.59,,,,,,,,,,,,
331283,1564151678704,-0,2.41,0.94,0.31,1.42,1.08,0.78,-0.16,0.55,9,2,10,0.8,6890,13,92,44,40,942,362.0,516,462,60,125.0,146,1,317,204,53,0,0,357,-1246,0,362,-5.59,,,,,,,,,,,,
331303,1564151678724,1,2.42,0.93,0.31,1.42,1.09,0.82,-0.18,0.63,9,2,10,0.84,6908,13,92,44,40,941,360.0,514,466,60,123.0,146,1,317,204,53,0,0,358,8841,-6656,360,-5.59,,,,,,,,,,,,
331323,1564151678744,0,2.42,0.93,0.31,1.41,1.09,0.85,-0.11,0.56,9,2,12,0.85,6895,13,92,44,39,940,360.0,515,465,60,125.0,146,1,310,203,53,0,0,355,-1246,-6656,360,-5.59,,,,,,,,,,,,
331343,1564151678764,0,2.41,0.94,0.31,1.42,1.08,0.76,-0.09,0.59,9,2,11,0.77,6873,13,92,44,40,939,361.0,518,466,60,123.0,146,1,317,204,53,0,0,356,-1246,-6656,361,-5.59,44.681046,10.025045,35.79,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.5224
331363,1564151678784,2,2.41,0.94,0.31,1.42,1.08,0.89,-0.1,0.56,9,1,12,0.89,6888,13,92,44,40,942,358.0,511,466,60,122.0,147,1,317,203,53,0,0,357,2811,-1268,359,-5.59,,,,,,,,,,,,
331383,1564151678804,-0,2.42,0.94,0.32,1.42,1.08,0.76,-0.07,0.53,10,1,11,0.77,6911,13,92,44,39,943,359.0,521,463,60,123.0,147,1,310,130,53,0,0,358,2811,0,359,-5.59,,,,,,,,,,,,
331403,1564151678824,2,2.42,0.93,0.31,1.42,1.09,0.85,-0.1,0.56,9,1,11,0.85,6898,13,92,44,40,946,360.0,519,465,60,120.0,147,1,317,204,53,0,0,356,-1246,0,360,-5.59,,,,,,,,,,,,
331423,1564151678844,-0,2.41,0.94,0.31,1.42,1.08,0.76,-0.04,0.5,10,2,11,0.76,6855,13,92,44,39,948,360.0,512,462,60,123.0,147,1,310,204,53,0,0,358,-1246,257,360,-5.59,,,,,,,,,,,,
331443,1564151678864,3,2.42,0.94,0.31,1.42,1.08,0.77,-0.03,0.55,10,1,11,0.77,6880,13,92,44,40,948,358.0,516,469,60,122.0,147,1,317,204,53,0,0,356,-1246,0,360,-5.59,44.681038,10.025039,35.52,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.524
331463,1564151678884,1,2.42,0.93,0.32,1.42,1.09,0.83,0.0,0.51,10,0,12,0.83,6870,13,92,44,40,949,359.0,520,468,60,123.0,148,1,317,204,53,0,0,355,-30438,0,359,-5.59,,,,,,,,,,,,
331483,1564151678904,-0,2.42,0.93,0.32,1.42,1.09,0.77,0.01,0.54,9,2,11,0.77,6808,13,92,44,40,945,358.0,515,462,60,123.0,148,1,317,204,53,0,0,357,6870,-6656,358,-5.59,,,,,,,,,,,,
331503,1564151678924,2,2.41,0.94,0.31,1.43,1.08,0.84,-0.03,0.54,9,1,12,0.84,6783,13,92,44,40,943,358.0,515,468,60,122.0,148,1,317,204,53,0,0,358,-30438,230,358,-5.59,,,,,,,,,,,,
331523,1564151678944,-1,2.42,0.94,0.32,1.42,1.08,0.76,-0.08,0.56,9,0,10,0.76,6754,13,92,44,40,939,358.0,510,462,60,123.0,148,1,317,204,53,0,0,357,2811,0,357,-5.59,,,,,,,,,,,,
331543,1564151678964,1,2.42,0.93,0.31,1.42,1.08,0.86,-0.08,0.53,9,-0,11,0.87,6725,13,92,44,40,935,359.0,513,465,60,121.0,148,1,317,204,53,0,0,359,-1246,0,359,-5.59,44.68103,10.025031,35.36,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.5257
331563,1564151678984,1,2.41,0.94,0.32,1.42,1.08,0.81,-0.11,0.58,9,1,11,0.82,6674,13,92,44,40,934,357.0,510,462,60,123.0,141,1,317,206,51,0,0,359,-1246,-6405,357,-5.59,,,,,,,,,,,,
331583,1564151678996,-1,2.42,0.93,0.31,1.42,1.08,0.85,-0.12,0.54,9,-0,11,0.86,6656,13,92,44,41,933,358.0,501,466,60,122.0,141,1,324,206,51,0,0,357,8841,-6656,358,-5.59,,,,,,,,,,,,
331603,1564151679016,2,2.42,0.94,0.31,1.42,1.08,0.78,-0.09,0.51,9,-1,11,0.78,6670,13,92,44,41,932,358.0,505,465,60,123.0,141,1,324,206,51,0,0,356,8841,486,358,-5.59,,,,,,,,,,,,
331623,1564151679036,-0,2.41,0.93,0.31,1.42,1.08,0.87,0.0,0.47,9,0,12,0.87,6663,13,92,44,41,933,356.0,495,462,60,123.0,141,1,324,206,51,0,0,357,-30438,-6405,358,-5.59,,,,,,,,,,,,
331643,1564151679056,3,2.42,0.94,0.31,1.42,1.08,0.74,-0.11,0.58,9,0,12,0.75,6632,13,92,44,41,934,357.0,499,467,60,122.0,141,1,324,206,51,0,0,358,-30438,0,357,-5.59,44.681023,10.025024,35.41,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.5274
331663,1564151679076,-1,2.42,0.94,0.31,1.42,1.08,0.75,-0.03,0.5,9,3,11,0.75,6634,13,92,44,41,934,357.0,497,463,60,123.0,142,1,324,206,51,0,0,359,-30438,0,357,-5.59,,,,,,,,,,,,
331683,1564151679104,1,2.42,0.93,0.31,1.42,1.08,0.85,-0.12,0.51,9,-1,12,0.85,6663,13,92,44,42,938,356.0,499,467,60,121.0,142,1,331,206,51,0,0,355,-30438,3082,356,-5.59,,,,,,,,,,,,
331703,1564151679124,-0,2.41,0.94,0.31,1.42,1.08,0.72,-0.09,0.53,10,0,11,0.73,6658,13,92,44,41,940,357.0,502,462,60,122.0,142,1,324,207,51,0,0,353,8841,-1268,357,-5.59,,,,,,,,,,,,
331723,1564151679144,1,2.41,0.93,0.31,1.42,1.09,0.85,-0.08,0.49,10,0,12,0.85,6677,13,92,44,42,942,356.0,506,464,60,122.0,142,1,331,206,51,0,0,354,-30438,-1268,356,-5.59,,,,,,,,,,,,
331743,1564151679164,2,2.4,0.93,0.32,1.42,1.08,0.8,-0.1,0.53,9,-0,12,0.81,6672,13,92,44,42,944,357.0,505,461,60,122.0,142,1,331,207,51,0,0,354,6870,230,357,-5.59,44.681015,10.025016,35.17,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.529
331763,1564151679184,-1,2.42,0.93,0.31,1.42,1.09,0.8,-0.1,0.48,10,1,11,0.8,6670,13,92,44,42,948,355.0,502,466,60,121.0,145,1,331,207,52,0,0,352,-10554,-6405,355,-5.59,,,,,,,,,,,,
331783,1564151679203,3,2.41,0.93,0.31,1.42,1.09,0.76,-0.09,0.51,9,1,12,0.76,6706,13,92,44,42,951,358.0,508,467,60,121.0,145,1,331,207,52,0,0,351,-10554,-29302,358,-5.59,,,,,,,,,,,,
331803,1564151679223,-1,2.4,0.93,0.31,1.42,1.08,0.82,-0.04,0.48,9,1,12,0.82,6718,13,92,44,42,954,355.0,507,463,60,123.0,145,1,331,206,52,0,0,353,-14714,2790,355,-5.59,,,,,,,,,,,,
331823,1564151679243,2,2.41,0.94,0.31,1.42,1.08,0.74,-0.12,0.62,9,1,11,0.75,6708,13,92,44,42,956,354.0,515,467,60,121.0,145,1,331,207,52,0,0,353,-14714,-14707,354,-5.59,,,,,,,,,,,,
331843,1564151679263,-0,2.42,0.94,0.31,1.42,1.08,0.81,-0.09,0.56,9,4,11,0.81,6708,13,92,44,41,960,352.0,507,459,60,124.0,145,1,324,207,52,0,0,350,-31206,-6640,355,-5.59,44.681007,10.025009,35.31,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.5307
331863,1564151679283,3,2.41,0.94,0.31,1.42,1.09,0.8,-0.12,0.63,9,-1,11,0.8,6737,13,92,44,42,965,353.0,510,464,60,121.0,147,1,331,207,52,0,0,352,-31206,-14707,353,-5.59,,,,,,,,,,,,
331883,1564151679303,-1,2.41,0.93,0.31,1.42,1.08,0.8,-0.07,0.57,9,2,10,0.8,6739,13,93,44,41,971,353.0,502,462,60,123.0,147,1,324,206,52,0,0,352,-14714,4104,353,-5.59,,,,,,,,,,,,
331903,1564151679323,1,2.42,0.94,0.32,1.42,1.09,0.82,-0.14,0.57,9,1,11,0.83,6715,13,92,44,41,974,354.0,506,462,60,121.0,147,1,324,206,52,0,0,353,-14714,2790,354,-5.59,,,,,,,,,,,,
331923,1564151679343,-0,2.41,0.93,0.31,1.42,1.09,0.81,-0.09,0.5,9,2,10,0.81,6706,13,93,44,41,978,353.0,505,461,60,123.0,147,1,324,206,52,0,0,352,-31206,-14707,354,-5.59,,,,,,,,,,,,
331943,1564151679363,2,2.4,0.94,0.31,1.42,1.08,0.84,-0.12,0.52,9,1,11,0.84,6725,13,92,44,41,985,353.0,505,468,60,120.0,147,1,324,206,52,0,0,350,-14714,2790,353,-5.59,44.681004,10.025001,35.04,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.5324
331963,1564151679383,-2,2.42,0.93,0.31,1.42,1.09,0.84,-0.07,0.52,9,3,11,0.85,6691,13,93,44,41,988,354.0,501,462,60,124.0,147,1,324,206,52,0,0,352,-31206,-14707,354,-5.59,,,,,,,,,,,,
331983,1564151679403,1,2.41,0.94,0.31,1.42,1.09,0.83,-0.17,0.54,8,1,12,0.85,6686,13,92,44,42,989,352.0,503,464,60,123.0,147,1,331,207,52,0,0,354,6668,-29978,352,-5.59,,,,,,,,,,,,
332003,1564151679423,-0,2.41,0.94,0.31,1.42,1.08,0.73,-0.07,0.53,9,3,11,0.74,6660,13,92,44,41,988,352.0,501,463,60,123.0,147,1,324,206,52,0,0,354,6668,-6458,352,-5.59,,,,,,,,,,,,
332023,1564151679443,-0,2.42,0.94,0.31,1.42,1.08,0.86,-0.1,0.53,9,2,12,0.87,6644,13,93,44,42,986,351.0,498,463,60,123.0,147,1,331,134,52,0,0,349,6668,4104,351,-5.59,,,,,,,,,,,,
332043,1564151679463,3,2.42,0.94,0.31,1.42,1.08,0.74,-0.1,0.61,9,0,11,0.74,6660,13,92,44,42,982,353.0,508,468,60,122.0,147,1,331,207,52,0,0,350,-31206,-29302,353,-5.59,44.680996,10.024993,34.97,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.534
332063,1564151679483,-1,2.41,0.93,0.31,1.42,1.08,0.77,-0.04,0.46,9,2,11,0.77,6653,13,93,44,41,978,351.0,498,461,60,123.0,147,1,324,206,52,0,0,349,6668,-14707,351,-5.59,,,,,,,,,,,,
332083,1564151679503,2,2.41,0.93,0.32,1.42,1.08,0.79,-0.13,0.5,9,1,11,0.8,6620,12,92,44,42,972,351.0,507,467,60,120.0,147,1,331,207,52,0,0,350,6668,-6640,351,-5.59,,,,,,,,,,,,
332103,1564151679523,-1,2.42,0.93,0.31,1.42,1.09,0.78,-0.08,0.5,9,1,10,0.78,6620,12,92,44,42,966,352.0,501,463,60,123.0,147,1,331,207,52,0,0,347,3327,-6458,352,-5.59,,,,,,,,,,,,
332123,1564151679543,-0,2.41,0.94,0.32,1.42,1.08,0.8,-0.16,0.53,9,0,10,0.82,6597,12,92,44,42,962,350.0,497,464,60,121.0,147,1,330,207,52,0,0,350,6668,-14707,350,-5.59,,,,,,,,,,,,
332143,1564151679563,0,2.41,0.94,0.31,1.42,1.08,0.81,-0.15,0.57,8,2,10,0.82,6616,12,92,44,41,959,350.0,502,463,60,123.0,147,1,324,207,52,0,0,351,3327,-14707,350,-5.59,44.680988,10.024984,34.77,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.5357
332163,1564151679583,-0,2.41,0.94,0.31,1.42,1.08,0.89,-0.11,0.53,8,0,10,0.9,6602,12,93,44,42,960,350.0,499,463,60,122.0,145,1,331,207,51,0,0,351,-122,-29302,350,-5.59,,,,,,,,,,,,
332183,1564151679603,2,2.41,0.94,0.31,1.43,1.08,0.77,-0.2,0.68,8,1,10,0.8,6583,12,92,44,42,959,350.0,506,466,60,121.0,145,1,330,207,51,0,0,349,-122,-29978,350,-5.59,,,,,,,,,,,,
332203,1564151679623,-1,2.41,0.94,0.31,1.42,1.08,0.84,-0.1,0.6,8,3,10,0.85,6565,12,93,44,42,960,349.0,494,464,60,123.0,145,1,330,207,51,0,0,348,-122,2060,350,-5.59,,,,,,,,,,,,
332223,1564151679643,1,2.41,0.94,0.31,1.43,1.08,0.92,-0.16,0.62,8,-1,11,0.94,6551,12,93,44,42,961,350.0,494,467,60,121.0,145,1,330,207,51,0,0,345,-122,2790,350,-5.59,,,,,,,,,,,,
332243,1564151679663,3,2.41,0.94,0.31,1.42,1.08,0.81,-0.17,0.7,8,-1,10,0.83,6581,12,92,44,42,962,349.0,496,464,60,120.0,145,1,330,207,51,0,0,346,-31222,-6640,349,-5.59,44.680984,10.024976,34.53,174.4,0,0.0,-1,0.0,0.0,0,2.25,5.5374
332263,1564151679683,-1,2.41,0.94,0.31,1.43,1.08,0.92,-0.11,0.54,9,1,10,0.93,6549,12,93,44,42,966,350.0,491,467,60,122.0,145,1,330,207,51,0,0,347,-31222,-29978,351,-5.59,,,,,,,,,,,,
332283,1564151679703,0,2.41,0.94,0.31,1.43,1.09,0.92,-0.19,0.54,8,-0,11,0.94,6526,12,92,44,42,967,351.0,494,467,60,120.0,145,1,330,207,51,0,0,347,-31222,4104,351,-5.59,,,,,,,,,,,,
332303,1564151679723,-0,2.41,0.94,0.31,1.42,1.08,0.89,-0.15,0.58,8,1,10,0.9,6517,12,92,44,42,968,349.0,493,466,60,122.0,145,1,330,207,51,0,0,346,-31222,-6640,349,-5.59,,,,,,,,,,,,
332323,1564151679743,-2,2.41,0.94,0.31,1.42,1.08,0.93,-0.18,0.49,8,-0,10,0.95,6508,12,93,44,42,969,350.0,488,462,60,123.0,145,1,330,207,51,0,0,346,2560,-6640,350,-5.59,,,,,,,,,,,,
332343,1564151679763,2,2.41,0.94,0.31,1.43,1.08,0.82,-0.18,0.52,8,-1,10,0.84,6514,12,92,44,42,969,348.0,492,468,60,120.0,145,1,330,207,51,0,0,349,2560,4104,348,-5.59,44.680977,10.024967,34.73,174.5,0,0.0,-1,0.0,0.0,0,2.26,5.5391
332363,1564151679783,-0,2.4,0.93,0.31,1.43,1.08,0.83,-0.17,0.55,8,2,10,0.85,6526,12,92,44,42,971,347.0,490,461,60,123.0,146,1,330,207,51,0,0,347,-31222,-29302,347,-5.59,,,,,,,,,,,,
332383,1564151679803,0,2.4,0.94,0.31,1.43,1.08,0.95,-0.13,0.5,8,0,11,0.96,6535,12,93,44,42,971,348.0,492,464,60,124.0,146,1,330,207,51,0,0,344,2560,28553,348,-5.59,,,,,,,,,,,,
332403,1564151679823,2,2.41,0.94,0.32,1.42,1.09,0.77,-0.21,0.63,8,1,11,0.8,6494,12,92,44,42,971,348.0,499,463,60,121.0,146,1,330,207,51,0,0,345,2560,-6640,348,-5.59,,,,,,,,,,,,
332423,1564151679843,-0,2.41,0.94,0.32,1.43,1.08,0.75,-0.1,0.58,8,4,10,0.76,6514,12,92,44,42,971,347.0,488,463,60,123.0,146,1,330,207,51,0,0,344,13,-6640,347,-5.59,,,,,,,,,,,,
332443,1564151679863,-0,2.41,0.93,0.31,1.42,1.08,0.88,-0.15,0.54,8,3,11,0.89,6512,12,93,44,42,970,347.0,488,465,60,124.0,146,1,330,207,51,0,0,344,13,2060,347,-5.59,44.680969,10.024959,34.13,174.5,0,0.0,-1,0.0,0.0,0,2.26,5.5407
332463,1564151679883,2,2.4,0.93,0.31,1.43,1.08,0.74,-0.18,0.65,8,0,11,0.76,6542,12,93,44,42,969,347.0,499,465,60,122.0,146,1,330,207,51,0,0,343,3346,-29978,347,-5.59,,,,,,,,,,,,
332483,1564151679905,-1,2.41,0.94,0.31,1.42,1.09,0.75,-0.14,0.64,9,2,10,0.76,6542,11,93,44,42,969,346.0,495,459,60,123.0,146,1,330,207,51,0,0,344,13,2811,346,-5.59,,,,,,,,,,,,
332503,1564151679925,-1,2.41,0.94,0.31,1.42,1.09,0.85,-0.15,0.54,8,1,11,0.86,6533,11,93,44,42,969,346.0,491,463,60,122.0,146,1,330,207,51,0,0,344,3346,-6644,346,-5.59,,,,,,,,,,,,
332523,1564151679945,3,2.4,0.94,0.31,1.43,1.08,0.79,-0.16,0.56,8,0,11,0.8,6533,11,93,44,42,968,345.0,492,463,60,121.0,146,1,330,207,51,0,0,347,4838,3183,345,-5.59,,,,,,,,,,,,
332543,1564151679965,-1,2.4,0.94,0.31,1.42,1.08,0.83,-0.14,0.53,8,0,10,0.85,6537,11,93,44,42,970,344.0,485,465,60,122.0,146,1,330,207,51,0,0,342,3346,28553,344,-5.59,44.680965,10.02495,34.61,174.5,0,0.0,-1,0.0,0.0,0,2.26,5.5424
332563,1564151679985,0,2.41,0.94,0.31,1.42,1.09,0.81,-0.19,0.5,8,-1,10,0.83,6526,11,93,44,42,970,345.0,490,468,60,120.0,147,1,330,206,51,0,0,341,4838,3183,345,-5.59,,,,,,,,,,,,
332583,1564151679997,3,2.41,0.94,0.31,1.43,1.08,0.72,-0.13,0.53,8,-0,11,0.73,6549,11,93,44,41,971,345.0,496,463,60,123.0,147,1,323,207,51,0,0,345,4838,3302,345,-5.59,,,,,,,,,,,,
332603,1564151680017,-1,2.41,0.93,0.31,1.42,1.09,0.81,-0.07,0.5,8,1,11,0.81,6549,11,93,44,41,974,344.0,491,463,60,123.0,147,1,323,206,51,0,0,344,3346,-6644,344,-5.59,,,,,,,,,,,,
332623,1564151680037,2,2.4,0.94,0.32,1.43,1.08,0.74,-0.17,0.56,8,-1,11,0.76,6517,11,93,44,41,974,346.0,498,467,60,122.0,147,1,323,206,51,0,0,344,-6528,-30454,346,-5.59,,,,,,,,,,,,
332643,1564151680057,0,2.4,0.94,0.32,1.43,1.08,0.68,-0.07,0.58,8,2,10,0.68,6512,11,93,44,41,975,344.0,498,465,60,120.0,147,1,323,206,51,0,0,341,-32559,28553,344,-5.59,44.680958,10.02494,34.13,174.5,0,0.0,-1,0.0,0.0,0,2.26,5.5441
332663,1564151680077,-0,2.4,0.94,0.31,1.43,1.09,0.81,-0.09,0.55,8,2,10,0.82,6494,10,93,44,41,975,343.0,487,465,60,123.0,145,1,323,206,50,0,0,343,4838,-1246,343,-5.59,,,,,,,,,,,,
332683,1564151680103,1,2.4,0.94,0.31,1.43,1.08,0.75,-0.15,0.57,8,-2,11,0.77,6508,10,93,44,41,975,344.0,491,468,60,121.0,145,1,323,206,50,0,0,343,-32559,2811,344,-5.59,,,,,,,,,,,,
332703,1564151680123,3,2.41,0.93,0.32,1.43,1.09,0.69,-0.12,0.6,8,-1,10,0.7,6485,10,93,44,41,975,343.0,496,464,60,121.0,145,1,323,206,50,0,0,340,-6528,3183,343,-5.59,,,,,,,,,,,,
332723,1564151680143,-0,2.4,0.94,0.31,1.43,1.09,0.81,-0.06,0.48,8,-0,9,0.81,6449,10,93,44,41,975,343.0,490,463,60,122.0,145,1,323,206,50,0,0,341,-32559,-6644,343,-5.59,,,,,,,,,,,,
332743,1564151680163,0,2.41,0.94,0.31,1.43,1.08,0.82,-0.11,0.42,8,-1,10,0.82,6445,9,93,44,41,973,342.0,501,465,60,120.0,145,1,323,206,50,0,0,340,-6528,-6644,342,-5.59,44.680954,10.024931,33.97,174.5,0,0.0,-1,0.0,0.0,0,2.26,5.5457
332763,1564151680183,2,2.4,0.94,0.31,1.42,1.08,0.71,-0.12,0.48,8,0,9,0.72,6384,9,93,44,40,971,342.0,502,463,60,122.0,145,1,316,205,50,0,0,341,4838,2811,342,-5.59,,,,,,,,,,,,
332783,1564151680204,-2,2.4,0.94,0.31,1.42,1.09,0.74,-0.08,0.47,8,0,9,0.75,6368,8,93,44,40,969,342.0,483,465,60,122.0,145,1,316,204,50,0,0,341,-6528,-1246,342,-5.59,,,,,,,,,,,,
332803,1564151680224,-1,2.4,0.94,0.31,1.43,1.08,0.86,-0.1,0.43,8,-2,8,0.87,6340,8,93,44,40,968,342.0,476,465,60,121.0,145,1,316,204,50,0,0,341,-32559,28553,343,-5.59,,,,,,,,,,,,
332823,1564151680244,0,2.4,0.93,0.31,1.43,1.08,0.82,-0.14,0.48,8,-4,8,0.83,6311,8,93,44,40,966,342.0,476,469,60,121.0,145,1,316,204,50,0,0,341,-12032,2811,342,-5.59,,,,,,,,,,,,
332843,1564151680264,2,2.4,0.94,0.31,1.43,1.08,0.69,-0.11,0.57,7,-3,9,0.7,6315,8,93,44,40,961,341.0,485,465,60,119.0,145,1,316,204,50,0,0,340,175,2811,341,-5.59,44.680946,10.024921,33.95,174.4,0,0.0,-1,0.0,0.0,0,2.26,5.5474
332863,1564151680284,2,2.41,0.94,0.31,1.43,1.08,0.66,-0.07,0.58,8,-1,8,0.66,6294,7,93,44,39,959,341.0,480,461,60,123.0,140,1,310,204,48,0,0,340,-20736,-10554,340,-5.59,,,,,,,,,,,,
332883,1564151680304,-1,2.4,0.94,0.31,1.42,1.09,0.8,-0.08,0.57,8,1,7,0.8,6281,7,93,44,39,959,340.0,477,461,60,123.0,140,1,310,203,48,0,0,339,175,-14714,340,-5.59,,,,,,,,,,,,
332903,1564151680324,-0,2.4,0.94,0.31,1.42,1.08,0.91,-0.07,0.55,8,-1,8,0.91,6231,7,93,44,39,955,340.0,468,463,60,122.0,140,1,310,203,48,0,0,337,175,-30438,340,-5.59,,,,,,,,,,,,
332923,1564151680344,-2,2.41,0.94,0.32,1.43,1.08,0.91,-0.12,0.56,7,-3,9,0.91,6216,7,93,44,39,948,341.0,463,468,60,122.0,140,1,310,203,48,0,0,342,-20736,8841,341,-5.59,,,,,,,,,,,,
332943,1564151680364,-1,2.41,0.94,0.31,1.43,1.08,0.78,-0.18,0.6,7,-4,9,0.8,6157,7,93,44,39,942,339.0,465,466,60,123.0,140,1,310,203,48,0,0,337,175,28553,339,-5.59,44.680943,10.024912,33.9,174.4,0,0.0,-1,0.0,0.0,0,2.26,5.549
332963,1564151680384,1,2.4,0.93,0.31,1.43,1.08,0.64,-0.23,0.64,7,-4,8,0.68,6127,7,93,44,39,938,339.0,471,467,60,122.0,138,1,310,203,47,0,0,339,-20736,-1246,339,-5.59,,,,,,,,,,,,
332983,1564151680404,1,2.41,0.94,0.31,1.42,1.08,0.46,-0.26,0.69,7,-3,8,0.52,6083,7,93,44,39,930,340.0,470,467,60,121.0,138,1,310,203,47,0,0,336,170,2811,340,-5.59,,,,,,,,,,,,
333003,1564151680424,-0,2.41,0.94,0.31,1.43,1.08,0.34,-0.25,0.74,7,-1,8,0.43,6036,6,93,44,39,917,338.0,468,466,60,121.0,138,1,310,203,47,0,0,335,-22016,6870,338,-5.59,,,,,,,,,,,,
333023,1564151680444,1,2.4,0.94,0.31,1.43,1.08,0.2,-0.31,0.77,7,2,8,0.37,6009,6,93,44,40,905,338.0,462,463,60,120.0,138,1,314,203,47,0,0,334,170,-14714,338,-5.59,,,,,,,,,,,,
333043,1564151680464,1,2.4,0.94,0.31,1.43,1.08,0.06,-0.33,0.75,7,2,9,0.33,5977,6,93,44,40,896,336.0,463,464,60,122.0,138,1,314,203,47,0,0,332,165,-122,336,-5.59,44.680939,10.024903,33.49,174.4,0,0.0,-1,0.0,0.0,0,2.26,5.5507
333063,1564151680484,1,2.4,0.93,0.31,1.42,1.09,-0.03,-0.33,0.7,7,3,9,0.33,6044,6,93,44,40,887,334.0,466,465,60,123.0,136,1,316,204,46,0,0,329,-24576,-6528,333,-5.59,,,,,,,,,,,,
333083,1564151680504,1,2.4,0.94,0.31,1.43,1.08,-0.06,-0.31,0.69,8,2,10,0.32,6145,6,93,44,39,876,331.0,467,464,60,122.0,136,1,310,203,46,0,0,324,155,4838,331,-5.59,,,,,,,,,,,,
333103,1564151680524,3,2.4,0.93,0.32,1.43,1.09,-0.07,-0.2,0.64,8,4,10,0.21,6275,6,93,44,39,866,329.0,478,465,60,122.0,136,1,310,203,46,0,0,326,-25856,-20736,329,-5.59,,,,,,,,,,,,
333123,1564151680544,-1,2.39,0.94,0.31,1.43,1.09,0.07,-0.2,0.53,8,7,10,0.21,6338,6,93,44,38,863,328.0,471,465,60,124.0,136,1,307,197,46,0,0,326,150,175,328,-5.59,,,,,,,,,,,,
333143,1564151680564,-1,2.4,0.94,0.32,1.42,1.09,0.27,-0.21,0.51,7,4,11,0.34,6345,6,93,44,38,860,327.0,472,465,60,123.0,136,1,307,197,46,0,0,327,-27136,13,327,-5.59,44.680931,10.024894,33.33,174.4,0,0.0,-1,0.0,0.0,0,2.26,5.5524
333163,1564151680584,1,2.4,0.94,0.32,1.42,1.08,0.27,-0.22,0.55,7,1,12,0.35,6353,6,93,44,38,854,328.0,480,467,60,120.0,142,1,307,197,47,0,0,325,145,4838,328,-5.59,,,,,,,,,,,,
333183,1564151680604,1,2.4,0.94,0.31,1.42,1.09,0.21,-0.2,0.59,7,1,11,0.29,6302,6,93,44,37,851,327.0,479,467,60,121.0,142,1,304,192,47,0,0,327,-28416,-32559,327,-5.59,,,,,,,,,,,,
333203,1564151680624,1,2.4,0.94,0.32,1.43,1.08,0.26,-0.19,0.52,8,2,10,0.32,6273,6,93,44,37,851,327.0,477,467,60,121.0,142,1,304,192,47,0,0,326,-28416,175,327,-5.59,,,,,,,,,,,,
333223,1564151680644,-0,2.4,0.94,0.31,1.42,1.08,0.41,-0.17,0.4,8,4,10,0.45,6206,6,93,44,37,851,326.0,464,461,60,122.0,142,1,304,192,47,0,0,326,140,-6528,326,-5.59,,,,,,,,,,,,
