"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
89604,1564323255460,-1,2.56,1.41,0.69,2.08,1.88,0.92,-0.26,0.41,16,-0,23,0.95,5183,33,86,31,92,1498,196.0,265,456,60,128.0,525,1,309,528,103,0,0,171,-1495,-2560,196,-5.59,,,,,,,,,,,,
89624,1564323255480,-1,2.56,1.41,0.69,2.09,1.87,0.9,-0.23,0.4,16,2,23,0.93,5183,10,86,31,87,1498,194.0,262,459,60,128.0,525,1,300,475,103,0,0,169,31744,-1,194,-5.59,,,,,,,,,,,,
89644,1564323255500,-2,2.56,1.41,0.7,2.08,1.87,0.91,-0.24,0.38,16,2,22,0.94,5183,0,86,31,83,1498,192.0,262,460,60,128.0,525,1,288,383,103,0,0,168,250,-1,192,-5.59,44.681053,10.01729,18.5,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.4941
89664,1564323255520,-0,2.55,1.41,0.69,2.09,1.87,0.92,-0.25,0.42,16,1,22,0.96,5183,0,86,31,79,1498,190.0,260,455,60,128.0,525,1,288,408,103,0,0,168,-1281,-1,190,-5.59,,,,,,,,,,,,
89684,1564323255540,-0,2.55,1.41,0.7,2.08,1.88,0.96,-0.27,0.42,16,-0,22,1.0,5183,0,86,31,77,1498,188.0,257,454,60,128.0,525,1,288,306,103,0,0,165,-1,-1,188,-5.59,,,,,,,,,,,,
89704,1564323255560,-0,2.55,1.41,0.7,2.09,1.88,0.94,-0.24,0.4,16,-1,22,0.97,5183,0,86,31,75,1498,186.0,258,460,60,128.0,381,1,289,364,71,0,0,164,-1,-1,186,-5.59,,,,,,,,,,,,
89724,1564323255580,-1,2.55,1.41,0.69,2.08,1.87,0.9,-0.22,0.4,16,1,22,0.93,5183,0,86,31,73,1498,186.0,254,459,60,128.0,381,1,289,350,71,0,0,163,-253,-1,186,-5.59,,,,,,,,,,,,
89744,1564323255600,-2,2.55,1.41,0.7,2.08,1.88,0.92,-0.19,0.38,15,2,22,0.94,5183,29,86,31,74,1498,184.0,256,457,60,129.0,381,1,289,280,71,0,0,163,888,-1,184,-5.59,44.681057,10.017295,17.67,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.4957
89764,1564323255620,-1,2.55,1.41,0.7,2.08,1.87,0.92,-0.17,0.42,15,4,20,0.94,5183,68,86,31,83,1498,182.0,252,457,60,128.0,381,1,288,383,71,0,0,162,-1494,5134,182,-5.59,,,,,,,,,,,,
89784,1564323255640,-0,2.55,1.41,0.7,2.08,1.87,0.92,-0.16,0.44,15,4,19,0.93,5183,93,86,31,94,1498,181.0,251,456,60,128.0,381,1,309,496,71,0,0,159,-1494,3584,181,-5.59,,,,,,,,,,,,
89804,1564323255660,-2,2.56,1.4,0.7,2.08,1.88,0.93,-0.13,0.46,15,3,19,0.94,5183,97,86,31,96,1498,180.0,247,458,60,129.0,777,1,309,539,140,0,0,159,10764,10620,180,-5.59,,,,,,,,,,,,
89824,1564323255680,-2,2.55,1.41,0.7,2.09,1.87,0.95,-0.14,0.53,15,1,18,0.96,5183,97,86,31,96,1498,178.0,247,456,60,128.0,777,1,309,708,140,0,0,157,3072,10620,178,-5.59,,,,,,,,,,,,
89844,1564323255700,-2,2.55,1.41,0.7,2.09,1.87,0.98,-0.17,0.53,14,-1,19,1.0,5183,97,86,31,96,1498,177.0,245,457,60,128.0,777,1,309,539,140,0,0,156,-1281,31744,177,-5.59,44.681061,10.0173,17.21,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.4974
89864,1564323255720,-0,2.53,1.41,0.7,2.09,1.87,1.01,-0.19,0.52,14,-2,19,1.02,5183,94,86,31,96,1498,176.0,243,454,60,128.0,777,1,309,698,140,0,0,156,-1,250,176,-5.59,,,,,,,,,,,,
89884,1564323255740,-2,2.54,1.41,0.7,2.08,1.88,1.01,-0.21,0.51,14,-4,19,1.03,5183,71,86,31,96,1498,176.0,242,456,60,128.0,777,1,309,687,140,0,0,155,-1,250,176,-5.59,,,,,,,,,,,,
89904,1564323255760,-2,2.54,1.41,0.7,2.09,1.87,0.97,-0.22,0.52,14,-5,20,1.0,5183,44,86,31,94,1498,174.0,242,453,60,128.0,718,1,309,634,125,0,0,155,-1,-1,174,-5.59,,,,,,,,,,,,
89924,1564323255780,-1,2.53,1.4,0.7,2.09,1.88,0.97,-0.22,0.53,14,-6,20,1.0,5183,25,86,31,91,1498,172.0,238,454,60,127.0,718,1,309,432,125,0,0,154,-1,-1,172,-5.59,,,,,,,,,,,,
89944,1564323255802,-0,2.53,1.41,0.69,2.08,1.87,0.96,-0.22,0.53,14,-7,20,0.98,5183,11,86,31,88,1498,172.0,239,456,60,128.0,718,1,303,403,125,0,0,154,-165,-1,172,-5.59,44.681065,10.017304,16.52,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.4991
89964,1564323255822,-0,2.51,1.41,0.7,2.07,1.87,0.92,-0.22,0.53,14,-6,19,0.94,5183,3,86,31,85,1498,173.0,234,453,60,128.0,718,1,294,509,125,0,0,153,-1,-1,173,-5.59,,,,,,,,,,,,
89984,1564323255842,-0,2.5,1.41,0.7,2.08,1.87,0.92,-0.18,0.56,14,-1,18,0.93,2614,0,86,31,83,1498,172.0,235,456,60,128.0,718,1,200,292,125,0,0,154,-165,-1,172,-5.59,,,,,,,,,,,,
90004,1564323255862,2,2.5,1.41,0.7,2.08,1.88,0.94,-0.17,0.47,13,-0,19,0.95,2539,0,85,31,82,1498,171.0,231,463,60,126.0,718,1,200,282,125,0,0,153,-165,-1,171,-5.59,,,,,,,,,,,,
90024,1564323255882,-2,2.5,1.41,0.7,2.08,1.87,0.94,-0.17,0.49,13,-3,18,0.95,2465,0,86,31,81,1498,169.0,222,459,60,128.0,157,1,133,275,27,0,0,153,23460,-1,169,-5.59,,,,,,,,,,,,
90044,1564323255902,-0,2.5,1.42,0.71,2.08,1.88,0.93,-0.14,0.51,13,-2,18,0.94,2465,0,86,31,80,1498,168.0,217,455,60,129.0,157,1,135,273,27,0,0,151,-23552,-1,168,181.28,44.681065,10.017308,16.16,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.5007
90064,1564323255922,-1,2.5,1.41,0.71,2.08,1.88,0.9,-0.15,0.49,13,-3,18,0.91,2465,0,86,31,80,1498,168.0,210,455,60,127.0,157,1,135,273,27,0,0,151,23460,888,168,-5.59,,,,,,,,,,,,
90084,1564323255942,-2,2.49,1.41,0.71,2.08,1.89,0.91,-0.13,0.51,12,-2,18,0.92,2465,0,86,31,81,1498,168.0,202,457,60,128.0,157,1,0,273,27,0,0,152,23460,-253,168,181.28,,,,,,,,,,,,
90104,1564323255962,-2,2.49,1.41,0.71,2.09,1.87,0.89,-0.13,0.51,12,-2,16,0.9,2465,0,86,31,81,1498,168.0,197,456,60,127.0,157,1,0,272,27,0,0,153,23460,888,168,-5.59,,,,,,,,,,,,
90124,1564323255982,-1,2.48,1.42,0.7,2.08,1.88,0.89,-0.12,0.52,12,-1,17,0.9,2465,16,86,31,81,1498,168.0,192,456,60,127.0,148,1,133,299,25,0,0,153,-165,-253,168,-5.59,,,,,,,,,,,,
90144,1564323255994,-1,2.48,1.41,0.71,2.08,1.88,0.88,-0.1,0.54,12,-1,16,0.89,2465,39,86,31,85,1498,168.0,187,457,60,127.0,148,1,130,303,25,0,0,152,23460,888,168,-5.59,44.681065,10.017313,15.94,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.5024
90164,1564323256014,-1,2.48,1.41,0.71,2.08,1.88,0.88,-0.1,0.55,12,-2,16,0.89,2465,59,86,31,92,1498,168.0,182,456,60,128.0,148,1,157,332,25,0,0,154,23460,30720,168,-5.59,,,,,,,,,,,,
90184,1564323256034,-1,2.48,1.42,0.7,2.09,1.88,0.89,-0.1,0.57,11,-3,15,0.89,2465,69,86,31,96,1498,167.0,175,456,60,128.0,148,1,212,379,25,0,0,153,23460,30720,167,-5.59,,,,,,,,,,,,
90204,1564323256054,-2,2.48,1.41,0.71,2.08,1.89,0.87,-0.09,0.58,11,-2,15,0.88,2465,71,86,31,97,1498,167.0,168,458,60,128.0,148,1,226,267,25,0,0,153,23460,250,167,-5.59,,,,,,,,,,,,
90224,1564323256074,-1,2.48,1.41,0.71,2.08,1.88,0.87,-0.1,0.57,11,-2,14,0.88,2465,71,86,31,97,1498,167.0,164,457,60,127.0,215,1,226,391,36,0,0,153,23460,888,167,-5.59,,,,,,,,,,,,
90244,1564323256102,-1,2.48,1.41,0.71,2.08,1.88,0.88,-0.1,0.55,11,-2,14,0.88,2465,71,86,31,97,1498,167.0,161,456,60,127.0,215,1,226,267,36,0,0,153,23460,30720,167,-5.59,44.681068,10.017318,16.06,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.5041
90264,1564323256122,-1,2.48,1.41,0.71,2.08,1.88,0.88,-0.1,0.55,11,-2,14,0.89,2465,70,86,31,97,1498,167.0,153,458,60,126.0,215,1,226,388,36,0,0,154,23460,30720,167,-5.59,,,,,,,,,,,,
90284,1564323256142,-2,2.47,1.41,0.71,2.08,1.89,0.87,-0.1,0.56,11,-1,14,0.87,2465,39,86,31,97,1498,167.0,145,455,60,126.0,215,1,226,336,36,0,0,153,23460,250,167,-5.59,,,,,,,,,,,,
90304,1564323256162,-0,2.45,1.41,0.71,2.09,1.88,0.86,-0.1,0.55,11,-1,14,0.87,2465,9,86,31,97,1498,166.0,131,456,60,126.0,186,1,226,336,31,0,0,152,23460,-1494,166,-5.59,,,,,,,,,,,,
90324,1564323256182,-2,2.45,1.41,0.71,2.08,1.88,0.86,-0.1,0.53,11,-1,14,0.86,2465,0,86,31,97,1498,165.0,126,457,60,126.0,186,1,0,336,31,0,0,152,23460,250,165,-5.59,,,,,,,,,,,,
90344,1564323256202,-0,2.44,1.41,0.71,2.09,1.88,0.85,-0.1,0.52,10,-0,14,0.85,2465,0,86,31,97,1498,165.0,123,458,60,126.0,186,1,0,336,31,0,0,152,-23552,-1494,165,-5.59,44.681068,10.017323,15.76,178.1,0,0.0,-1,0.0,0.0,0,0.69,1.5057
90364,1564323256222,-0,2.44,1.41,0.71,2.08,1.88,0.85,-0.09,0.52,10,-0,14,0.85,2465,0,86,31,97,1498,164.0,121,457,60,126.0,186,1,226,336,31,0,0,152,-23552,10764,164,-5.59,,,,,,,,,,,,
90384,1564323256242,-1,2.43,1.41,0.71,2.08,1.88,0.84,-0.08,0.52,10,-0,13,0.85,2465,0,86,31,97,1498,163.0,121,457,60,126.0,186,1,0,336,31,0,0,153,-23552,250,163,-5.59,,,,,,,,,,,,
90404,1564323256262,-0,2.43,1.41,0.71,2.08,1.88,0.84,-0.08,0.51,9,-1,13,0.84,2465,0,86,31,97,1498,162.0,121,458,60,126.0,186,1,0,336,31,0,0,151,-23552,-1494,162,-5.59,,,,,,,,,,,,
90424,1564323256282,-0,2.43,1.41,0.71,2.08,1.89,0.83,-0.07,0.51,9,-1,12,0.84,2465,40,86,31,97,1498,162.0,121,458,60,126.0,191,1,226,267,31,0,0,151,250,3072,162,-5.59,,,,,,,,,,,,
90444,1564323256301,-2,2.44,1.41,0.71,2.08,1.88,0.83,-0.07,0.51,9,-1,12,0.83,2465,65,86,31,97,1498,162.0,121,458,60,126.0,191,1,226,396,31,0,0,151,250,3072,162,-5.59,44.681072,10.017327,15.69,178.0,0,0.0,-1,0.0,0.0,0,0.69,1.5074
90464,1564323256321,-1,2.44,1.41,0.71,2.09,1.89,0.83,-0.07,0.52,9,-1,12,0.84,2465,75,86,31,97,1498,162.0,121,459,60,126.0,191,1,226,267,31,0,0,150,250,250,162,-5.59,,,,,,,,,,,,
90484,1564323256341,-0,2.44,1.41,0.71,2.09,1.88,0.84,-0.07,0.54,9,-2,12,0.84,2465,75,86,31,97,1498,162.0,121,459,60,126.0,191,1,226,267,31,0,0,151,250,3072,162,-5.59,,,,,,,,,,,,
90504,1564323256361,-0,2.42,1.41,0.71,2.08,1.89,0.85,-0.07,0.55,9,-2,12,0.85,2465,75,86,31,97,1498,162.0,121,457,60,125.0,228,1,226,267,37,0,0,151,-23552,3072,162,-5.59,,,,,,,,,,,,
90524,1564323256381,0,2.42,1.41,0.72,2.08,1.88,0.85,-0.07,0.57,9,-1,11,0.86,2465,75,86,31,97,145,162.0,121,456,60,126.0,228,1,0,0,37,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
90544,1564323256401,0,2.41,1.41,0.71,2.09,1.88,0.85,-0.06,0.58,8,-1,11,0.85,0,75,86,31,97,660,0.0,121,456,60,126.0,0,1,0,0,0,0,0,0,250,250,0,-5.59,44.681076,10.017332,15.45,178.0,0,0.0,-1,0.0,0.0,0,0.69,1.5091
90564,1564323256421,-1,2.41,1.41,0.71,2.09,1.88,0.86,-0.06,0.59,8,-1,11,0.86,0,59,86,31,97,819,162.0,121,457,60,126.0,0,1,0,0,0,0,0,152,250,250,162,-5.59,,,,,,,,,,,,
90584,1564323256441,-0,2.4,1.41,0.71,2.08,1.88,0.86,-0.05,0.58,8,-1,11,0.86,0,34,86,31,97,979,161.0,121,455,60,126.0,0,1,0,0,0,0,0,152,-23552,-1281,161,-5.59,,,,,,,,,,,,
90604,1564323256461,-2,2.4,1.41,0.72,2.07,1.89,0.86,-0.05,0.58,8,-0,11,0.86,0,9,86,31,97,1139,162.0,121,458,60,126.0,0,1,0,0,0,0,0,152,250,250,162,-5.59,,,,,,,,,,,,
90624,1564323256481,-0,2.39,1.41,0.71,2.09,1.88,0.85,-0.04,0.57,8,-0,11,0.85,0,0,86,31,97,1298,161.0,121,455,60,126.0,0,1,0,0,0,0,0,151,-23552,3072,161,-5.59,,,,,,,,,,,,
90644,1564323256501,-2,2.39,1.41,0.71,2.08,1.88,0.84,-0.03,0.56,7,-0,10,0.85,0,0,86,31,97,1458,160.0,121,458,60,126.0,0,1,0,0,0,0,0,151,250,-1,160,-5.59,44.681076,10.017337,15.52,178.0,0,0.0,-1,0.0,0.0,0,0.69,1.5107
90664,1564323256521,-2,2.38,1.41,0.72,2.07,1.88,0.84,-0.03,0.56,7,-0,10,0.84,0,0,86,31,97,1498,159.0,121,457,60,126.0,0,1,0,0,0,0,0,152,250,-1281,159,-5.59,,,,,,,,,,,,
90684,1564323256541,0,2.37,1.41,0.72,2.09,1.88,0.84,-0.03,0.56,7,-0,10,0.84,0,0,86,31,97,1498,159.0,121,457,60,126.0,0,1,0,0,0,0,0,151,-1281,-165,159,-5.59,,,,,,,,,,,,
90704,1564323256561,-1,2.38,1.41,0.72,2.08,1.88,0.84,-0.02,0.55,7,-0,9,0.84,0,0,86,31,97,1498,158.0,121,459,60,126.0,0,1,0,0,0,0,0,151,-1281,-1,158,-5.59,,,,,,,,,,,,
90724,1564323256581,-2,2.39,1.41,0.72,2.09,1.89,0.83,-0.03,0.55,6,-0,9,0.83,0,31,86,31,97,1498,157.0,121,458,60,126.0,0,1,0,0,0,0,0,150,-1281,-1,157,-5.59,,,,,,,,,,,,
90744,1564323256601,-2,2.38,1.4,0.72,2.08,1.89,0.83,-0.03,0.55,6,-0,9,0.83,0,65,86,31,97,1498,157.0,121,458,60,126.0,0,1,0,0,0,0,0,150,-1281,-1,157,-5.59,44.68108,10.017342,15.23,178.0,0,0.0,-1,0.0,0.0,0,0.69,1.5124
90764,1564323256621,-1,2.38,1.41,0.72,2.08,1.88,0.82,-0.02,0.55,6,-0,9,0.82,0,86,86,31,97,1498,157.0,121,458,60,126.0,0,1,0,0,0,0,0,151,-1281,23460,157,-5.59,,,,,,,,,,,,
90784,1564323256641,0,2.38,1.41,0.72,2.08,1.89,0.82,-0.02,0.55,6,-1,8,0.82,0,90,86,31,97,1498,157.0,121,458,60,125.0,0,1,0,0,0,0,0,150,-1281,-1,157,-5.59,,,,,,,,,,,,
90804,1564323256661,-2,2.38,1.41,0.72,2.08,1.88,0.83,-0.01,0.56,6,-1,8,0.83,0,90,86,31,97,1498,157.0,121,456,60,125.0,0,1,0,0,0,0,0,151,-1281,-1,158,-5.59,,,,,,,,,,,,
90824,1564323256681,-2,2.38,1.41,0.72,2.08,1.88,0.84,-0.01,0.57,6,-1,8,0.84,0,90,86,31,97,1498,157.0,121,458,60,125.0,0,1,0,0,0,0,0,150,-1281,-1,157,-5.59,,,,,,,,,,,,
90844,1564323256701,-0,2.37,1.41,0.72,2.09,1.88,0.85,-0.01,0.57,6,-1,8,0.85,0,90,86,31,97,1498,157.0,121,458,60,125.0,0,1,0,0,0,0,0,151,-1281,-1,157,-5.59,44.68108,10.017346,15.26,178.0,0,0.0,-1,0.0,0.0,0,0.69,1.5141
90864,1564323256721,-0,2.38,1.41,0.72,2.09,1.88,0.85,-0.02,0.58,6,-0,8,0.85,0,90,86,31,97,1498,157.0,121,457,60,126.0,0,1,0,0,0,0,0,149,-1281,-1,157,-5.59,,,,,,,,,,,,
90884,1564323256741,-1,2.38,1.41,0.72,2.08,1.88,0.85,-0.02,0.58,5,-0,8,0.85,0,86,86,31,97,1498,158.0,121,456,60,126.0,0,1,0,0,0,0,0,151,-1281,-1,158,-5.59,,,,,,,,,,,,
90904,1564323256761,-0,2.37,1.41,0.72,2.08,1.88,0.86,-0.02,0.58,5,0,8,0.86,0,73,86,31,97,1498,157.0,121,458,60,125.0,0,1,0,0,0,0,0,150,-1281,-1,157,-5.59,,,,,,,,,,,,
90924,1564323256781,-2,2.38,1.41,0.72,2.09,1.89,0.86,-0.01,0.57,5,1,8,0.86,0,50,86,31,97,1498,157.0,121,456,60,125.0,0,1,0,0,0,0,0,150,-1,-1,157,-5.59,,,,,,,,,,,,
90944,1564323256801,-0,2.37,1.41,0.72,2.09,1.88,0.85,-0.01,0.55,5,1,8,0.85,0,27,86,31,97,1498,157.0,121,458,60,125.0,0,1,0,0,0,0,0,149,-1,23460,157,-5.59,44.681084,10.017352,15.08,177.9,0,0.0,-1,0.0,0.0,0,0.69,1.5157
90964,1564323256821,-1,2.38,1.41,0.72,2.09,1.87,0.85,-0.02,0.55,5,0,8,0.85,0,16,86,31,97,1498,156.0,121,458,60,125.0,0,1,0,0,0,0,0,150,-1,-165,156,-5.59,,,,,,,,,,,,
90984,1564323256841,-2,2.39,1.41,0.72,2.09,1.88,0.83,-0.01,0.54,5,-0,7,0.83,0,15,86,31,97,1498,155.0,121,457,60,125.0,0,1,0,0,0,0,0,149,-1,23460,155,-5.59,,,,,,,,,,,,
91004,1564323256861,-1,2.37,1.41,0.71,2.08,1.87,0.81,-0.02,0.54,5,0,7,0.81,0,15,86,31,97,1498,155.0,121,457,60,125.0,0,1,0,0,0,0,0,148,-1,-23552,155,-5.59,,,,,,,,,,,,
91024,1564323256881,-2,2.37,1.41,0.73,2.07,1.88,0.82,-0.01,0.54,5,-0,7,0.82,0,15,86,31,97,1498,155.0,121,457,60,125.0,0,1,0,0,0,0,0,149,-1,23460,155,-5.59,,,,,,,,,,,,
91044,1564323256901,-2,2.38,1.41,0.73,2.09,1.87,0.82,-0.01,0.55,5,-0,7,0.82,0,15,86,31,97,1498,155.0,121,458,60,125.0,0,1,0,0,0,0,0,147,-1,-23552,155,-5.59,44.681084,10.017357,14.95,177.9,0,0.0,-1,0.0,0.0,0,0.69,1.5174
91064,1564323256921,-1,2.37,1.41,0.73,2.08,1.88,0.82,-0.01,0.56,5,0,7,0.82,0,18,86,31,97,1498,155.0,121,458,60,125.0,0,1,0,0,0,0,0,147,-1,-23552,155,-5.59,,,,,,,,,,,,
91084,1564323256941,-1,2.36,1.41,0.73,2.08,1.88,0.83,-0.01,0.57,5,0,7,0.83,0,43,86,31,97,1498,154.0,121,458,60,125.0,0,1,0,0,0,0,0,148,-1,-23552,154,-5.59,,,,,,,,,,,,
91104,1564323256961,-2,2.36,1.41,0.72,2.08,1.88,0.84,-0.01,0.58,5,-0,7,0.84,0,60,86,31,97,1498,153.0,121,457,60,125.0,0,1,0,0,0,0,0,147,-1,250,153,-5.59,,,,,,,,,,,,
91124,1564323256981,-0,2.35,1.41,0.73,2.08,1.88,0.83,-0.01,0.58,4,-0,7,0.83,0,63,86,31,97,1498,153.0,121,457,60,125.0,0,1,0,0,0,0,0,147,-1,250,153,-5.59,,,,,,,,,,,,
91144,1564323256993,-0,2.34,1.41,0.73,2.08,1.88,0.83,-0.01,0.59,4,0,7,0.83,0,63,86,31,97,1498,153.0,121,459,60,125.0,0,1,0,0,0,0,0,148,-1,250,153,-5.59,44.681084,10.017362,15.0,177.9,0,0.0,-1,0.0,0.0,0,0.69,1.5191
91164,1564323257013,0,2.33,1.41,0.73,2.08,1.89,0.83,-0.01,0.59,4,0,6,0.83,0,63,86,31,97,1498,153.0,121,455,60,125.0,0,1,0,0,0,0,0,147,-1,-23552,153,-5.59,,,,,,,,,,,,
91184,1564323257033,-0,2.32,1.41,0.72,2.08,1.88,0.84,-0.0,0.59,4,0,6,0.84,0,63,86,31,97,1498,152.0,121,457,60,125.0,0,1,0,0,0,0,0,147,-1,250,152,-5.59,,,,,,,,,,,,
91204,1564323257053,-2,2.33,1.41,0.73,2.07,1.88,0.84,0.01,0.58,4,-0,6,0.84,0,63,86,31,97,1498,152.0,121,457,60,125.0,0,1,0,0,0,0,0,147,-1,250,152,-5.59,,,,,,,,,,,,
91224,1564323257073,-1,2.33,1.4,0.73,2.08,1.88,0.83,0.01,0.57,4,0,6,0.83,0,51,86,31,97,1498,152.0,121,456,60,125.0,0,1,0,0,0,0,0,148,-1,-1281,152,-5.59,,,,,,,,,,,,
91244,1564323257101,-2,2.34,1.41,0.73,2.08,1.88,0.84,0.01,0.57,3,0,5,0.84,0,33,86,31,97,1498,151.0,121,460,60,125.0,0,1,0,0,0,0,0,148,-1,250,151,-5.59,44.681084,10.017366,14.87,177.9,0,0.0,-1,0.0,0.0,0,0.69,1.5207
91264,1564323257121,-2,2.33,1.41,0.73,2.07,1.88,0.83,0.01,0.57,3,-0,5,0.83,0,25,86,31,97,1498,151.0,121,456,60,125.0,0,1,0,0,0,0,0,148,-1,-1,151,-5.59,,,,,,,,,,,,
91284,1564323257141,-0,2.32,1.41,0.73,2.08,1.88,0.83,0.01,0.57,3,-0,5,0.83,0,21,86,31,97,1498,151.0,121,458,60,125.0,0,1,0,0,0,0,0,147,-1,-1281,151,-5.59,,,,,,,,,,,,
91304,1564323257161,-0,2.32,1.41,0.73,2.07,1.88,0.83,0.0,0.56,3,-0,5,0.83,0,21,86,31,97,1498,151.0,121,458,60,125.0,0,1,0,0,0,0,0,147,-1,-1,151,-5.59,,,,,,,,,,,,
91324,1564323257181,-2,2.33,1.41,0.73,2.08,1.88,0.83,0.01,0.56,3,-0,4,0.83,0,21,86,31,97,1498,150.0,121,457,60,125.0,0,1,0,0,0,0,0,146,-1,-1,150,-5.59,,,,,,,,,,,,
91344,1564323257201,-1,2.33,1.41,0.73,2.08,1.88,0.83,0.01,0.56,3,-0,4,0.83,0,21,86,31,97,1498,149.0,121,458,60,125.0,0,1,0,0,0,0,0,147,-1,-1,149,-5.59,44.681084,10.017372,14.66,177.9,0,0.0,-1,0.0,0.0,0,0.69,1.5224
91364,1564323257221,-0,2.33,1.41,0.73,2.08,1.88,0.83,0.01,0.56,3,-0,4,0.83,0,21,86,31,97,1498,150.0,121,459,60,125.0,0,1,0,0,0,0,0,146,-1,-1,150,-5.59,,,,,,,,,,,,
91384,1564323257241,-0,2.34,1.4,0.73,2.08,1.89,0.82,0.01,0.56,2,-0,4,0.82,0,21,86,31,97,1498,149.0,121,456,60,125.0,0,1,0,0,0,0,0,146,-1,-1,149,-5.59,,,,,,,,,,,,
91404,1564323257261,-1,2.33,1.41,0.73,2.08,1.88,0.83,0.01,0.56,2,-0,4,0.83,0,21,86,31,97,1498,149.0,121,458,60,125.0,0,1,0,0,0,0,0,146,-1,-1,149,-5.59,,,,,,,,,,,,
91424,1564323257281,-0,2.34,1.41,0.73,2.08,1.88,0.83,0.01,0.57,2,-0,3,0.83,0,21,86,31,97,1498,150.0,121,456,60,125.0,0,1,0,0,0,0,0,145,-1,-1,150,-5.59,,,,,,,,,,,,
91444,1564323257301,-1,2.33,1.41,0.73,2.09,1.88,0.83,0.01,0.56,2,-0,4,0.83,0,21,86,31,97,1498,149.0,121,457,60,125.0,0,1,0,0,0,0,0,147,-1,-1,149,-5.59,44.681088,10.017377,14.65,177.9,0,0.0,-1,0.0,0.0,0,0.69,1.5241
91464,1564323257321,-0,2.33,1.41,0.74,2.08,1.87,0.83,0.01,0.57,2,-0,3,0.83,0,21,86,31,97,1498,149.0,121,457,60,125.0,0,1,0,0,0,0,0,145,-1,-1,149,-5.59,,,,,,,,,,,,
91484,1564323257341,-0,2.33,1.41,0.73,2.08,1.88,0.82,0.01,0.57,3,-0,4,0.82,0,21,86,31,97,1498,149.0,121,456,60,125.0,0,1,0,0,0,0,0,146,-1,-1,149,-5.59,,,,,,,,,,,,
91504,1564323257361,0,2.33,1.41,0.73,2.08,1.89,0.82,0.01,0.56,3,-0,3,0.82,0,21,86,31,97,1498,149.0,121,455,60,125.0,0,1,0,0,0,0,0,144,-1,-1,149,-5.59,,,,,,,,,,,,
91524,1564323257381,-1,2.33,1.4,0.73,2.08,1.88,0.83,0.01,0.55,3,0,3,0.83,0,21,86,31,97,1498,148.0,121,458,60,125.0,0,1,0,0,0,0,0,145,-1,-1,148,-5.59,,,,,,,,,,,,
91544,1564323257400,-2,2.34,1.41,0.73,2.08,1.89,0.83,0.01,0.55,3,0,3,0.83,0,21,86,31,97,1498,149.0,121,457,60,125.0,0,1,0,0,0,0,0,144,-1,-1,149,-5.59,44.681088,10.017382,14.45,177.9,0,0.0,-1,0.0,0.0,0,0.7,1.5257
91564,1564323257420,-0,2.33,1.41,0.73,2.07,1.88,0.83,0.02,0.54,3,0,3,0.83,0,21,86,31,97,1498,148.0,121,458,60,125.0,0,1,0,0,0,0,0,144,-1,-1,148,-5.59,,,,,,,,,,,,
