SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
321 ;0:15,20 ;4334 ;7 ;81;31;58;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,53 ;13,8 ;2,51 ;24,4 ;0,0;
321 ;0:15,30 ;4285 ;8 ;81;31;57;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,48 ;13,6 ;2,44 ;23,2 ;0,0;
321 ;0:15,40 ;4218 ;7 ;81;31;56;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,37 ;13,5 ;2,40 ;22,4 ;0,0;
321 ;0:15,50 ;4034 ;8 ;82;31;55;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,37 ;13,5 ;2,25 ;19,9 ;0,0;
321 ;0:15,60 ;3760 ;8 ;82;31;57;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,93 ;13,6 ;2,36 ;17,5 ;0,0;
321 ;0:15,70 ;3396 ;8 ;82;31;61;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,62 ;13,7 ;2,56 ;15,0 ;0,0;
321 ;0:15,80 ;2979 ;9 ;82;31;64;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,12 ;13,6 ;2,61 ;16,0 ;0,0;
321 ;0:15,90 ;2899 ;10 ;82;31;70;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,07 ;13,8 ;2,68 ;17,5 ;0,0;
321 ;0:16,00 ;2989 ;10 ;82;31;74;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,08 ;13,8 ;2,83 ;19,2 ;0,0;
321 ;0:16,10 ;3340 ;10 ;82;31;74;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,40 ;13,8 ;2,80 ;19,3 ;0,0;
321 ;0:16,20 ;3537 ;10 ;82;31;75;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,64 ;13,6 ;2,77 ;19,9 ;0,0;
321 ;0:16,30 ;3789 ;10 ;82;31;74;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,77 ;13,6 ;2,67 ;21,8 ;0,0;
321 ;0:16,40 ;4129 ;10 ;82;31;73;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,18 ;13,7 ;2,70 ;25,2 ;0,0;
321 ;0:16,50 ;4802 ;10 ;82;31;69;1,004 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,19 ;13,8 ;3,11 ;33,6 ;0,0;
321 ;0:16,60 ;5077 ;10 ;82;31;67;1,043 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,50 ;13,5 ;3,12 ;35,8 ;0,0;
321 ;0:16,70 ;5307 ;10 ;82;31;65;1,003 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,80 ;13,8 ;2,96 ;35,1 ;0,0;
321 ;0:16,80 ;5493 ;10 ;82;31;63;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,05 ;13,8 ;2,72 ;34,5 ;0,0;
321 ;0:16,90 ;5815 ;10 ;82;31;60;0,820 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;6,21 ;13,7 ;2,31 ;33,7 ;0,0;
321 ;0:17,00 ;5935 ;10 ;82;31;57;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,31 ;13,5 ;2,27 ;33,1 ;0,0;
321 ;0:17,10 ;5699 ;10 ;82;31;57;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;6,23 ;13,7 ;2,42 ;33,0 ;0,0;
321 ;0:17,20 ;5634 ;9 ;82;31;56;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,10 ;13,7 ;2,47 ;32,7 ;0,0;
321 ;0:17,30 ;5397 ;9 ;82;31;56;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,03 ;13,7 ;2,63 ;32,6 ;0,0;
321 ;0:17,40 ;5010 ;9 ;82;31;56;0,773 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,62 ;13,5 ;2,89 ;32,4 ;0,0;
321 ;0:17,50 ;4626 ;9 ;82;31;57;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,02 ;13,5 ;2,65 ;27,9 ;0,0;
321 ;0:17,60 ;4345 ;9 ;82;31;57;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,71 ;13,7 ;2,49 ;24,3 ;0,0;
321 ;0:17,70 ;4259 ;9 ;82;30;57;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,38 ;13,7 ;2,44 ;23,2 ;0,0;
321 ;0:17,80 ;4203 ;9 ;82;30;57;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,45 ;13,7 ;2,41 ;22,5 ;0,0;
321 ;0:17,90 ;4314 ;9 ;82;30;58;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,59 ;13,8 ;2,50 ;24,2 ;0,0;
321 ;0:18,00 ;4380 ;9 ;82;30;58;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,61 ;13,5 ;2,53 ;25,0 ;0,0;
321 ;0:18,10 ;4352 ;9 ;82;30;58;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,58 ;13,8 ;2,52 ;24,7 ;0,0;
321 ;0:18,20 ;4321 ;9 ;82;30;58;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,52 ;13,7 ;2,49 ;23,9 ;0,0;
321 ;0:18,30 ;4223 ;9 ;82;30;58;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,49 ;13,8 ;2,45 ;23,0 ;0,0;
321 ;0:18,40 ;3932 ;6 ;82;30;59;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,10 ;13,7 ;2,39 ;19,6 ;0,0;
321 ;0:18,50 ;3504 ;6 ;82;30;60;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,73 ;13,8 ;2,51 ;15,6 ;0,0;
321 ;0:18,60 ;3065 ;7 ;82;30;62;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,31 ;13,7 ;2,58 ;15,3 ;0,0;
321 ;0:18,70 ;2715 ;7 ;82;30;65;1,061 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,82 ;13,8 ;2,41 ;15,9 ;0,0;
321 ;0:18,80 ;2403 ;19 ;82;30;74;1,167 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;2,62 ;13,7 ;4,25 ;14,5 ;0,0;
321 ;0:18,90 ;2495 ;26 ;82;31;95;1,135 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;2,45 ;13,8 ;5,63 ;29,8 ;0,0;
321 ;0:19,00 ;4097 ;12 ;82;31;91;1,035 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,93 ;13,7 ;6,34 ;29,7 ;0,0;
321 ;0:19,10 ;5235 ;4 ;82;31;74;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,75 ;13,7 ;5,59 ;37,6 ;0,0;
321 ;0:19,20 ;4179 ;4 ;82;31;63;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,51 ;13,8 ;3,71 ;23,6 ;0,0;
321 ;0:19,30 ;2901 ;4 ;82;31;61;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,27 ;13,5 ;3,45 ;0,0 ;0,0;
321 ;0:19,40 ;1663 ;7 ;82;31;66;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,17 ;13,5 ;2,95 ;15,7 ;0,0;
321 ;0:19,50 ;683 ;29 ;82;31;92;0,884 ;0,8 ;0,0 ;0,0 ;0,0 ;4,92 ;1,45 ;13,5 ;4,53 ;21,7 ;0,0;
321 ;0:19,60 ;683 ;31 ;82;31;98;0,953 ;0,8 ;0,0 ;0,0 ;0,0 ;4,92 ;1,12 ;13,5 ;4,29 ;30,0 ;0,0;
321 ;0:19,70 ;683 ;18 ;82;31;98;0,974 ;0,8 ;1,0 ;0,0 ;1,1 ;4,91 ;1,12 ;13,5 ;4,29 ;30,0 ;0,0;
321 ;0:19,80 ;683 ;14 ;82;31;98;0,971 ;1,0 ;1,0 ;1,0 ;1,1 ;4,92 ;1,12 ;13,4 ;4,29 ;30,0 ;0,0;
321 ;0:19,90 ;0 ;14 ;82;32;98;0,528 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,21 ;12,0 ;0,00 ;0,0 ;0,0;
321 ;0:20,00 ;0 ;14 ;82;32;98;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,21 ;11,8 ;0,00 ;0,0 ;0,0;
321 ;0:20,10 ;0 ;38 ;82;32;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,24 ;12,1 ;0,00 ;0,0 ;0,0;
321 ;0:20,20 ;145 ;60 ;82;32;98;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,25 ;12,2 ;6,23 ;30,0 ;0,0;
321 ;0:20,30 ;1344 ;55 ;83;32;97;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;1,51 ;11,6 ;7,07 ;31,3 ;0,0;
321 ;0:20,40 ;2242 ;3 ;83;32;94;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;1,71 ;12,3 ;7,71 ;0,0 ;0,0;
321 ;0:20,50 ;2565 ;8 ;82;32;90;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,59 ;13,4 ;5,56 ;23,2 ;0,0;
321 ;0:20,60 ;3035 ;12 ;82;32;90;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,87 ;13,3 ;6,45 ;25,0 ;0,0;
321 ;0:20,70 ;4441 ;11 ;82;32;84;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,60 ;13,4 ;5,94 ;32,5 ;0,0;
321 ;0:20,80 ;5029 ;21 ;82;32;81;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,53 ;13,4 ;6,05 ;39,9 ;0,0;
321 ;0:20,90 ;6508 ;31 ;82;32;90;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,38 ;13,2 ;7,86 ;44,9 ;0,0;
321 ;0:21,00 ;5901 ;4 ;82;32;75;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,32 ;13,2 ;5,75 ;36,9 ;0,0;
321 ;0:21,10 ;4335 ;5 ;82;32;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,77 ;13,4 ;3,13 ;25,2 ;0,0;
321 ;0:21,20 ;2724 ;10 ;82;32;64;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;2,98 ;13,2 ;2,67 ;15,6 ;0,0;
321 ;0:21,30 ;1516 ;31 ;82;31;90;0,500 ;1,6 ;1,4 ;1,6 ;1,3 ;4,92 ;1,91 ;13,5 ;5,33 ;23,0 ;0,0;
321 ;0:21,40 ;1315 ;37 ;82;31;98;0,501 ;2,1 ;2,0 ;2,1 ;2,0 ;4,91 ;1,60 ;13,2 ;4,91 ;32,5 ;95,2;
321 ;0:21,50 ;2078 ;22 ;82;31;97;0,501 ;2,2 ;2,2 ;2,2 ;2,2 ;4,90 ;2,21 ;13,5 ;5,33 ;32,6 ;218,1;
321 ;0:21,60 ;4101 ;14 ;82;31;90;0,501 ;2,2 ;2,2 ;2,2 ;2,2 ;4,91 ;4,11 ;13,5 ;5,72 ;28,9 ;454,5;
321 ;0:21,70 ;5534 ;15 ;83;32;83;0,500 ;2,3 ;2,3 ;2,3 ;2,3 ;4,78 ;5,83 ;13,3 ;5,50 ;39,4 ;500,0;
321 ;0:21,80 ;6149 ;15 ;83;32;73;0,500 ;2,4 ;2,4 ;2,4 ;2,4 ;4,87 ;6,39 ;13,4 ;4,30 ;37,2 ;583,3;
321 ;0:21,90 ;5627 ;15 ;83;32;71;0,500 ;2,5 ;2,6 ;2,6 ;2,5 ;4,96 ;6,07 ;13,4 ;3,50 ;36,4 ;344,0;
321 ;0:22,00 ;5839 ;15 ;83;32;72;0,500 ;2,8 ;2,7 ;2,7 ;2,8 ;4,87 ;6,12 ;13,4 ;3,66 ;36,4 ;332,1;
321 ;0:22,10 ;6127 ;15 ;83;31;68;0,500 ;2,9 ;3,0 ;3,0 ;3,0 ;4,91 ;6,42 ;13,4 ;3,37 ;36,3 ;344,8;
321 ;0:22,20 ;5806 ;15 ;83;31;68;0,500 ;3,1 ;3,1 ;3,1 ;3,1 ;4,93 ;6,22 ;13,4 ;3,32 ;35,7 ;290,0;
321 ;0:22,30 ;6091 ;15 ;83;31;69;0,500 ;3,3 ;3,3 ;3,3 ;3,4 ;4,94 ;6,27 ;13,5 ;3,45 ;36,0 ;284,8;
321 ;0:22,40 ;6517 ;13 ;83;31;61;0,500 ;3,5 ;3,4 ;3,5 ;3,4 ;4,95 ;6,45 ;13,4 ;2,35 ;36,2 ;247,0;
321 ;0:22,50 ;7086 ;13 ;83;31;56;0,500 ;3,6 ;3,6 ;3,6 ;3,6 ;4,88 ;6,58 ;13,5 ;2,32 ;36,6 ;208,3;
321 ;0:22,60 ;7364 ;13 ;83;31;52;0,500 ;3,9 ;3,8 ;3,8 ;3,8 ;4,87 ;6,70 ;13,3 ;2,30 ;35,7 ;208,1;
321 ;0:22,70 ;7318 ;12 ;83;31;49;0,500 ;4,0 ;4,2 ;4,2 ;4,1 ;4,91 ;6,59 ;13,5 ;2,27 ;34,9 ;195,0;
321 ;0:22,80 ;7181 ;12 ;83;31;47;0,500 ;4,3 ;4,5 ;4,3 ;4,5 ;4,89 ;6,57 ;13,5 ;2,24 ;33,9 ;174,4;
321 ;0:22,90 ;6885 ;12 ;83;31;47;0,500 ;4,7 ;4,6 ;4,7 ;4,8 ;4,90 ;6,58 ;13,4 ;2,24 ;33,1 ;153,1;
321 ;0:23,00 ;6632 ;11 ;83;31;46;0,500 ;5,0 ;5,1 ;5,0 ;5,1 ;4,90 ;6,40 ;13,5 ;2,27 ;32,2 ;140,0;
321 ;0:23,10 ;5946 ;10 ;83;31;46;0,519 ;5,4 ;5,4 ;5,4 ;5,4 ;4,97 ;6,36 ;13,4 ;2,32 ;30,9 ;126,4;
321 ;0:23,20 ;4816 ;10 ;83;31;50;0,631 ;5,8 ;5,7 ;5,8 ;5,7 ;4,88 ;5,46 ;13,5 ;2,72 ;28,2 ;116,0;
321 ;0:23,30 ;4238 ;11 ;83;31;55;0,748 ;6,1 ;6,1 ;6,2 ;6,1 ;4,90 ;4,47 ;13,5 ;2,39 ;22,4 ;80,3;
321 ;0:23,40 ;3897 ;11 ;83;31;60;0,821 ;6,5 ;6,2 ;6,5 ;6,3 ;4,91 ;4,07 ;13,6 ;2,44 ;19,4 ;70,3;
321 ;0:23,50 ;3379 ;11 ;83;31;66;0,856 ;6,9 ;6,4 ;6,8 ;6,4 ;4,91 ;3,53 ;13,5 ;2,67 ;16,7 ;62,1;
321 ;0:23,60 ;3082 ;13 ;83;31;73;0,854 ;7,2 ;6,6 ;7,1 ;6,6 ;4,90 ;3,19 ;13,6 ;2,82 ;19,0 ;54,9;
321 ;0:23,70 ;3044 ;13 ;83;31;78;0,820 ;7,4 ;6,7 ;7,4 ;6,8 ;4,86 ;3,10 ;13,4 ;2,97 ;20,7 ;52,7;
321 ;0:23,80 ;3035 ;13 ;83;31;81;0,818 ;7,7 ;6,9 ;7,6 ;7,0 ;4,88 ;3,11 ;13,4 ;3,09 ;21,7 ;55,2;
321 ;0:23,90 ;2892 ;12 ;83;31;83;0,853 ;7,9 ;7,2 ;7,8 ;7,2 ;4,88 ;3,08 ;13,5 ;3,17 ;20,4 ;56,4;
321 ;0:24,00 ;2848 ;11 ;83;31;83;0,952 ;8,1 ;7,4 ;8,1 ;7,5 ;4,91 ;3,05 ;13,6 ;3,18 ;19,6 ;53,7;
321 ;0:24,10 ;3199 ;11 ;83;31;82;1,105 ;8,4 ;7,7 ;8,3 ;7,8 ;4,90 ;3,25 ;13,5 ;3,14 ;22,1 ;50,0;
321 ;0:24,20 ;3077 ;11 ;83;31;81;1,263 ;8,7 ;8,0 ;8,6 ;8,0 ;4,86 ;3,23 ;13,2 ;3,09 ;21,7 ;51,1;
321 ;0:24,30 ;2955 ;10 ;83;31;80;1,364 ;8,8 ;8,1 ;8,7 ;8,1 ;4,91 ;3,16 ;13,5 ;3,04 ;20,6 ;51,1;
321 ;0:24,40 ;3050 ;10 ;83;31;81;1,408 ;9,1 ;8,3 ;9,0 ;8,4 ;4,89 ;3,11 ;13,5 ;3,09 ;21,7 ;46,6;
321 ;0:24,50 ;3215 ;10 ;83;31;80;1,413 ;9,2 ;8,4 ;9,2 ;8,5 ;4,94 ;3,31 ;13,5 ;3,07 ;21,4 ;46,1;
321 ;0:24,60 ;3089 ;10 ;83;31;79;1,401 ;9,3 ;8,7 ;9,4 ;8,7 ;4,92 ;3,19 ;13,6 ;3,01 ;21,0 ;50,5;
321 ;0:24,70 ;3135 ;10 ;83;31;79;1,381 ;9,7 ;8,9 ;9,7 ;9,0 ;4,93 ;3,31 ;13,5 ;3,01 ;21,0 ;44,3;
321 ;0:24,80 ;3137 ;10 ;83;31;78;1,354 ;10,0 ;9,2 ;9,8 ;9,2 ;4,93 ;3,22 ;13,5 ;2,96 ;20,7 ;43,8;
321 ;0:24,90 ;3062 ;10 ;83;31;79;1,319 ;10,1 ;9,4 ;10,0 ;9,5 ;4,91 ;3,12 ;13,6 ;3,00 ;21,0 ;42,0;
321 ;0:25,00 ;3275 ;9 ;83;31;78;1,300 ;10,2 ;9,7 ;10,1 ;9,8 ;4,88 ;3,30 ;13,5 ;2,96 ;20,7 ;39,8;
321 ;0:25,10 ;3151 ;9 ;83;31;76;1,280 ;10,3 ;10,0 ;10,3 ;10,1 ;4,90 ;3,18 ;13,5 ;2,87 ;20,0 ;42,7;
321 ;0:25,20 ;3298 ;8 ;83;31;76;1,261 ;10,4 ;10,3 ;10,4 ;10,4 ;4,93 ;3,32 ;13,5 ;2,84 ;20,0 ;41,1;
321 ;0:25,30 ;3209 ;8 ;83;31;74;1,234 ;10,5 ;10,8 ;10,5 ;10,7 ;4,89 ;3,40 ;13,6 ;2,82 ;19,3 ;41,3;
321 ;0:25,40 ;3180 ;8 ;83;31;73;1,204 ;10,5 ;11,0 ;10,5 ;11,0 ;4,92 ;3,25 ;13,5 ;2,80 ;19,0 ;40,3;
321 ;0:25,50 ;3149 ;7 ;83;31;72;1,152 ;10,5 ;11,3 ;10,5 ;11,2 ;4,85 ;3,31 ;13,4 ;2,79 ;18,7 ;37,7;
321 ;0:25,60 ;3053 ;6 ;83;31;70;1,088 ;10,6 ;11,6 ;10,7 ;11,5 ;4,89 ;3,18 ;13,5 ;2,76 ;0,0 ;37,7;
321 ;0:25,70 ;2547 ;6 ;83;31;71;1,019 ;10,6 ;11,8 ;10,7 ;11,8 ;4,94 ;2,71 ;13,6 ;2,52 ;0,0 ;29,6;
321 ;0:25,80 ;1682 ;6 ;83;31;75;0,970 ;10,8 ;12,2 ;10,7 ;12,0 ;4,90 ;2,08 ;13,5 ;2,73 ;0,0 ;22,6;
321 ;0:25,90 ;1095 ;6 ;83;31;83;0,934 ;10,5 ;12,2 ;10,4 ;12,0 ;4,90 ;1,63 ;13,5 ;2,87 ;0,0 ;15,0;
321 ;0:26,00 ;721 ;6 ;83;31;90;0,919 ;10,0 ;12,2 ;9,9 ;11,8 ;4,88 ;1,37 ;13,1 ;2,87 ;13,5 ;10,6;
321 ;0:26,10 ;580 ;17 ;83;31;97;0,917 ;9,5 ;11,6 ;9,4 ;11,4 ;4,89 ;1,28 ;13,0 ;4,33 ;28,6 ;7,1;
321 ;0:26,20 ;580 ;24 ;83;31;98;0,922 ;9,3 ;11,5 ;8,8 ;11,1 ;4,91 ;1,12 ;13,3 ;4,29 ;30,0 ;11,7;
321 ;0:26,30 ;580 ;24 ;83;31;98;0,927 ;9,0 ;11,4 ;8,5 ;10,8 ;4,92 ;1,12 ;13,4 ;4,29 ;30,0 ;12,3;
321 ;0:26,40 ;0 ;10 ;83;31;98;0,856 ;6,6 ;7,6 ;6,4 ;7,6 ;4,87 ;1,18 ;11,6 ;0,00 ;0,0 ;0,0;
321 ;0:26,50 ;0 ;10 ;83;31;98;0,685 ;6,4 ;7,4 ;6,3 ;7,3 ;4,88 ;1,21 ;12,0 ;0,00 ;0,0 ;0,0;
321 ;0:26,60 ;0 ;9 ;83;31;98;0,504 ;6,3 ;7,3 ;6,1 ;7,1 ;4,90 ;1,24 ;12,0 ;0,00 ;0,0 ;0,0;
321 ;0:26,70 ;128 ;15 ;83;32;98;0,501 ;6,1 ;7,1 ;6,0 ;6,9 ;4,90 ;1,26 ;12,2 ;3,69 ;30,0 ;0,0;
321 ;0:26,80 ;470 ;41 ;83;32;98;0,501 ;5,9 ;6,9 ;5,9 ;6,8 ;4,88 ;1,24 ;12,0 ;6,23 ;30,0 ;23,3;
321 ;0:26,90 ;949 ;36 ;83;32;98;0,501 ;5,8 ;6,8 ;5,7 ;6,6 ;4,90 ;1,48 ;12,6 ;6,15 ;30,0 ;31,0;
321 ;0:27,00 ;1161 ;3 ;84;32;95;0,500 ;5,7 ;6,6 ;5,6 ;6,4 ;4,77 ;1,40 ;11,9 ;6,64 ;1,4 ;87,7;
321 ;0:27,10 ;1884 ;12 ;83;32;95;0,500 ;5,6 ;6,4 ;5,6 ;6,3 ;4,85 ;1,80 ;13,1 ;7,06 ;29,8 ;39,2;
321 ;0:27,20 ;2953 ;32 ;83;32;97;0,500 ;5,5 ;6,4 ;5,5 ;6,3 ;4,88 ;2,65 ;13,2 ;7,19 ;30,4 ;94,6;
321 ;0:27,30 ;5246 ;31 ;83;32;95;0,500 ;5,6 ;6,3 ;5,5 ;6,2 ;4,86 ;5,43 ;13,1 ;8,13 ;42,1 ;263,1;
321 ;0:27,40 ;6351 ;4 ;83;32;71;0,500 ;5,6 ;6,3 ;5,5 ;6,2 ;4,87 ;6,51 ;13,2 ;5,12 ;37,9 ;423,2;
321 ;0:27,50 ;5386 ;4 ;83;32;55;0,500 ;5,6 ;6,3 ;5,5 ;6,2 ;4,82 ;6,11 ;13,2 ;3,10 ;32,3 ;145,4;
321 ;0:27,60 ;4537 ;4 ;83;32;50;0,500 ;5,5 ;6,2 ;5,4 ;6,1 ;4,90 ;5,10 ;13,4 ;2,56 ;24,8 ;134,5;
321 ;0:27,70 ;3687 ;20 ;83;31;58;0,500 ;5,5 ;6,2 ;5,4 ;6,1 ;4,87 ;3,89 ;13,1 ;3,67 ;16,9 ;81,8;
321 ;0:27,80 ;3616 ;30 ;83;31;93;0,500 ;5,5 ;6,1 ;5,4 ;6,1 ;4,92 ;3,70 ;13,4 ;6,97 ;27,9 ;127,2;
321 ;0:27,90 ;5331 ;14 ;83;31;89;0,500 ;5,6 ;5,9 ;5,6 ;5,8 ;4,91 ;5,45 ;13,3 ;6,69 ;41,5 ;243,6;
321 ;0:28,00 ;6474 ;7 ;83;31;64;0,500 ;5,7 ;5,6 ;5,7 ;5,7 ;4,87 ;6,45 ;13,3 ;2,79 ;36,8 ;208,9;
321 ;0:28,10 ;6028 ;6 ;83;31;50;0,500 ;5,9 ;5,5 ;5,8 ;5,5 ;4,82 ;6,43 ;13,2 ;2,29 ;31,8 ;115,5;
321 ;0:28,20 ;5135 ;6 ;83;31;46;0,500 ;6,0 ;5,4 ;5,9 ;5,3 ;4,90 ;5,75 ;13,3 ;2,71 ;29,5 ;110,1;
321 ;0:28,30 ;4230 ;6 ;83;31;46;0,500 ;6,0 ;5,2 ;5,9 ;5,2 ;4,82 ;4,56 ;13,3 ;2,37 ;20,0 ;96,6;
321 ;0:28,40 ;3461 ;20 ;83;31;58;0,501 ;6,0 ;5,1 ;5,9 ;5,0 ;4,89 ;3,61 ;13,4 ;3,73 ;15,0 ;67,2;
321 ;0:28,50 ;3229 ;22 ;83;31;85;0,502 ;6,1 ;5,1 ;5,9 ;4,8 ;4,87 ;3,20 ;13,3 ;5,46 ;23,2 ;103,2;
321 ;0:28,60 ;4612 ;22 ;83;31;90;0,502 ;6,1 ;4,9 ;5,8 ;4,7 ;4,87 ;4,76 ;13,3 ;5,95 ;36,8 ;173,7;
321 ;0:28,70 ;6623 ;21 ;83;31;83;0,501 ;6,1 ;4,9 ;5,8 ;4,6 ;4,87 ;6,43 ;13,3 ;6,62 ;42,0 ;257,3;
321 ;0:28,80 ;7350 ;16 ;83;31;73;0,500 ;6,1 ;4,8 ;5,8 ;4,5 ;4,90 ;6,63 ;13,2 ;5,63 ;40,9 ;316,3;
321 ;0:28,90 ;6820 ;4 ;83;31;53;0,500 ;6,0 ;4,7 ;5,7 ;4,4 ;4,92 ;6,55 ;13,4 ;2,88 ;34,9 ;241,6;
321 ;0:29,00 ;5931 ;4 ;83;31;42;0,500 ;6,0 ;4,6 ;5,6 ;4,4 ;4,93 ;6,32 ;13,4 ;2,89 ;30,1 ;143,3;
321 ;0:29,10 ;4980 ;5 ;83;31;40;0,500 ;5,9 ;4,5 ;5,6 ;4,3 ;4,87 ;5,59 ;13,4 ;2,62 ;27,3 ;130,5;
321 ;0:29,20 ;4098 ;10 ;83;31;44;0,500 ;5,9 ;4,5 ;5,5 ;4,2 ;4,92 ;4,29 ;13,5 ;2,29 ;18,1 ;86,6;
321 ;0:29,30 ;3275 ;11 ;83;31;55;0,500 ;5,8 ;4,4 ;5,5 ;4,1 ;4,90 ;3,50 ;13,5 ;2,34 ;15,0 ;66,1;
321 ;0:29,40 ;2492 ;21 ;83;30;71;0,501 ;5,8 ;4,4 ;5,4 ;4,1 ;4,91 ;2,67 ;13,5 ;2,48 ;15,3 ;56,8;
321 ;0:29,50 ;2679 ;31 ;83;30;96;0,501 ;5,8 ;4,3 ;5,4 ;4,0 ;4,87 ;2,62 ;13,3 ;5,85 ;30,6 ;98,2;
321 ;0:29,60 ;4761 ;31 ;83;31;95;0,501 ;5,7 ;4,3 ;5,3 ;4,0 ;4,88 ;4,96 ;13,5 ;6,59 ;40,4 ;201,7;
321 ;0:29,70 ;7264 ;29 ;83;31;89;0,500 ;5,7 ;4,3 ;5,3 ;3,9 ;4,83 ;6,67 ;13,2 ;7,18 ;45,9 ;357,8;
321 ;0:29,80 ;7780 ;14 ;83;31;66;0,621 ;5,6 ;4,3 ;5,3 ;4,0 ;4,92 ;6,65 ;13,2 ;4,70 ;38,6 ;454,3;
321 ;0:29,90 ;6599 ;14 ;83;31;59;0,725 ;5,8 ;4,3 ;5,4 ;4,1 ;5,00 ;6,44 ;13,4 ;3,05 ;36,0 ;210,5;
321 ;0:30,00 ;6776 ;14 ;83;31;57;0,815 ;5,9 ;4,5 ;5,6 ;4,1 ;4,88 ;6,57 ;13,2 ;2,88 ;36,0 ;162,0;
321 ;0:30,10 ;6815 ;14 ;83;31;55;0,828 ;6,2 ;4,7 ;5,8 ;4,3 ;4,93 ;6,51 ;13,4 ;2,27 ;35,5 ;145,0;
321 ;0:30,20 ;6949 ;14 ;83;31;54;0,796 ;6,5 ;4,9 ;6,1 ;4,6 ;4,92 ;6,56 ;13,4 ;2,24 ;35,7 ;116,1;
