SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3 ;8:49,10 ;5958 ;15 ;80;24;71;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,69 ;12,9 ;3,69 ;35,1 ;0,0;
3 ;8:49,20 ;6315 ;15 ;80;24;65;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,35 ;13,0 ;3,17 ;38,0 ;0,0;
3 ;8:49,30 ;7575 ;15 ;80;24;60;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,99 ;12,8 ;3,09 ;43,1 ;0,0;
3 ;8:49,40 ;8898 ;13 ;80;24;46;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,41 ;12,9 ;2,97 ;36,3 ;0,0;
3 ;8:49,50 ;9119 ;12 ;80;24;36;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;6,30 ;12,8 ;2,66 ;31,1 ;0,0;
3 ;8:49,60 ;8138 ;14 ;80;23;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,27 ;12,8 ;2,68 ;30,9 ;0,0;
3 ;8:49,70 ;7350 ;14 ;81;23;43;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,93 ;12,9 ;2,74 ;34,0 ;0,0;
3 ;8:49,80 ;7760 ;14 ;81;23;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,20 ;13,0 ;2,80 ;34,7 ;0,0;
3 ;8:49,90 ;8318 ;14 ;81;23;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,21 ;12,9 ;2,80 ;32,9 ;0,0;
3 ;8:50,00 ;8753 ;14 ;82;23;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;6,28 ;12,9 ;2,73 ;31,7 ;0,0;
3 ;8:50,10 ;8877 ;14 ;82;23;36;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,31 ;12,9 ;2,65 ;31,1 ;0,0;
3 ;8:50,20 ;8393 ;13 ;82;23;36;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,25 ;13,0 ;2,62 ;30,9 ;0,0;
3 ;8:50,30 ;7548 ;13 ;82;23;38;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,03 ;12,9 ;2,66 ;30,7 ;0,0;
3 ;8:50,40 ;7347 ;13 ;82;22;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,83 ;13,0 ;2,74 ;31,7 ;0,0;
3 ;8:50,50 ;7455 ;13 ;82;22;41;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,03 ;13,0 ;2,75 ;32,5 ;0,0;
3 ;8:50,60 ;7588 ;13 ;82;22;42;0,569 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,02 ;13,0 ;2,78 ;33,2 ;0,0;
3 ;8:50,70 ;7786 ;14 ;82;22;42;0,671 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,13 ;12,9 ;2,79 ;33,2 ;0,0;
3 ;8:50,80 ;8241 ;15 ;82;22;41;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,23 ;12,9 ;2,81 ;32,8 ;0,0;
3 ;8:50,90 ;8877 ;15 ;81;22;39;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;6,34 ;13,0 ;2,80 ;32,0 ;0,0;
3 ;8:51,00 ;9360 ;16 ;81;22;38;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,35 ;13,0 ;2,78 ;31,7 ;0,0;
3 ;8:51,10 ;9801 ;16 ;80;22;36;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,35 ;12,9 ;2,78 ;31,1 ;0,0;
3 ;8:51,20 ;9770 ;16 ;80;22;35;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,32 ;12,9 ;2,75 ;30,8 ;0,0;
3 ;8:51,30 ;9852 ;16 ;80;22;34;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;6,26 ;12,9 ;2,74 ;30,5 ;0,0;
3 ;8:51,40 ;9962 ;17 ;79;22;36;0,753 ;0,0 ;0,0 ;0,0 ;0,0 ;4,69 ;6,29 ;12,9 ;2,79 ;31,1 ;0,0;
3 ;8:51,50 ;10285 ;19 ;79;22;38;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,27 ;13,0 ;2,85 ;31,7 ;0,0;
3 ;8:51,60 ;10806 ;20 ;78;22;41;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,28 ;12,9 ;3,00 ;33,5 ;0,0;
3 ;8:51,70 ;11315 ;20 ;78;22;44;0,749 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,27 ;12,9 ;3,13 ;35,7 ;0,0;
3 ;8:51,80 ;11740 ;21 ;78;22;46;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,08 ;12,9 ;3,24 ;37,3 ;0,0;
3 ;8:51,90 ;11965 ;22 ;77;22;47;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,22 ;12,8 ;3,34 ;38,0 ;0,0;
3 ;8:52,00 ;12183 ;22 ;77;22;48;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,31 ;12,8 ;3,42 ;38,2 ;0,0;
3 ;8:52,10 ;12222 ;20 ;77;22;47;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,12 ;12,8 ;3,35 ;38,0 ;0,0;
3 ;8:52,20 ;11503 ;16 ;77;22;43;0,756 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,08 ;12,9 ;3,10 ;35,0 ;0,0;
3 ;8:52,30 ;10492 ;13 ;76;22;40;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,12 ;12,9 ;2,90 ;32,7 ;0,0;
3 ;8:52,40 ;9664 ;17 ;76;22;38;0,834 ;0,0 ;0,6 ;0,0 ;0,0 ;4,78 ;6,09 ;13,0 ;2,81 ;31,7 ;0,0;
3 ;8:52,50 ;10245 ;20 ;76;21;41;0,968 ;0,5 ;0,6 ;0,0 ;0,0 ;4,88 ;6,20 ;12,9 ;2,95 ;33,5 ;0,0;
3 ;8:52,60 ;10926 ;20 ;76;21;43;0,958 ;0,5 ;0,6 ;0,5 ;0,0 ;4,86 ;6,11 ;12,9 ;3,09 ;35,0 ;0,0;
3 ;8:52,70 ;11510 ;21 ;76;21;45;0,864 ;0,5 ;0,6 ;0,5 ;0,0 ;4,82 ;6,10 ;12,9 ;3,16 ;36,5 ;0,0;
3 ;8:52,80 ;11852 ;21 ;76;21;46;0,780 ;0,5 ;0,5 ;0,5 ;0,0 ;4,80 ;6,22 ;12,9 ;3,27 ;37,3 ;0,0;
3 ;8:52,90 ;11852 ;21 ;76;21;48;0,766 ;0,6 ;0,5 ;0,5 ;0,0 ;4,84 ;6,05 ;12,8 ;3,38 ;38,2 ;0,0;
3 ;8:53,00 ;11624 ;21 ;76;21;47;0,763 ;0,6 ;0,5 ;0,6 ;0,0 ;4,78 ;6,15 ;12,9 ;3,25 ;38,0 ;0,0;
3 ;8:53,10 ;11343 ;21 ;76;21;47;0,750 ;1,0 ;0,7 ;1,4 ;0,0 ;4,81 ;6,05 ;12,9 ;3,23 ;38,0 ;0,0;
3 ;8:53,20 ;10958 ;22 ;76;21;47;0,745 ;2,1 ;1,8 ;2,5 ;0,0 ;4,83 ;6,03 ;12,9 ;3,23 ;38,0 ;785,7;
3 ;8:53,30 ;10964 ;24 ;76;21;51;0,746 ;3,1 ;2,7 ;3,3 ;0,0 ;4,79 ;6,11 ;12,9 ;3,54 ;39,1 ;564,5;
3 ;8:53,40 ;10726 ;25 ;76;21;54;0,751 ;4,4 ;4,2 ;4,7 ;0,0 ;4,81 ;5,98 ;12,9 ;3,75 ;40,0 ;420,4;
3 ;8:53,50 ;10251 ;25 ;76;21;54;0,771 ;6,9 ;6,7 ;7,2 ;0,0 ;4,78 ;6,06 ;12,9 ;3,64 ;40,0 ;282,2;
3 ;8:53,60 ;9755 ;25 ;76;21;55;0,791 ;9,7 ;8,6 ;9,3 ;0,0 ;4,85 ;5,90 ;12,9 ;3,59 ;40,1 ;181,3;
3 ;8:53,70 ;9053 ;26 ;76;21;61;0,816 ;11,7 ;10,9 ;12,2 ;0,0 ;4,86 ;5,88 ;13,0 ;3,49 ;39,7 ;134,2;
3 ;8:53,80 ;7298 ;26 ;76;21;68;0,884 ;14,9 ;13,9 ;25,3 ;0,0 ;4,83 ;5,37 ;13,0 ;3,58 ;41,4 ;87,7;
3 ;8:53,90 ;5271 ;22 ;76;21;79;1,022 ;18,2 ;16,3 ;30,8 ;0,0 ;4,77 ;4,06 ;12,9 ;3,89 ;29,4 ;58,6;
3 ;8:54,00 ;4211 ;17 ;76;21;83;1,074 ;21,1 ;18,7 ;22,2 ;0,0 ;4,87 ;3,40 ;13,0 ;3,47 ;22,5 ;36,0;
3 ;8:54,10 ;3516 ;15 ;76;21;84;1,053 ;22,8 ;21,5 ;22,7 ;0,0 ;4,82 ;2,78 ;13,0 ;3,94 ;18,0 ;27,3;
3 ;8:54,20 ;3954 ;17 ;76;21;85;1,019 ;22,9 ;21,4 ;23,1 ;0,0 ;4,87 ;3,03 ;13,1 ;3,57 ;19,8 ;28,5;
3 ;8:54,30 ;3988 ;13 ;76;21;81;1,021 ;24,3 ;23,2 ;24,2 ;0,0 ;4,82 ;3,15 ;13,0 ;3,11 ;19,6 ;24,4;
3 ;8:54,40 ;4165 ;14 ;76;21;78;1,048 ;25,4 ;24,0 ;25,1 ;0,0 ;4,90 ;3,23 ;13,1 ;2,92 ;20,8 ;23,7;
3 ;8:54,50 ;4211 ;13 ;76;21;77;1,074 ;26,0 ;24,3 ;25,9 ;0,0 ;4,88 ;3,31 ;13,1 ;2,88 ;21,1 ;21,7;
3 ;8:54,60 ;4364 ;12 ;76;21;75;1,086 ;27,1 ;24,0 ;26,9 ;0,0 ;4,82 ;3,43 ;12,9 ;2,95 ;22,2 ;21,0;
3 ;8:54,70 ;4388 ;12 ;76;21;73;1,111 ;28,2 ;23,9 ;27,6 ;0,0 ;4,84 ;3,48 ;13,1 ;2,97 ;22,3 ;21,2;
3 ;8:54,80 ;4503 ;11 ;76;21;71;1,129 ;28,9 ;23,8 ;28,2 ;0,0 ;4,89 ;3,45 ;13,1 ;3,05 ;23,2 ;21,1;
3 ;8:54,90 ;4620 ;11 ;76;21;70;1,114 ;28,7 ;22,7 ;28,4 ;0,0 ;4,85 ;3,54 ;13,1 ;3,10 ;24,2 ;22,2;
3 ;8:55,00 ;4757 ;11 ;76;21;69;1,057 ;29,4 ;23,1 ;28,4 ;0,0 ;4,80 ;3,69 ;13,0 ;3,15 ;25,3 ;23,0;
3 ;8:55,10 ;4705 ;12 ;76;21;69;0,983 ;29,3 ;22,7 ;28,3 ;0,0 ;4,85 ;3,68 ;13,1 ;3,13 ;24,9 ;23,5;
3 ;8:55,20 ;4984 ;12 ;76;21;69;0,898 ;29,1 ;22,0 ;28,2 ;0,0 ;4,81 ;3,84 ;13,0 ;3,29 ;27,2 ;24,9;
3 ;8:55,30 ;4927 ;12 ;76;21;68;0,832 ;29,6 ;21,9 ;28,4 ;0,0 ;4,83 ;3,81 ;13,1 ;3,22 ;26,7 ;25,2;
3 ;8:55,40 ;5047 ;18 ;76;21;74;0,800 ;29,5 ;21,2 ;28,2 ;0,0 ;4,78 ;3,89 ;13,0 ;3,54 ;27,7 ;26,5;
3 ;8:55,50 ;5146 ;19 ;76;21;79;0,790 ;29,7 ;22,4 ;30,2 ;0,0 ;4,83 ;4,08 ;13,1 ;3,80 ;28,5 ;31,8;
3 ;8:55,60 ;4957 ;19 ;76;21;82;0,798 ;29,6 ;24,4 ;29,7 ;0,0 ;4,79 ;3,83 ;13,0 ;3,73 ;27,1 ;28,5;
3 ;8:55,70 ;4962 ;19 ;76;21;83;0,832 ;30,2 ;25,3 ;29,7 ;0,0 ;4,89 ;3,88 ;13,1 ;3,76 ;27,3 ;28,2;
3 ;8:55,80 ;5277 ;19 ;76;21;83;0,881 ;31,0 ;25,8 ;30,7 ;0,0 ;4,91 ;4,07 ;13,1 ;4,05 ;29,4 ;31,6;
3 ;8:55,90 ;5392 ;17 ;76;21;79;0,916 ;32,4 ;26,9 ;32,4 ;0,0 ;4,89 ;4,13 ;13,2 ;3,99 ;30,3 ;31,3;
3 ;8:56,00 ;5431 ;17 ;76;21;78;0,929 ;33,0 ;27,7 ;32,6 ;0,0 ;4,82 ;4,12 ;13,1 ;3,97 ;30,6 ;29,2;
3 ;8:56,10 ;5937 ;17 ;77;21;74;0,927 ;34,1 ;28,4 ;34,8 ;0,0 ;4,95 ;4,51 ;13,1 ;3,99 ;34,6 ;33,3;
3 ;8:56,20 ;5562 ;17 ;77;21;74;0,903 ;34,6 ;29,8 ;34,6 ;0,0 ;4,89 ;4,25 ;13,2 ;3,81 ;31,8 ;28,0;
3 ;8:56,30 ;6353 ;26 ;77;21;80;0,866 ;34,7 ;31,1 ;35,2 ;0,0 ;4,87 ;4,75 ;13,1 ;4,40 ;35,7 ;35,4;
3 ;8:56,40 ;6223 ;27 ;77;21;83;0,827 ;36,9 ;32,8 ;37,9 ;0,0 ;4,76 ;4,63 ;13,0 ;4,67 ;35,0 ;36,8;
3 ;8:56,50 ;6634 ;36 ;77;21;89;0,795 ;38,1 ;34,6 ;38,8 ;0,0 ;4,83 ;4,90 ;13,1 ;4,80 ;35,3 ;37,7;
3 ;8:56,60 ;7011 ;51 ;77;21;95;0,775 ;40,5 ;35,8 ;43,6 ;0,0 ;4,79 ;5,06 ;13,1 ;4,86 ;36,9 ;38,9;
3 ;8:56,70 ;8227 ;54 ;77;21;93;0,767 ;42,2 ;38,5 ;47,8 ;0,0 ;4,83 ;5,40 ;13,0 ;5,96 ;44,1 ;47,6;
3 ;8:56,80 ;8877 ;55 ;77;21;90;0,806 ;43,6 ;42,2 ;50,4 ;0,0 ;4,71 ;5,62 ;12,9 ;6,34 ;42,3 ;58,7;
3 ;8:56,90 ;9450 ;60 ;77;21;89;0,835 ;46,0 ;44,4 ;54,5 ;0,0 ;4,86 ;5,71 ;13,0 ;6,22 ;41,8 ;60,4;
3 ;8:57,00 ;10641 ;77 ;77;21;87;0,861 ;48,7 ;46,5 ;55,8 ;0,0 ;4,82 ;5,81 ;12,9 ;6,08 ;43,6 ;61,7;
3 ;8:57,10 ;10964 ;77 ;77;21;87;0,868 ;50,9 ;49,2 ;69,5 ;0,0 ;4,78 ;5,71 ;12,9 ;5,78 ;44,5 ;57,2;
3 ;8:57,20 ;11689 ;82 ;77;20;87;0,855 ;53,0 ;51,8 ;62,1 ;0,0 ;4,78 ;5,82 ;13,0 ;5,81 ;44,0 ;58,9;
3 ;8:57,30 ;11538 ;80 ;77;20;87;0,873 ;55,1 ;55,7 ;64,8 ;0,0 ;4,79 ;5,64 ;12,9 ;5,75 ;44,0 ;54,4;
3 ;8:57,40 ;11919 ;69 ;77;20;86;0,913 ;57,1 ;57,8 ;67,4 ;0,0 ;4,77 ;5,67 ;12,9 ;5,75 ;44,0 ;58,8;
3 ;8:57,50 ;11638 ;32 ;77;20;82;0,911 ;59,6 ;60,0 ;74,3 ;0,0 ;4,80 ;5,58 ;12,9 ;5,10 ;44,0 ;51,2;
3 ;8:57,60 ;10575 ;12 ;77;20;50;0,877 ;61,1 ;62,0 ;65,3 ;0,0 ;4,81 ;5,72 ;12,9 ;3,43 ;38,8 ;32,1;
3 ;8:57,70 ;9300 ;11 ;78;20;41;0,844 ;61,6 ;62,1 ;60,8 ;0,0 ;4,80 ;5,80 ;13,0 ;2,88 ;33,4 ;20,5;
3 ;8:57,80 ;9365 ;9 ;78;20;33;0,834 ;59,6 ;60,0 ;50,5 ;0,0 ;4,76 ;5,85 ;13,0 ;2,61 ;30,2 ;19,1;
3 ;8:57,90 ;8518 ;8 ;78;19;30;0,877 ;57,7 ;57,1 ;50,9 ;0,0 ;4,81 ;5,96 ;13,1 ;2,50 ;29,1 ;17,1;
3 ;8:58,00 ;7815 ;8 ;78;19;28;0,972 ;53,6 ;53,9 ;44,4 ;0,0 ;4,85 ;5,48 ;13,1 ;2,19 ;27,7 ;14,9;
3 ;8:58,10 ;6107 ;8 ;78;19;30;1,019 ;49,4 ;51,1 ;46,8 ;0,0 ;4,85 ;4,62 ;13,0 ;2,22 ;28,4 ;12,9;
3 ;8:58,20 ;5002 ;8 ;78;19;34;1,046 ;45,2 ;47,4 ;37,6 ;0,0 ;4,83 ;4,10 ;13,1 ;2,29 ;24,2 ;13,1;
3 ;8:58,30 ;4462 ;8 ;78;19;40;1,059 ;44,0 ;44,5 ;30,6 ;0,0 ;4,87 ;3,47 ;13,2 ;2,46 ;20,2 ;12,1;
3 ;8:58,40 ;4775 ;8 ;78;19;44;1,068 ;42,2 ;42,2 ;36,5 ;0,0 ;4,87 ;3,39 ;13,2 ;2,69 ;23,9 ;12,6;
3 ;8:58,50 ;5509 ;8 ;78;19;45;1,076 ;40,7 ;39,9 ;38,3 ;0,0 ;4,78 ;3,94 ;13,0 ;2,83 ;30,6 ;16,9;
3 ;8:58,60 ;6306 ;8 ;78;19;44;1,075 ;38,8 ;38,2 ;36,7 ;0,0 ;4,84 ;4,62 ;13,0 ;2,80 ;34,2 ;20,2;
3 ;8:58,70 ;6483 ;13 ;78;19;40;1,043 ;38,3 ;37,6 ;37,9 ;0,0 ;4,78 ;5,02 ;13,1 ;2,75 ;31,6 ;21,4;
3 ;8:58,80 ;6722 ;14 ;78;19;47;0,986 ;37,1 ;37,9 ;37,4 ;0,0 ;4,81 ;5,03 ;13,0 ;2,77 ;36,7 ;22,2;
3 ;8:58,90 ;6599 ;12 ;78;19;48;0,905 ;38,4 ;38,1 ;38,8 ;0,0 ;4,78 ;5,16 ;13,0 ;2,79 ;36,8 ;23,0;
3 ;8:59,00 ;5846 ;9 ;78;19;46;0,826 ;38,7 ;38,0 ;38,8 ;0,0 ;4,80 ;4,65 ;13,2 ;2,85 ;34,0 ;20,5;
3 ;8:59,10 ;5916 ;9 ;78;19;47;0,779 ;38,6 ;36,8 ;37,2 ;0,0 ;4,90 ;4,57 ;13,2 ;2,88 ;35,2 ;19,4;
3 ;8:59,20 ;6281 ;9 ;78;19;43;0,788 ;37,7 ;35,7 ;37,6 ;0,0 ;4,86 ;4,93 ;13,0 ;2,79 ;33,6 ;21,6;
3 ;8:59,30 ;5952 ;9 ;78;19;42;0,843 ;38,3 ;35,0 ;37,7 ;0,0 ;4,88 ;4,76 ;13,1 ;2,78 ;32,5 ;20,2;
3 ;8:59,40 ;5837 ;9 ;78;19;43;0,867 ;37,5 ;34,0 ;36,7 ;0,0 ;4,82 ;4,52 ;13,0 ;2,80 ;32,2 ;20,1;
3 ;8:59,50 ;5817 ;10 ;78;19;46;0,858 ;36,5 ;33,0 ;35,9 ;0,0 ;4,88 ;4,56 ;13,2 ;2,85 ;33,7 ;20,8;
3 ;8:59,60 ;5704 ;10 ;78;19;48;0,859 ;36,2 ;32,5 ;35,5 ;0,0 ;4,90 ;4,47 ;13,1 ;2,88 ;33,6 ;20,5;
3 ;8:59,70 ;5595 ;10 ;78;19;49;0,913 ;35,4 ;31,7 ;34,5 ;0,0 ;4,91 ;4,45 ;13,2 ;2,88 ;33,0 ;20,9;
3 ;8:59,80 ;5535 ;13 ;78;19;55;0,950 ;35,2 ;31,3 ;34,6 ;0,0 ;4,82 ;4,26 ;13,1 ;2,88 ;34,3 ;21,0;
3 ;8:59,90 ;5719 ;14 ;78;19;61;0,923 ;33,9 ;31,9 ;33,9 ;0,0 ;4,88 ;4,35 ;13,2 ;2,75 ;35,0 ;21,3;
3 ;9:00,00 ;6190 ;14 ;78;19;62;0,865 ;34,4 ;31,2 ;34,2 ;0,0 ;4,87 ;4,66 ;13,1 ;2,87 ;38,6 ;24,1;
3 ;9:00,10 ;5461 ;10 ;78;19;60;0,821 ;35,8 ;31,7 ;35,3 ;0,0 ;4,86 ;4,28 ;13,1 ;2,82 ;32,5 ;20,8;
3 ;9:00,20 ;5719 ;10 ;78;19;59;0,812 ;36,1 ;30,8 ;35,4 ;0,0 ;4,83 ;4,28 ;13,1 ;2,79 ;35,1 ;20,2;
3 ;9:00,30 ;5748 ;10 ;78;20;57;0,806 ;35,9 ;31,1 ;35,5 ;0,0 ;4,80 ;4,38 ;13,1 ;2,79 ;35,9 ;20,7;
3 ;9:00,40 ;5488 ;10 ;78;20;57;0,791 ;35,9 ;30,8 ;35,5 ;0,0 ;4,89 ;4,33 ;13,2 ;2,85 ;33,5 ;19,8;
3 ;9:00,50 ;5572 ;17 ;78;20;64;0,781 ;35,6 ;30,7 ;35,0 ;0,0 ;4,78 ;3,44 ;13,1 ;3,01 ;32,9 ;19,7;
3 ;9:00,60 ;5942 ;21 ;78;20;72;0,780 ;35,4 ;30,8 ;35,1 ;0,0 ;4,84 ;4,14 ;13,1 ;3,81 ;34,8 ;28,1;
3 ;9:00,70 ;6321 ;22 ;78;20;76;0,777 ;36,2 ;31,1 ;36,2 ;0,0 ;4,90 ;4,57 ;13,1 ;4,14 ;35,8 ;32,9;
3 ;9:00,80 ;6368 ;17 ;78;20;73;0,822 ;37,9 ;32,8 ;39,1 ;0,0 ;4,77 ;4,66 ;13,0 ;3,88 ;36,4 ;31,3;
3 ;9:00,90 ;6803 ;17 ;78;20;67;0,874 ;38,9 ;32,6 ;39,1 ;0,0 ;4,86 ;5,00 ;13,2 ;3,45 ;39,0 ;27,8;
3 ;9:01,00 ;6732 ;17 ;78;20;66;0,861 ;39,9 ;34,0 ;40,7 ;0,0 ;4,87 ;4,97 ;13,2 ;3,37 ;39,1 ;26,9;
3 ;9:01,10 ;6875 ;19 ;78;20;66;0,811 ;39,8 ;35,5 ;40,5 ;0,0 ;4,79 ;5,32 ;13,0 ;3,40 ;39,6 ;27,0;
3 ;9:01,20 ;6815 ;20 ;78;20;69;0,821 ;40,4 ;37,2 ;41,2 ;0,0 ;4,81 ;3,46 ;13,0 ;3,57 ;38,4 ;27,6;
3 ;9:01,30 ;7228 ;20 ;78;20;71;0,852 ;41,5 ;38,1 ;42,2 ;0,0 ;4,80 ;4,50 ;13,0 ;3,74 ;40,1 ;28,6;
3 ;9:01,40 ;7264 ;18 ;79;20;67;0,859 ;43,5 ;38,4 ;43,7 ;0,0 ;4,93 ;5,13 ;13,1 ;3,50 ;41,1 ;27,9;
3 ;9:01,50 ;7612 ;14 ;79;20;61;0,839 ;44,0 ;38,5 ;44,0 ;0,0 ;4,80 ;5,31 ;13,0 ;3,14 ;43,9 ;26,2;
3 ;9:01,60 ;7687 ;12 ;79;20;51;0,800 ;43,5 ;38,6 ;44,1 ;0,0 ;4,95 ;5,50 ;13,1 ;2,91 ;38,1 ;23,3;
3 ;9:01,70 ;7064 ;9 ;79;20;43;0,755 ;43,3 ;39,3 ;43,1 ;0,0 ;4,85 ;5,21 ;13,2 ;2,74 ;34,0 ;20,6;
3 ;9:01,80 ;6585 ;9 ;79;20;41;0,740 ;41,0 ;40,0 ;41,2 ;0,0 ;4,81 ;3,67 ;13,1 ;2,75 ;32,3 ;19,9;
3 ;9:01,90 ;5982 ;9 ;79;19;41;0,754 ;38,0 ;39,2 ;35,5 ;0,0 ;4,76 ;4,38 ;13,1 ;2,77 ;32,0 ;20,3;
3 ;9:02,00 ;5618 ;9 ;79;19;44;0,773 ;36,1 ;37,8 ;31,7 ;0,0 ;4,81 ;4,32 ;13,0 ;2,81 ;31,0 ;20,2;
3 ;9:02,10 ;5852 ;9 ;79;19;46;0,789 ;34,4 ;35,3 ;33,9 ;0,0 ;4,83 ;4,35 ;13,0 ;2,85 ;34,0 ;22,0;
3 ;9:02,20 ;5592 ;9 ;79;19;47;0,836 ;33,3 ;35,2 ;32,9 ;0,0 ;4,81 ;4,25 ;13,2 ;2,88 ;32,3 ;22,5;
3 ;9:02,30 ;5686 ;9 ;79;19;49;0,909 ;32,2 ;34,6 ;31,7 ;0,0 ;4,81 ;4,16 ;13,1 ;2,88 ;33,8 ;23,1;
3 ;9:02,40 ;5411 ;9 ;79;19;50;0,962 ;31,6 ;34,3 ;30,9 ;0,0 ;4,96 ;4,16 ;13,2 ;2,89 ;31,8 ;22,8;
3 ;9:02,50 ;5355 ;10 ;79;19;52;0,967 ;30,5 ;34,1 ;29,4 ;0,0 ;4,78 ;4,11 ;13,0 ;2,91 ;32,1 ;23,0;
3 ;9:02,60 ;5340 ;12 ;79;19;57;0,941 ;29,8 ;34,4 ;29,0 ;0,0 ;4,80 ;4,16 ;13,1 ;2,90 ;32,1 ;24,1;
3 ;9:02,70 ;5524 ;19 ;79;19;65;0,904 ;28,8 ;34,3 ;28,1 ;0,0 ;4,83 ;4,16 ;13,2 ;3,12 ;32,3 ;25,0;
3 ;9:02,80 ;5812 ;20 ;79;19;75;0,864 ;28,7 ;34,8 ;39,3 ;0,0 ;4,88 ;4,35 ;13,2 ;4,04 ;33,5 ;36,9;
3 ;9:02,90 ;6052 ;20 ;79;20;77;0,831 ;29,5 ;34,7 ;35,8 ;0,0 ;4,87 ;4,44 ;13,2 ;4,29 ;34,9 ;40,5;
3 ;9:03,00 ;5909 ;19 ;79;20;76;0,860 ;30,9 ;35,8 ;40,9 ;0,0 ;4,90 ;4,40 ;13,2 ;4,16 ;34,1 ;37,9;
3 ;9:03,10 ;6646 ;18 ;79;20;72;0,910 ;31,1 ;36,7 ;40,8 ;0,0 ;4,80 ;4,85 ;13,1 ;3,77 ;37,4 ;37,5;
3 ;9:03,20 ;6423 ;12 ;79;20;64;0,909 ;31,6 ;38,0 ;39,4 ;0,0 ;4,86 ;4,72 ;13,1 ;3,14 ;38,9 ;31,5;
3 ;9:03,30 ;6616 ;12 ;79;20;57;0,850 ;33,0 ;38,4 ;41,1 ;0,0 ;4,81 ;4,91 ;13,2 ;2,84 ;39,5 ;26,5;
3 ;9:03,40 ;6277 ;11 ;79;20;53;0,786 ;35,2 ;37,9 ;36,4 ;0,0 ;4,77 ;4,73 ;13,2 ;2,77 ;38,1 ;24,2;
3 ;9:03,50 ;5437 ;10 ;79;20;52;0,747 ;36,9 ;36,2 ;36,5 ;0,0 ;4,93 ;4,31 ;13,2 ;2,88 ;32,9 ;20,1;
3 ;9:03,60 ;5676 ;10 ;79;20;53;0,742 ;36,8 ;33,6 ;36,0 ;0,0 ;4,88 ;4,18 ;13,2 ;2,85 ;35,3 ;19,8;
3 ;9:03,70 ;5439 ;14 ;79;20;54;0,782 ;36,4 ;32,2 ;36,1 ;0,0 ;4,82 ;4,11 ;13,1 ;2,89 ;33,7 ;19,8;
3 ;9:03,80 ;6060 ;20 ;79;20;69;0,850 ;35,7 ;31,2 ;35,5 ;0,0 ;4,80 ;4,21 ;13,1 ;3,54 ;35,9 ;23,4;
3 ;9:03,90 ;6443 ;19 ;79;20;71;0,879 ;35,9 ;32,9 ;37,3 ;0,0 ;4,68 ;3,43 ;13,1 ;3,71 ;36,9 ;32,6;
3 ;9:04,00 ;5767 ;9 ;79;20;61;0,848 ;37,9 ;33,7 ;37,7 ;0,0 ;4,53 ;3,11 ;13,2 ;2,73 ;35,5 ;21,2;
3 ;9:04,10 ;5844 ;9 ;79;20;57;0,837 ;38,4 ;33,0 ;38,0 ;0,0 ;3,71 ;3,45 ;13,3 ;2,77 ;36,8 ;19,2;
