SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
18 ;4:23,30 ;5852 ;16 ;81;23;67;0,822 ;32,9 ;25,7 ;32,4 ;0,0 ;4,74 ;3,82 ;13,8 ;3,30 ;34,8 ;26,2;
18 ;4:23,40 ;6243 ;18 ;81;23;71;0,835 ;32,7 ;25,6 ;32,8 ;0,0 ;4,73 ;3,96 ;13,7 ;3,70 ;36,3 ;31,3;
18 ;4:23,50 ;6838 ;26 ;81;23;73;0,840 ;33,3 ;25,7 ;33,8 ;0,0 ;4,72 ;4,21 ;13,8 ;3,78 ;38,0 ;34,0;
18 ;4:23,60 ;7327 ;40 ;81;24;92;0,867 ;33,0 ;26,2 ;34,5 ;0,0 ;4,77 ;4,46 ;13,6 ;4,90 ;39,6 ;44,4;
18 ;4:23,70 ;7851 ;42 ;81;24;92;0,916 ;33,9 ;27,2 ;41,8 ;0,0 ;4,75 ;4,59 ;13,7 ;5,34 ;43,6 ;54,5;
18 ;4:23,80 ;7789 ;28 ;81;24;85;0,949 ;36,1 ;29,5 ;50,1 ;0,0 ;4,75 ;4,63 ;13,7 ;4,85 ;42,6 ;51,4;
18 ;4:23,90 ;8123 ;35 ;81;24;84;0,917 ;36,7 ;32,2 ;49,7 ;0,0 ;4,89 ;4,65 ;13,6 ;5,03 ;43,6 ;47,2;
18 ;4:24,00 ;8712 ;37 ;81;24;82;0,811 ;38,9 ;33,6 ;48,8 ;0,0 ;4,77 ;4,70 ;13,6 ;5,13 ;42,3 ;55,1;
18 ;4:24,10 ;9110 ;49 ;81;24;87;0,794 ;40,5 ;35,9 ;52,8 ;0,0 ;4,85 ;4,80 ;13,6 ;5,87 ;41,8 ;59,1;
18 ;4:24,20 ;9745 ;52 ;81;24;88;0,878 ;41,9 ;39,2 ;58,7 ;0,0 ;4,82 ;5,01 ;13,5 ;6,20 ;40,9 ;66,1;
18 ;4:24,30 ;10463 ;53 ;81;24;85;0,958 ;43,7 ;42,4 ;59,8 ;0,0 ;4,81 ;5,11 ;13,6 ;5,81 ;42,7 ;66,1;
18 ;4:24,40 ;10557 ;40 ;81;24;82;0,920 ;44,9 ;46,0 ;68,9 ;0,0 ;4,81 ;5,05 ;13,6 ;5,37 ;43,1 ;60,6;
18 ;4:24,50 ;10575 ;33 ;82;24;76;0,844 ;47,1 ;49,6 ;59,7 ;0,0 ;4,86 ;5,06 ;13,5 ;4,93 ;43,2 ;53,8;
18 ;4:24,60 ;9659 ;19 ;82;24;56;0,837 ;48,6 ;53,2 ;59,5 ;0,0 ;4,82 ;4,97 ;13,6 ;3,57 ;40,3 ;36,9;
18 ;4:24,70 ;9323 ;21 ;82;24;50;0,854 ;50,8 ;54,0 ;60,3 ;0,0 ;4,82 ;5,02 ;13,7 ;3,24 ;38,6 ;26,2;
18 ;4:24,80 ;9740 ;29 ;82;23;61;0,814 ;54,2 ;53,1 ;55,2 ;0,0 ;4,85 ;5,04 ;13,6 ;3,59 ;41,2 ;31,4;
18 ;4:24,90 ;9333 ;23 ;82;23;60;0,788 ;56,6 ;54,3 ;57,3 ;0,0 ;4,88 ;5,01 ;13,7 ;3,48 ;40,6 ;27,0;
18 ;4:25,00 ;10086 ;27 ;82;23;63;0,840 ;57,3 ;56,3 ;59,0 ;0,0 ;4,83 ;5,09 ;13,6 ;3,87 ;41,3 ;31,6;
18 ;4:25,10 ;9936 ;20 ;82;23;56;0,917 ;58,0 ;58,5 ;59,3 ;0,0 ;4,78 ;5,17 ;13,7 ;3,60 ;40,2 ;28,3;
18 ;4:25,20 ;10173 ;20 ;82;23;50;0,931 ;58,2 ;59,9 ;59,3 ;0,0 ;4,84 ;5,20 ;13,6 ;3,37 ;38,8 ;26,9;
18 ;4:25,30 ;9899 ;16 ;82;23;42;0,845 ;55,7 ;58,5 ;58,6 ;0,0 ;4,89 ;5,02 ;13,7 ;2,95 ;34,2 ;25,7;
18 ;4:25,40 ;9704 ;14 ;82;23;36;0,765 ;55,2 ;58,4 ;55,6 ;0,0 ;4,81 ;5,24 ;13,6 ;2,74 ;31,1 ;23,2;
18 ;4:25,50 ;9137 ;12 ;82;23;33;0,721 ;52,9 ;56,4 ;52,8 ;0,0 ;4,76 ;5,29 ;13,6 ;2,55 ;30,2 ;21,3;
18 ;4:25,60 ;8303 ;13 ;82;23;34;0,714 ;49,8 ;55,1 ;44,7 ;0,0 ;4,85 ;5,03 ;13,7 ;2,48 ;30,1 ;18,6;
18 ;4:25,70 ;7786 ;14 ;82;23;37;0,739 ;44,6 ;52,9 ;42,5 ;0,0 ;4,80 ;4,90 ;13,6 ;2,59 ;30,4 ;19,6;
18 ;4:25,80 ;7422 ;14 ;82;23;42;0,809 ;41,3 ;52,3 ;29,5 ;0,0 ;4,90 ;4,91 ;13,7 ;2,74 ;33,2 ;21,5;
18 ;4:25,90 ;7431 ;15 ;82;23;48;0,839 ;44,6 ;52,0 ;35,9 ;0,0 ;4,87 ;4,73 ;13,7 ;2,79 ;37,2 ;23,8;
18 ;4:26,00 ;7799 ;19 ;82;23;54;0,809 ;44,3 ;48,7 ;47,2 ;0,0 ;4,81 ;4,91 ;13,8 ;2,99 ;39,0 ;23,7;
18 ;4:26,10 ;8404 ;20 ;82;23;55;0,779 ;44,9 ;47,1 ;50,4 ;0,0 ;4,82 ;5,14 ;13,7 ;3,17 ;39,8 ;26,8;
18 ;4:26,20 ;8585 ;22 ;82;23;56;0,785 ;43,0 ;47,0 ;49,8 ;0,0 ;4,81 ;5,06 ;13,6 ;3,25 ;40,4 ;28,9;
18 ;4:26,30 ;8385 ;21 ;82;23;58;0,801 ;44,4 ;47,9 ;48,6 ;0,0 ;4,84 ;4,88 ;13,7 ;3,24 ;42,2 ;28,6;
18 ;4:26,40 ;8724 ;24 ;82;23;59;0,815 ;46,4 ;50,3 ;50,2 ;0,0 ;4,86 ;5,08 ;13,7 ;3,37 ;41,5 ;28,2;
18 ;4:26,50 ;8827 ;15 ;82;23;53;0,836 ;47,8 ;51,9 ;53,6 ;0,0 ;4,92 ;4,85 ;13,7 ;3,24 ;39,2 ;29,2;
18 ;4:26,60 ;9286 ;32 ;82;23;65;0,893 ;47,4 ;52,3 ;52,6 ;0,0 ;4,73 ;5,22 ;13,6 ;3,63 ;41,0 ;30,9;
18 ;4:26,70 ;9801 ;34 ;82;23;73;0,949 ;48,3 ;52,6 ;59,5 ;0,0 ;4,82 ;5,11 ;13,7 ;4,53 ;40,4 ;37,9;
18 ;4:26,80 ;10382 ;35 ;82;23;73;1,065 ;49,9 ;54,7 ;62,5 ;0,0 ;4,76 ;5,09 ;13,6 ;4,72 ;42,6 ;45,3;
18 ;4:26,90 ;11003 ;64 ;82;23;80;1,095 ;51,7 ;56,5 ;65,8 ;0,0 ;4,85 ;5,19 ;13,6 ;4,91 ;44,3 ;47,6;
18 ;4:27,00 ;11356 ;71 ;82;23;86;1,042 ;51,2 ;57,5 ;66,0 ;0,0 ;4,82 ;5,10 ;13,6 ;5,54 ;44,1 ;53,9;
18 ;4:27,10 ;12112 ;25 ;82;23;76;1,008 ;54,3 ;58,1 ;67,7 ;0,0 ;4,80 ;5,18 ;13,6 ;4,72 ;44,0 ;54,1;
18 ;4:27,20 ;10875 ;14 ;82;23;48;1,026 ;54,1 ;57,7 ;67,9 ;0,0 ;4,83 ;4,82 ;13,6 ;3,28 ;38,2 ;35,9;
18 ;4:27,30 ;8877 ;14 ;82;23;43;0,938 ;53,6 ;55,4 ;54,4 ;0,0 ;4,92 ;4,56 ;13,7 ;2,89 ;34,5 ;23,6;
18 ;4:27,40 ;8023 ;14 ;82;23;43;0,877 ;53,2 ;51,6 ;48,4 ;0,0 ;4,82 ;4,54 ;13,7 ;2,82 ;34,0 ;20,0;
18 ;4:27,50 ;8047 ;16 ;82;23;45;0,887 ;51,6 ;48,9 ;51,7 ;0,0 ;4,83 ;4,82 ;13,7 ;2,86 ;35,5 ;20,1;
18 ;4:27,60 ;8351 ;16 ;82;23;46;0,885 ;48,7 ;47,6 ;48,2 ;0,0 ;4,81 ;4,75 ;13,7 ;2,91 ;36,3 ;22,4;
18 ;4:27,70 ;7878 ;13 ;82;22;45;0,790 ;47,6 ;46,5 ;48,0 ;0,0 ;4,83 ;4,70 ;13,8 ;2,85 ;35,5 ;22,2;
18 ;4:27,80 ;7848 ;14 ;83;22;44;0,726 ;46,5 ;45,3 ;46,6 ;0,0 ;4,80 ;4,53 ;13,7 ;2,83 ;34,7 ;22,1;
18 ;4:27,90 ;7479 ;14 ;83;22;47;0,710 ;45,4 ;43,1 ;45,3 ;0,0 ;4,70 ;4,45 ;13,6 ;2,81 ;37,0 ;21,2;
18 ;4:28,00 ;7281 ;14 ;83;22;49;0,715 ;41,6 ;32,7 ;43,6 ;0,0 ;4,76 ;4,23 ;13,8 ;2,79 ;37,5 ;22,1;
18 ;4:28,10 ;7075 ;14 ;83;22;51;0,726 ;40,6 ;21,2 ;41,8 ;0,0 ;4,25 ;4,27 ;13,8 ;2,75 ;38,1 ;22,3;
18 ;4:28,20 ;6715 ;14 ;83;22;53;0,750 ;39,4 ;10,9 ;40,4 ;0,0 ;4,75 ;4,18 ;13,8 ;2,76 ;38,5 ;22,1;
18 ;4:28,30 ;6602 ;14 ;83;22;54;0,799 ;37,7 ;10,9 ;39,0 ;0,0 ;4,21 ;3,68 ;13,7 ;2,76 ;38,7 ;22,6;
18 ;4:28,40 ;6220 ;12 ;83;22;52;0,859 ;37,1 ;5,2 ;38,5 ;0,0 ;4,67 ;3,82 ;13,8 ;2,78 ;37,8 ;21,7;
18 ;4:28,50 ;6196 ;11 ;83;22;52;0,896 ;36,5 ;30,0 ;37,8 ;0,0 ;3,81 ;3,87 ;13,8 ;2,79 ;37,8 ;21,6;
18 ;4:28,60 ;6373 ;10 ;83;22;49;0,898 ;35,9 ;28,6 ;37,6 ;0,0 ;3,73 ;4,05 ;13,7 ;2,80 ;36,9 ;22,9;
18 ;4:28,70 ;6373 ;10 ;83;22;46;0,856 ;35,7 ;28,5 ;37,0 ;0,0 ;3,74 ;4,08 ;13,9 ;2,80 ;35,6 ;23,3;
18 ;4:28,80 ;6001 ;10 ;83;22;46;0,793 ;35,6 ;28,0 ;36,2 ;0,0 ;4,31 ;3,96 ;13,7 ;2,84 ;35,3 ;22,4;
18 ;4:28,90 ;5168 ;10 ;83;22;50;0,761 ;34,5 ;28,0 ;34,8 ;0,0 ;4,81 ;3,63 ;13,8 ;2,89 ;29,7 ;20,3;
18 ;4:29,00 ;5161 ;19 ;83;22;59;0,769 ;33,4 ;27,5 ;33,4 ;0,0 ;4,85 ;3,48 ;13,9 ;2,88 ;29,7 ;20,7;
18 ;4:29,10 ;5519 ;24 ;83;22;80;0,801 ;33,1 ;26,8 ;33,4 ;0,0 ;4,76 ;3,61 ;13,7 ;4,13 ;31,1 ;28,4;
18 ;4:29,20 ;6452 ;24 ;83;22;83;0,834 ;32,9 ;26,5 ;32,7 ;0,0 ;4,76 ;3,69 ;13,8 ;4,55 ;35,7 ;41,5;
18 ;4:29,30 ;6900 ;24 ;83;23;81;0,884 ;34,5 ;26,3 ;37,0 ;0,0 ;4,77 ;4,20 ;13,8 ;4,18 ;37,5 ;39,8;
18 ;4:29,40 ;6075 ;15 ;83;23;71;0,926 ;34,6 ;29,4 ;36,7 ;0,0 ;4,68 ;3,87 ;13,8 ;3,70 ;35,7 ;32,6;
18 ;4:29,50 ;6147 ;16 ;83;23;67;0,985 ;35,2 ;31,5 ;36,6 ;0,0 ;4,72 ;3,95 ;13,7 ;3,33 ;36,6 ;27,6;
18 ;4:29,60 ;5656 ;12 ;83;23;65;0,955 ;35,6 ;33,3 ;35,9 ;0,0 ;4,77 ;3,87 ;13,7 ;3,08 ;33,5 ;23,7;
18 ;4:29,70 ;5984 ;15 ;83;23;67;0,876 ;36,2 ;32,3 ;35,9 ;0,0 ;4,72 ;3,87 ;13,7 ;3,31 ;36,0 ;23,8;
18 ;4:29,80 ;6405 ;13 ;83;23;62;0,790 ;36,5 ;32,2 ;36,9 ;0,0 ;4,87 ;4,07 ;13,7 ;2,93 ;39,5 ;25,2;
18 ;4:29,90 ;6583 ;19 ;84;23;64;0,769 ;37,9 ;32,1 ;38,7 ;0,0 ;4,83 ;4,22 ;13,9 ;3,17 ;39,4 ;24,3;
18 ;4:30,00 ;7040 ;19 ;84;23;68;0,772 ;38,5 ;31,7 ;39,1 ;0,0 ;4,85 ;4,44 ;13,8 ;3,52 ;39,4 ;29,0;
18 ;4:30,10 ;7703 ;19 ;84;23;66;0,796 ;38,2 ;32,1 ;39,3 ;0,0 ;4,78 ;4,80 ;13,6 ;3,45 ;43,5 ;31,7;
18 ;4:30,20 ;7944 ;18 ;84;23;62;0,817 ;38,6 ;32,5 ;40,0 ;0,0 ;4,91 ;4,80 ;13,7 ;3,20 ;44,8 ;31,0;
18 ;4:30,30 ;7107 ;18 ;84;23;61;0,804 ;39,7 ;34,4 ;44,1 ;0,0 ;4,76 ;4,53 ;13,7 ;3,13 ;42,6 ;27,4;
18 ;4:30,40 ;6895 ;17 ;84;23;63;0,756 ;39,2 ;37,5 ;40,3 ;0,0 ;4,85 ;4,34 ;13,8 ;3,21 ;41,1 ;25,5;
18 ;4:30,50 ;6574 ;17 ;84;23;64;0,750 ;39,4 ;39,7 ;40,3 ;0,0 ;4,81 ;4,27 ;13,7 ;3,17 ;39,4 ;25,9;
18 ;4:30,60 ;6885 ;14 ;84;23;61;0,811 ;38,6 ;40,7 ;39,8 ;0,0 ;4,75 ;4,35 ;13,7 ;3,07 ;41,9 ;24,4;
18 ;4:30,70 ;6993 ;14 ;84;23;58;0,888 ;37,5 ;42,4 ;42,0 ;0,0 ;4,85 ;4,46 ;13,8 ;2,95 ;40,8 ;25,8;
18 ;4:30,80 ;7416 ;14 ;84;23;56;0,880 ;37,0 ;43,1 ;44,2 ;0,0 ;4,72 ;4,68 ;13,9 ;2,94 ;40,2 ;26,4;
18 ;4:30,90 ;7434 ;15 ;84;22;54;0,848 ;35,7 ;43,0 ;41,9 ;0,0 ;4,73 ;4,91 ;13,8 ;2,89 ;39,0 ;27,8;
18 ;4:31,00 ;7656 ;17 ;84;22;55;0,814 ;35,5 ;43,0 ;47,4 ;0,0 ;4,81 ;4,83 ;13,7 ;2,98 ;39,7 ;27,9;
18 ;4:31,10 ;7968 ;21 ;84;22;60;0,785 ;35,2 ;42,9 ;48,8 ;0,0 ;4,82 ;4,93 ;13,8 ;3,12 ;44,0 ;33,0;
18 ;4:31,20 ;8285 ;22 ;84;22;61;0,755 ;36,4 ;43,8 ;51,3 ;0,0 ;4,83 ;5,02 ;13,8 ;3,28 ;44,8 ;35,4;
18 ;4:31,30 ;8296 ;23 ;84;22;62;0,753 ;39,6 ;42,3 ;50,3 ;0,0 ;4,87 ;4,91 ;13,8 ;3,35 ;44,7 ;33,9;
18 ;4:31,40 ;7911 ;21 ;84;22;65;0,774 ;44,9 ;40,8 ;46,4 ;0,0 ;4,77 ;4,55 ;13,7 ;3,43 ;44,6 ;28,0;
18 ;4:31,50 ;7828 ;11 ;84;22;56;0,804 ;46,2 ;41,0 ;46,1 ;0,0 ;4,86 ;4,53 ;13,8 ;3,04 ;40,5 ;22,7;
18 ;4:31,60 ;8212 ;11 ;85;22;45;0,820 ;46,6 ;40,2 ;47,1 ;0,0 ;4,81 ;4,90 ;13,8 ;2,89 ;35,6 ;23,7;
18 ;4:31,70 ;7955 ;10 ;85;22;37;0,796 ;45,9 ;37,5 ;47,0 ;0,0 ;4,91 ;4,55 ;13,7 ;2,60 ;30,4 ;22,5;
18 ;4:31,80 ;7217 ;9 ;85;22;35;0,752 ;45,4 ;36,9 ;45,1 ;0,0 ;4,84 ;3,67 ;13,7 ;2,45 ;29,8 ;18,5;
18 ;4:31,90 ;6734 ;10 ;85;22;36;0,733 ;43,7 ;36,2 ;43,6 ;0,0 ;4,61 ;3,02 ;13,8 ;2,52 ;30,1 ;17,9;
18 ;4:32,00 ;6487 ;10 ;85;22;37;0,765 ;42,4 ;34,1 ;41,1 ;0,0 ;4,61 ;2,73 ;13,7 ;2,59 ;30,4 ;18,4;
18 ;4:32,10 ;5870 ;13 ;85;22;42;0,814 ;40,1 ;34,9 ;39,2 ;0,0 ;4,53 ;3,03 ;13,7 ;2,77 ;31,9 ;18,9;
18 ;4:32,20 ;5550 ;14 ;85;22;53;0,828 ;38,3 ;34,3 ;35,6 ;0,0 ;4,62 ;3,25 ;13,9 ;2,86 ;34,2 ;18,9;
18 ;4:32,30 ;5627 ;15 ;85;22;61;0,834 ;37,0 ;34,8 ;35,2 ;0,0 ;4,51 ;3,41 ;13,8 ;2,76 ;34,0 ;19,4;
18 ;4:32,40 ;6023 ;19 ;85;22;71;0,853 ;34,6 ;35,8 ;33,6 ;0,0 ;4,68 ;3,36 ;13,9 ;3,74 ;35,5 ;26,5;
18 ;4:32,50 ;6410 ;20 ;85;22;71;0,843 ;33,0 ;38,2 ;39,2 ;0,0 ;4,80 ;3,62 ;13,8 ;3,72 ;36,8 ;34,6;
18 ;4:32,60 ;6701 ;20 ;85;22;71;0,854 ;32,9 ;39,1 ;41,0 ;0,0 ;4,88 ;3,99 ;13,8 ;3,71 ;37,8 ;34,4;
18 ;4:32,70 ;6843 ;18 ;85;23;71;0,897 ;35,0 ;39,2 ;35,8 ;0,0 ;4,71 ;4,25 ;13,8 ;3,67 ;38,2 ;33,8;
18 ;4:32,80 ;6349 ;14 ;85;23;65;0,933 ;39,0 ;37,7 ;39,0 ;0,0 ;4,74 ;4,12 ;13,7 ;3,19 ;38,1 ;27,0;
18 ;4:32,90 ;6893 ;16 ;85;23;62;0,940 ;40,3 ;36,4 ;40,4 ;0,0 ;4,73 ;4,18 ;13,7 ;3,13 ;41,5 ;23,3;
18 ;4:33,00 ;7211 ;17 ;85;23;63;0,914 ;41,8 ;36,3 ;42,3 ;0,0 ;4,88 ;4,25 ;13,7 ;3,25 ;42,2 ;26,0;
18 ;4:33,10 ;7572 ;13 ;86;23;59;0,855 ;42,3 ;36,0 ;42,4 ;0,0 ;4,74 ;4,27 ;13,2 ;3,06 ;42,4 ;26,1;
18 ;4:33,20 ;7563 ;14 ;86;23;52;0,825 ;41,9 ;35,6 ;42,0 ;0,0 ;4,80 ;4,43 ;13,3 ;2,88 ;38,4 ;23,3;
18 ;4:33,30 ;7615 ;33 ;86;23;75;0,826 ;41,9 ;36,1 ;43,9 ;0,0 ;4,80 ;3,25 ;13,4 ;4,07 ;41,8 ;28,1;
18 ;4:33,40 ;8565 ;32 ;86;23;82;0,795 ;41,6 ;36,2 ;44,4 ;0,0 ;4,92 ;3,41 ;13,4 ;5,13 ;42,6 ;45,3;
18 ;4:33,50 ;9585 ;30 ;86;23;74;0,823 ;43,3 ;36,7 ;49,0 ;0,0 ;4,86 ;4,51 ;13,3 ;4,47 ;41,3 ;47,1;
18 ;4:33,60 ;9595 ;28 ;86;23;68;0,889 ;44,3 ;38,7 ;54,6 ;0,0 ;4,77 ;4,79 ;13,4 ;3,83 ;41,3 ;40,9;
18 ;4:33,70 ;9590 ;34 ;86;23;72;0,928 ;45,3 ;40,3 ;55,8 ;0,0 ;4,86 ;4,89 ;13,4 ;4,24 ;41,4 ;37,2;
18 ;4:33,80 ;9725 ;33 ;86;23;75;0,935 ;46,1 ;42,1 ;57,2 ;0,0 ;4,84 ;4,89 ;13,4 ;4,67 ;40,7 ;45,1;
18 ;4:33,90 ;10173 ;48 ;86;23;78;0,930 ;46,9 ;44,7 ;64,2 ;0,0 ;4,71 ;5,00 ;13,4 ;5,10 ;40,8 ;48,0;
18 ;4:34,00 ;10665 ;68 ;86;23;83;0,932 ;48,3 ;46,6 ;61,4 ;0,0 ;4,78 ;5,02 ;13,4 ;5,34 ;43,3 ;55,3;
18 ;4:34,10 ;11234 ;74 ;86;23;85;0,906 ;50,9 ;49,1 ;61,6 ;0,0 ;4,76 ;5,01 ;13,4 ;5,38 ;44,3 ;55,6;
18 ;4:34,20 ;11241 ;83 ;86;23;87;0,906 ;52,3 ;50,4 ;64,3 ;0,0 ;4,75 ;5,06 ;13,4 ;5,69 ;44,4 ;57,4;
18 ;4:34,30 ;11377 ;91 ;86;23;86;0,943 ;54,0 ;55,0 ;66,1 ;0,0 ;4,80 ;5,03 ;13,4 ;5,54 ;44,1 ;54,2;
18 ;4:34,40 ;11016 ;92 ;86;23;86;0,965 ;55,2 ;57,3 ;65,0 ;0,0 ;4,82 ;4,97 ;13,4 ;5,54 ;44,5 ;52,1;
18 ;4:34,50 ;11510 ;92 ;86;23;86;0,956 ;59,6 ;57,9 ;68,1 ;0,0 ;4,80 ;5,05 ;13,4 ;5,54 ;44,0 ;50,0;
18 ;4:34,60 ;11425 ;86 ;86;23;86;0,922 ;62,3 ;60,2 ;67,3 ;0,0 ;4,77 ;4,90 ;13,4 ;5,54 ;44,1 ;46,5;
18 ;4:34,70 ;11762 ;80 ;86;23;87;0,906 ;65,1 ;63,2 ;67,0 ;0,0 ;4,83 ;4,98 ;13,4 ;5,79 ;44,0 ;47,6;
18 ;4:34,80 ;11912 ;80 ;86;23;87;0,906 ;66,5 ;65,9 ;70,0 ;0,0 ;4,77 ;5,04 ;13,4 ;5,84 ;44,0 ;49,1;
18 ;4:34,90 ;12011 ;80 ;86;23;87;0,882 ;68,1 ;67,5 ;75,9 ;0,0 ;4,78 ;4,96 ;13,4 ;5,88 ;44,0 ;48,1;
18 ;4:35,00 ;12508 ;80 ;86;23;87;0,838 ;69,7 ;68,3 ;74,2 ;0,0 ;4,80 ;5,04 ;13,4 ;5,88 ;44,0 ;47,0;
18 ;4:35,10 ;12400 ;79 ;86;22;86;0,796 ;70,7 ;72,3 ;75,2 ;0,0 ;4,81 ;5,03 ;13,3 ;5,79 ;44,0 ;46,6;
18 ;4:35,20 ;12860 ;71 ;86;22;85;0,761 ;71,7 ;75,2 ;77,6 ;0,0 ;4,81 ;5,14 ;13,3 ;5,63 ;44,0 ;47,9;
18 ;4:35,30 ;13157 ;58 ;86;22;84;0,750 ;73,7 ;74,9 ;79,8 ;0,0 ;4,81 ;5,15 ;13,4 ;5,49 ;44,0 ;47,6;
18 ;4:35,40 ;13148 ;47 ;86;22;83;0,743 ;76,0 ;75,6 ;78,9 ;0,0 ;4,80 ;5,03 ;13,3 ;5,35 ;44,0 ;43,5;
18 ;4:35,50 ;12868 ;22 ;86;22;65;0,734 ;76,6 ;77,6 ;77,8 ;0,0 ;4,81 ;5,05 ;13,4 ;4,23 ;44,0 ;37,0;
18 ;4:35,60 ;11897 ;16 ;86;22;49;0,731 ;74,0 ;74,4 ;66,4 ;0,0 ;4,82 ;5,16 ;13,4 ;3,48 ;38,5 ;28,1;
18 ;4:35,70 ;10410 ;16 ;86;22;48;0,768 ;70,7 ;72,9 ;68,0 ;0,0 ;4,85 ;5,10 ;13,4 ;3,29 ;38,2 ;22,7;
18 ;4:35,80 ;9669 ;16 ;86;22;43;0,890 ;68,2 ;68,7 ;57,0 ;0,0 ;4,86 ;4,93 ;13,5 ;2,98 ;35,0 ;19,8;
18 ;4:35,90 ;9725 ;16 ;86;22;38;0,984 ;64,4 ;65,8 ;59,6 ;0,0 ;4,89 ;4,95 ;13,5 ;2,81 ;31,7 ;20,0;
18 ;4:36,00 ;9868 ;16 ;86;22;37;0,923 ;62,1 ;62,1 ;48,7 ;0,0 ;4,82 ;4,91 ;13,5 ;2,80 ;31,4 ;20,3;
18 ;4:36,10 ;9745 ;16 ;86;22;37;0,787 ;59,1 ;58,1 ;56,2 ;0,0 ;4,80 ;4,79 ;13,4 ;2,79 ;31,4 ;20,4;
18 ;4:36,20 ;9200 ;16 ;86;22;39;0,718 ;55,5 ;55,3 ;52,5 ;0,0 ;4,93 ;4,70 ;13,5 ;2,81 ;32,0 ;20,5;
18 ;4:36,30 ;8815 ;17 ;86;22;42;0,733 ;51,8 ;52,4 ;52,2 ;0,0 ;4,74 ;4,86 ;13,4 ;2,87 ;33,8 ;22,5;
18 ;4:36,40 ;8423 ;16 ;86;22;43;0,744 ;48,4 ;50,6 ;49,9 ;0,0 ;4,86 ;4,82 ;13,5 ;2,88 ;34,4 ;23,2;
18 ;4:36,50 ;7924 ;16 ;86;22;47;0,748 ;46,5 ;47,6 ;46,9 ;0,0 ;4,82 ;4,74 ;13,4 ;2,90 ;37,0 ;22,1;
18 ;4:36,60 ;7609 ;16 ;86;22;49;0,741 ;44,3 ;45,7 ;46,0 ;0,0 ;4,83 ;4,71 ;13,5 ;2,87 ;37,5 ;23,6;
18 ;4:36,70 ;7373 ;15 ;86;22;53;0,732 ;42,8 ;43,6 ;43,1 ;0,0 ;4,84 ;4,56 ;13,6 ;2,85 ;38,7 ;22,3;
18 ;4:36,80 ;6991 ;15 ;86;22;54;0,739 ;41,2 ;42,3 ;42,3 ;0,0 ;4,77 ;4,41 ;13,5 ;2,76 ;38,9 ;22,6;
18 ;4:36,90 ;6870 ;14 ;85;22;54;0,778 ;39,4 ;39,6 ;40,3 ;0,0 ;4,78 ;4,36 ;13,6 ;2,76 ;38,9 ;22,2;
18 ;4:37,00 ;6332 ;14 ;85;22;56;0,836 ;38,1 ;36,9 ;38,9 ;0,0 ;4,80 ;4,21 ;13,5 ;2,78 ;38,7 ;21,3;
18 ;4:37,10 ;6353 ;15 ;85;22;57;0,875 ;36,7 ;29,0 ;36,8 ;0,0 ;4,82 ;4,10 ;13,6 ;2,79 ;39,0 ;21,5;
18 ;4:37,20 ;6069 ;16 ;85;22;60;0,873 ;32,0 ;13,7 ;36,3 ;0,0 ;4,83 ;4,03 ;13,6 ;2,72 ;38,4 ;24,0;
18 ;4:37,30 ;5409 ;16 ;85;22;68;0,839 ;31,4 ;13,8 ;33,2 ;0,0 ;4,88 ;3,66 ;13,5 ;3,33 ;30,8 ;25,3;
18 ;4:37,40 ;5539 ;17 ;85;22;75;0,813 ;31,0 ;23,0 ;32,1 ;0,0 ;4,79 ;3,40 ;13,6 ;3,86 ;31,5 ;29,4;
18 ;4:37,50 ;5855 ;16 ;85;22;75;0,811 ;31,9 ;25,2 ;32,6 ;0,0 ;4,54 ;3,68 ;13,6 ;4,04 ;33,8 ;33,6;
18 ;4:37,60 ;6069 ;16 ;85;22;71;0,826 ;32,6 ;24,7 ;33,8 ;0,0 ;4,73 ;3,87 ;13,5 ;3,73 ;35,7 ;33,2;
18 ;4:37,70 ;6091 ;16 ;85;22;70;0,866 ;33,0 ;25,2 ;35,1 ;0,0 ;4,67 ;3,89 ;13,4 ;3,63 ;35,9 ;30,3;
18 ;4:37,80 ;6366 ;16 ;85;22;67;0,901 ;34,1 ;24,6 ;36,6 ;0,0 ;4,75 ;4,02 ;13,6 ;3,39 ;37,4 ;29,5;
18 ;4:37,90 ;6562 ;16 ;85;22;64;0,895 ;34,6 ;24,9 ;38,8 ;0,0 ;4,73 ;4,14 ;13,5 ;3,17 ;39,3 ;29,0;
18 ;4:38,00 ;6672 ;16 ;85;22;62;0,878 ;34,8 ;24,1 ;39,1 ;0,0 ;4,82 ;4,18 ;13,5 ;3,06 ;40,5 ;27,2;
18 ;4:38,10 ;6653 ;17 ;85;22;64;0,900 ;34,1 ;24,2 ;39,9 ;0,0 ;4,78 ;4,17 ;13,4 ;3,20 ;39,7 ;29,1;
18 ;4:38,20 ;6651 ;17 ;85;22;65;0,920 ;32,5 ;25,7 ;38,9 ;0,0 ;4,80 ;4,17 ;13,4 ;3,28 ;39,2 ;30,9;
18 ;4:38,30 ;6514 ;18 ;85;22;66;0,923 ;32,1 ;28,1 ;37,9 ;0,0 ;4,78 ;4,07 ;13,4 ;3,33 ;38,3 ;30,5;
