SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
313 ;10:54,80 ;7693 ;4 ;85;26;27;0,808 ;72,3 ;0,0 ;69,8 ;64,9 ;4,89 ;5,90 ;13,0 ;2,07 ;27,2 ;9,6;
313 ;10:54,90 ;7332 ;5 ;85;26;24;0,826 ;67,4 ;0,0 ;61,8 ;63,5 ;4,96 ;5,60 ;13,0 ;2,06 ;26,3 ;10,1;
313 ;10:55,00 ;6737 ;5 ;84;25;24;0,911 ;64,3 ;0,0 ;58,8 ;57,9 ;4,86 ;5,06 ;13,0 ;2,06 ;26,2 ;9,8;
313 ;10:55,10 ;6235 ;5 ;84;25;24;0,986 ;60,0 ;0,0 ;53,6 ;56,6 ;4,94 ;4,53 ;13,2 ;2,05 ;26,6 ;9,9;
313 ;10:55,20 ;5640 ;5 ;84;25;26;0,991 ;56,3 ;0,0 ;53,7 ;53,4 ;4,92 ;4,17 ;13,2 ;2,10 ;25,7 ;10,0;
313 ;10:55,30 ;5597 ;5 ;84;25;29;0,976 ;52,9 ;0,0 ;49,6 ;48,0 ;4,88 ;4,18 ;13,0 ;2,07 ;26,3 ;9,7;
313 ;10:55,40 ;5517 ;5 ;84;25;31;0,971 ;49,7 ;0,0 ;48,7 ;48,0 ;4,92 ;4,21 ;13,0 ;2,05 ;26,5 ;10,2;
313 ;10:55,50 ;5351 ;5 ;84;25;32;0,967 ;47,1 ;0,0 ;46,4 ;46,2 ;4,89 ;3,97 ;12,9 ;2,06 ;26,3 ;10,6;
313 ;10:55,60 ;5063 ;5 ;84;25;35;0,958 ;44,8 ;0,0 ;44,5 ;44,6 ;4,95 ;3,71 ;13,1 ;2,33 ;26,3 ;11,3;
313 ;10:55,70 ;4959 ;5 ;84;25;36;0,939 ;43,3 ;0,0 ;43,4 ;43,5 ;4,90 ;3,78 ;13,0 ;2,40 ;26,0 ;12,3;
313 ;10:55,80 ;4837 ;5 ;84;25;38;0,931 ;41,7 ;0,0 ;41,7 ;42,0 ;4,93 ;3,57 ;13,1 ;2,51 ;25,2 ;12,7;
313 ;10:55,90 ;4657 ;5 ;84;25;40;0,938 ;40,2 ;0,0 ;40,2 ;40,4 ;4,92 ;3,49 ;12,9 ;2,51 ;23,6 ;13,3;
313 ;10:56,00 ;4365 ;5 ;84;25;41;0,952 ;37,8 ;0,0 ;38,0 ;38,3 ;4,88 ;3,29 ;12,9 ;2,40 ;20,5 ;13,2;
313 ;10:56,10 ;4120 ;5 ;84;25;41;0,962 ;36,0 ;0,0 ;35,8 ;36,8 ;4,96 ;3,18 ;13,1 ;2,30 ;17,7 ;12,7;
313 ;10:56,20 ;4211 ;5 ;84;25;42;0,963 ;33,4 ;0,0 ;31,4 ;32,6 ;4,87 ;3,10 ;13,0 ;2,34 ;19,0 ;11,4;
313 ;10:56,30 ;4523 ;6 ;84;25;43;0,959 ;30,4 ;0,0 ;28,8 ;31,0 ;4,93 ;3,43 ;13,1 ;2,50 ;22,8 ;14,5;
313 ;10:56,40 ;4564 ;8 ;84;25;45;0,956 ;27,8 ;0,0 ;27,7 ;28,7 ;4,90 ;3,45 ;12,9 ;2,55 ;23,8 ;18,1;
313 ;10:56,50 ;4243 ;11 ;84;26;50;0,964 ;26,4 ;0,0 ;26,5 ;27,7 ;4,93 ;3,26 ;13,2 ;2,42 ;21,2 ;19,1;
313 ;10:56,60 ;4611 ;31 ;84;26;76;0,977 ;24,4 ;0,0 ;24,3 ;26,7 ;4,92 ;3,31 ;13,0 ;5,21 ;32,8 ;17,3;
313 ;10:56,70 ;5018 ;33 ;84;26;94;0,955 ;23,5 ;0,0 ;32,3 ;27,5 ;4,87 ;3,69 ;13,0 ;6,52 ;42,8 ;57,5;
313 ;10:56,80 ;4580 ;33 ;84;26;96;0,889 ;25,0 ;0,0 ;27,3 ;28,7 ;4,87 ;3,33 ;13,2 ;6,75 ;39,0 ;60,7;
313 ;10:56,90 ;4725 ;25 ;84;26;95;0,827 ;26,7 ;0,0 ;29,2 ;29,7 ;4,88 ;3,36 ;13,0 ;6,33 ;39,6 ;54,8;
313 ;10:57,00 ;4679 ;4 ;84;26;84;0,810 ;27,7 ;0,0 ;29,2 ;30,5 ;4,87 ;3,43 ;13,2 ;5,37 ;36,0 ;49,0;
313 ;10:57,10 ;4205 ;4 ;84;27;70;0,786 ;28,1 ;0,0 ;28,4 ;29,4 ;4,87 ;3,16 ;13,2 ;3,92 ;25,7 ;36,5;
313 ;10:57,20 ;4066 ;4 ;84;27;63;0,760 ;27,6 ;0,0 ;27,9 ;28,6 ;4,90 ;3,13 ;13,1 ;3,40 ;22,1 ;26,2;
313 ;10:57,30 ;4360 ;4 ;84;27;58;0,758 ;27,1 ;0,0 ;27,2 ;26,6 ;4,92 ;3,18 ;13,2 ;3,26 ;24,8 ;24,0;
313 ;10:57,40 ;4105 ;6 ;84;27;55;0,777 ;27,3 ;0,0 ;27,4 ;24,8 ;4,95 ;3,10 ;13,2 ;2,84 ;20,8 ;23,2;
313 ;10:57,50 ;3837 ;11 ;84;26;59;0,822 ;27,9 ;22,7 ;27,3 ;20,1 ;4,98 ;2,91 ;13,2 ;2,44 ;18,5 ;18,6;
313 ;10:57,60 ;3532 ;15 ;84;26;72;0,879 ;26,7 ;19,8 ;26,4 ;16,6 ;4,92 ;2,75 ;13,2 ;2,80 ;19,0 ;15,7;
313 ;10:57,70 ;3993 ;15 ;84;26;79;0,937 ;26,3 ;18,8 ;25,6 ;14,8 ;4,88 ;2,88 ;13,2 ;2,87 ;24,7 ;17,4;
313 ;10:57,80 ;3945 ;39 ;84;26;94;0,928 ;25,3 ;18,0 ;24,3 ;19,6 ;4,93 ;2,91 ;13,2 ;7,15 ;31,2 ;20,7;
313 ;10:57,90 ;4420 ;49 ;84;26;98;0,859 ;25,9 ;19,2 ;26,0 ;23,3 ;4,88 ;3,13 ;13,2 ;7,51 ;38,8 ;56,5;
313 ;10:58,00 ;4338 ;50 ;85;26;97;0,853 ;25,7 ;19,2 ;25,7 ;24,4 ;4,90 ;3,15 ;13,0 ;7,19 ;37,5 ;56,4;
313 ;10:58,10 ;4348 ;50 ;85;27;98;0,863 ;26,4 ;19,2 ;26,6 ;27,4 ;4,88 ;3,06 ;13,2 ;7,12 ;38,3 ;56,3;
313 ;10:58,20 ;4526 ;51 ;85;27;98;0,831 ;26,9 ;19,2 ;27,9 ;29,0 ;4,92 ;3,25 ;13,1 ;6,77 ;39,5 ;52,6;
313 ;10:58,30 ;4905 ;57 ;85;27;98;0,780 ;27,5 ;19,2 ;29,9 ;30,6 ;4,88 ;3,41 ;13,1 ;7,17 ;42,0 ;51,1;
313 ;10:58,40 ;4832 ;57 ;85;27;98;0,737 ;28,8 ;0,0 ;30,2 ;31,2 ;4,87 ;3,43 ;13,1 ;6,96 ;41,2 ;57,7;
313 ;10:58,50 ;5227 ;58 ;85;27;98;0,701 ;30,1 ;0,0 ;33,3 ;32,8 ;4,93 ;3,82 ;13,2 ;7,15 ;42,2 ;54,8;
313 ;10:58,60 ;5398 ;59 ;85;27;97;0,681 ;31,5 ;0,0 ;32,2 ;32,3 ;4,91 ;3,75 ;13,0 ;7,18 ;41,6 ;50,3;
313 ;10:58,70 ;5600 ;59 ;85;27;97;0,677 ;33,8 ;0,0 ;34,7 ;34,5 ;4,92 ;4,00 ;13,1 ;7,27 ;41,0 ;62,1;
313 ;10:58,80 ;5815 ;59 ;85;27;97;0,666 ;35,9 ;0,0 ;36,6 ;36,4 ;4,90 ;4,19 ;13,0 ;7,43 ;40,3 ;55,9;
313 ;10:58,90 ;6015 ;59 ;85;27;97;0,661 ;37,6 ;0,0 ;38,7 ;38,0 ;4,92 ;4,25 ;13,1 ;7,41 ;39,8 ;55,6;
313 ;10:59,00 ;6198 ;59 ;85;27;97;0,658 ;39,3 ;0,0 ;39,7 ;38,8 ;4,90 ;4,36 ;13,0 ;5,29 ;41,7 ;53,8;
313 ;10:59,10 ;6725 ;59 ;85;27;97;0,659 ;40,1 ;0,0 ;41,7 ;42,8 ;4,91 ;4,82 ;13,1 ;4,89 ;46,9 ;37,8;
313 ;10:59,20 ;6923 ;57 ;85;27;97;0,652 ;41,9 ;0,0 ;43,2 ;43,7 ;4,93 ;4,93 ;13,0 ;4,71 ;49,2 ;36,8;
313 ;10:59,30 ;7318 ;56 ;85;27;96;0,661 ;44,4 ;0,0 ;45,0 ;44,3 ;4,87 ;5,30 ;13,1 ;4,86 ;45,4 ;34,8;
313 ;10:59,40 ;7606 ;33 ;85;27;93;0,683 ;45,9 ;0,0 ;46,2 ;45,6 ;4,85 ;5,44 ;13,1 ;5,03 ;41,4 ;37,8;
313 ;10:59,50 ;7329 ;23 ;85;27;82;0,706 ;46,6 ;0,0 ;47,2 ;47,1 ;4,93 ;5,19 ;13,0 ;4,11 ;42,2 ;37,0;
313 ;10:59,60 ;7640 ;22 ;85;27;76;0,706 ;47,3 ;0,0 ;48,0 ;46,9 ;4,89 ;5,60 ;13,1 ;4,14 ;40,5 ;32,3;
313 ;10:59,70 ;7387 ;16 ;85;27;70;0,697 ;47,6 ;0,0 ;48,4 ;49,3 ;4,88 ;5,66 ;12,9 ;3,66 ;40,2 ;30,9;
313 ;10:59,80 ;7904 ;16 ;86;27;59;0,689 ;48,3 ;0,0 ;49,1 ;50,1 ;5,05 ;5,80 ;13,1 ;2,52 ;37,5 ;23,8;
313 ;10:59,90 ;7825 ;15 ;86;26;54;0,691 ;49,8 ;0,0 ;50,0 ;51,2 ;4,98 ;5,79 ;12,9 ;2,45 ;36,8 ;18,5;
313 ;11:00,00 ;7603 ;4 ;86;26;43;0,703 ;50,2 ;0,0 ;49,7 ;51,0 ;4,96 ;5,84 ;13,0 ;2,28 ;33,1 ;17,8;
313 ;11:00,10 ;6929 ;4 ;86;26;33;0,729 ;48,6 ;0,0 ;48,8 ;45,8 ;4,86 ;5,28 ;13,1 ;2,01 ;29,1 ;16,0;
313 ;11:00,20 ;6653 ;4 ;86;26;30;0,750 ;46,9 ;0,0 ;45,6 ;38,8 ;4,96 ;5,06 ;13,1 ;2,01 ;28,0 ;12,5;
313 ;11:00,30 ;6562 ;4 ;86;26;27;0,777 ;46,6 ;0,0 ;45,7 ;40,9 ;4,96 ;5,00 ;13,1 ;2,07 ;27,1 ;13,0;
313 ;11:00,40 ;6427 ;4 ;86;26;26;0,825 ;43,7 ;0,0 ;42,7 ;41,5 ;4,93 ;4,93 ;13,1 ;2,09 ;26,8 ;13,5;
313 ;11:00,50 ;6304 ;4 ;86;26;25;0,889 ;41,8 ;0,0 ;40,9 ;40,8 ;4,93 ;4,78 ;13,2 ;2,11 ;26,7 ;14,2;
313 ;11:00,60 ;6206 ;4 ;86;25;24;0,959 ;41,1 ;0,0 ;40,1 ;39,4 ;4,93 ;4,67 ;13,1 ;2,05 ;26,6 ;14,6;
313 ;11:00,70 ;6087 ;4 ;86;25;25;1,017 ;40,4 ;0,0 ;39,7 ;36,7 ;4,92 ;4,58 ;13,1 ;2,11 ;27,0 ;14,7;
313 ;11:00,80 ;5803 ;5 ;86;25;27;1,040 ;39,6 ;0,0 ;39,4 ;35,0 ;4,90 ;4,34 ;13,2 ;2,08 ;26,6 ;14,4;
313 ;11:00,90 ;5463 ;11 ;86;25;31;1,025 ;38,7 ;0,0 ;38,4 ;30,0 ;4,97 ;4,16 ;13,2 ;2,06 ;26,3 ;13,9;
313 ;11:01,00 ;5241 ;26 ;86;25;61;0,992 ;37,1 ;0,0 ;36,9 ;26,2 ;4,90 ;3,78 ;13,1 ;3,05 ;34,0 ;15,8;
313 ;11:01,10 ;5980 ;43 ;87;25;94;0,959 ;36,6 ;0,0 ;37,3 ;26,1 ;4,90 ;4,17 ;13,1 ;6,00 ;39,8 ;27,1;
313 ;11:01,20 ;7019 ;49 ;87;26;95;0,932 ;36,0 ;0,0 ;37,1 ;43,6 ;4,91 ;4,87 ;13,1 ;4,87 ;49,8 ;42,1;
313 ;11:01,30 ;6660 ;49 ;87;26;96;0,957 ;37,7 ;0,0 ;38,4 ;37,4 ;4,92 ;4,83 ;13,0 ;4,86 ;46,4 ;43,6;
313 ;11:01,40 ;6537 ;49 ;87;26;96;1,000 ;37,7 ;0,0 ;38,8 ;37,9 ;4,90 ;4,62 ;13,1 ;4,96 ;45,2 ;40,0;
313 ;11:01,50 ;6830 ;49 ;87;26;96;1,049 ;39,3 ;0,0 ;40,7 ;39,9 ;4,89 ;4,82 ;13,0 ;4,72 ;48,2 ;38,7;
313 ;11:01,60 ;6941 ;45 ;87;27;96;1,022 ;40,6 ;0,0 ;42,5 ;42,4 ;4,91 ;4,89 ;13,0 ;4,64 ;49,3 ;37,8;
313 ;11:01,70 ;7022 ;37 ;87;27;94;0,964 ;42,6 ;0,0 ;44,6 ;44,7 ;4,93 ;4,98 ;13,0 ;4,38 ;49,7 ;35,5;
313 ;11:01,80 ;7524 ;29 ;87;27;88;0,903 ;43,2 ;0,0 ;45,9 ;46,5 ;4,85 ;5,36 ;13,1 ;4,61 ;42,0 ;35,2;
313 ;11:01,90 ;7408 ;11 ;87;27;72;0,880 ;44,1 ;0,0 ;46,8 ;48,4 ;4,86 ;5,49 ;13,1 ;3,71 ;40,6 ;37,5;
313 ;11:02,00 ;7482 ;10 ;87;27;57;0,829 ;43,4 ;0,0 ;47,0 ;47,8 ;4,93 ;5,57 ;13,0 ;2,45 ;37,1 ;25,9;
313 ;11:02,10 ;7575 ;10 ;87;27;47;0,759 ;42,6 ;0,0 ;48,4 ;47,6 ;4,98 ;5,74 ;13,0 ;2,33 ;35,2 ;19,3;
313 ;11:02,20 ;7347 ;11 ;87;27;42;0,724 ;42,1 ;0,0 ;47,5 ;46,6 ;4,97 ;5,75 ;13,1 ;2,31 ;32,3 ;19,1;
313 ;11:02,30 ;7373 ;24 ;87;26;58;0,727 ;43,4 ;0,0 ;45,5 ;46,0 ;4,93 ;5,56 ;13,1 ;2,72 ;37,3 ;18,0;
313 ;11:02,40 ;7384 ;25 ;87;26;74;0,741 ;43,9 ;0,0 ;45,5 ;45,8 ;4,93 ;5,43 ;13,0 ;4,13 ;41,1 ;25,7;
313 ;11:02,50 ;7443 ;19 ;86;26;75;0,817 ;44,5 ;0,0 ;46,5 ;46,3 ;4,90 ;5,39 ;13,1 ;3,99 ;41,1 ;31,9;
313 ;11:02,60 ;7329 ;10 ;86;26;61;0,918 ;47,1 ;0,0 ;47,4 ;47,0 ;4,91 ;5,38 ;13,1 ;2,55 ;38,2 ;28,7;
313 ;11:02,70 ;7509 ;10 ;86;26;50;0,932 ;47,8 ;0,0 ;47,5 ;46,2 ;4,95 ;5,55 ;13,0 ;2,34 ;35,6 ;17,3;
313 ;11:02,80 ;7278 ;10 ;86;26;44;0,847 ;47,8 ;0,0 ;48,0 ;45,2 ;4,87 ;5,42 ;13,1 ;2,30 ;33,0 ;16,8;
313 ;11:02,90 ;7192 ;8 ;86;26;40;0,772 ;47,2 ;0,0 ;47,6 ;43,6 ;4,93 ;5,47 ;13,1 ;2,32 ;31,3 ;15,9;
313 ;11:03,00 ;6850 ;6 ;86;26;36;0,753 ;47,2 ;0,0 ;46,8 ;42,9 ;4,87 ;5,28 ;13,0 ;2,16 ;29,9 ;16,3;
313 ;11:03,10 ;6360 ;6 ;85;26;33;0,747 ;45,8 ;0,0 ;45,1 ;39,2 ;4,89 ;4,72 ;13,0 ;2,01 ;28,8 ;13,9;
313 ;11:03,20 ;6456 ;22 ;85;26;46;0,753 ;44,6 ;0,0 ;43,8 ;37,7 ;4,84 ;4,96 ;13,0 ;2,55 ;31,9 ;13,0;
313 ;11:03,30 ;7217 ;29 ;85;26;73;0,780 ;42,7 ;0,0 ;42,7 ;40,6 ;4,88 ;5,32 ;13,1 ;4,19 ;41,4 ;17,2;
313 ;11:03,40 ;7006 ;30 ;85;26;84;0,820 ;42,6 ;0,0 ;43,3 ;43,1 ;4,91 ;5,15 ;13,0 ;4,14 ;45,2 ;35,2;
313 ;11:03,50 ;7175 ;30 ;85;26;87;0,910 ;42,7 ;0,0 ;43,6 ;43,8 ;4,93 ;5,10 ;13,0 ;4,30 ;46,0 ;31,1;
313 ;11:03,60 ;7091 ;30 ;85;26;88;1,030 ;42,6 ;0,0 ;44,4 ;45,5 ;4,88 ;5,10 ;13,1 ;4,27 ;47,6 ;34,0;
313 ;11:03,70 ;7845 ;30 ;84;26;86;1,077 ;42,3 ;0,0 ;49,4 ;46,9 ;4,97 ;5,51 ;13,0 ;4,91 ;37,5 ;33,4;
313 ;11:03,80 ;7985 ;18 ;84;26;71;1,054 ;43,1 ;0,0 ;49,2 ;48,1 ;4,92 ;5,80 ;13,1 ;3,76 ;38,6 ;41,8;
313 ;11:03,90 ;7738 ;18 ;84;26;64;0,918 ;43,8 ;0,0 ;49,1 ;49,3 ;4,93 ;5,74 ;13,1 ;2,99 ;38,3 ;28,0;
313 ;11:04,00 ;7789 ;17 ;84;26;61;0,795 ;42,8 ;0,0 ;52,9 ;49,1 ;4,87 ;5,79 ;13,0 ;2,55 ;37,9 ;23,9;
313 ;11:04,10 ;8120 ;18 ;84;26;55;0,737 ;44,6 ;0,0 ;48,8 ;49,8 ;4,87 ;5,93 ;13,1 ;2,66 ;37,7 ;21,5;
313 ;11:04,20 ;7467 ;17 ;84;26;58;0,774 ;46,1 ;0,0 ;47,5 ;48,6 ;4,88 ;5,60 ;13,0 ;2,47 ;37,3 ;19,4;
313 ;11:04,30 ;7687 ;19 ;84;26;61;0,826 ;46,6 ;0,0 ;47,7 ;48,0 ;4,93 ;5,64 ;13,0 ;2,55 ;37,9 ;18,7;
313 ;11:04,40 ;7575 ;20 ;83;26;64;0,892 ;47,4 ;0,0 ;48,0 ;47,6 ;5,00 ;5,53 ;13,1 ;2,98 ;38,6 ;20,1;
313 ;11:04,50 ;7728 ;19 ;83;26;65;0,988 ;48,5 ;0,0 ;48,7 ;48,0 ;4,90 ;5,67 ;12,9 ;3,13 ;38,5 ;21,8;
313 ;11:04,60 ;7786 ;9 ;83;26;56;1,086 ;48,9 ;0,0 ;49,4 ;49,5 ;4,90 ;5,75 ;13,1 ;2,47 ;37,1 ;23,5;
313 ;11:04,70 ;7416 ;4 ;83;26;41;1,083 ;48,7 ;0,0 ;48,9 ;46,5 ;4,88 ;5,57 ;13,1 ;2,32 ;31,9 ;16,6;
313 ;11:04,80 ;6980 ;4 ;83;26;33;0,999 ;48,1 ;0,0 ;48,7 ;45,2 ;4,88 ;5,29 ;13,0 ;2,01 ;29,1 ;15,7;
313 ;11:04,90 ;6810 ;4 ;83;26;30;0,895 ;46,8 ;0,0 ;47,4 ;36,4 ;4,91 ;5,19 ;13,0 ;2,01 ;28,0 ;12,7;
313 ;11:05,00 ;6052 ;5 ;83;26;28;0,834 ;46,7 ;0,0 ;46,5 ;32,8 ;4,91 ;4,59 ;13,2 ;2,05 ;27,6 ;12,9;
313 ;11:05,10 ;5874 ;11 ;83;26;35;0,820 ;43,6 ;0,0 ;43,2 ;31,0 ;4,88 ;4,32 ;13,0 ;2,14 ;28,5 ;12,2;
313 ;11:05,20 ;6216 ;26 ;83;26;62;0,853 ;41,5 ;0,0 ;40,3 ;40,4 ;4,87 ;4,61 ;13,0 ;2,69 ;35,2 ;14,1;
313 ;11:05,30 ;7566 ;32 ;83;25;84;0,896 ;40,1 ;0,0 ;40,2 ;40,2 ;4,91 ;5,44 ;13,0 ;5,17 ;40,2 ;29,2;
313 ;11:05,40 ;7631 ;33 ;83;26;87;0,939 ;40,4 ;0,0 ;42,5 ;42,9 ;4,95 ;5,55 ;13,0 ;5,01 ;40,1 ;50,1;
313 ;11:05,50 ;7413 ;33 ;83;26;89;0,941 ;42,0 ;0,0 ;43,5 ;44,0 ;4,94 ;5,34 ;13,0 ;4,67 ;43,8 ;41,6;
313 ;11:05,60 ;7355 ;33 ;83;26;90;0,920 ;40,8 ;0,0 ;49,4 ;46,1 ;4,86 ;5,30 ;13,1 ;4,66 ;45,1 ;38,0;
313 ;11:05,70 ;7828 ;23 ;83;26;81;0,903 ;39,8 ;0,0 ;49,0 ;48,0 ;4,89 ;5,63 ;13,1 ;4,42 ;38,0 ;40,4;
313 ;11:05,80 ;7731 ;21 ;83;26;73;0,888 ;39,0 ;0,0 ;49,4 ;48,5 ;4,90 ;5,62 ;13,1 ;3,95 ;39,6 ;39,3;
313 ;11:05,90 ;7888 ;24 ;83;26;71;0,818 ;40,4 ;0,0 ;51,0 ;49,1 ;4,86 ;5,75 ;13,1 ;3,83 ;38,9 ;33,8;
313 ;11:06,00 ;8359 ;32 ;83;26;76;0,728 ;40,0 ;0,0 ;51,9 ;50,1 ;4,85 ;5,93 ;13,0 ;4,35 ;41,5 ;36,7;
313 ;11:06,10 ;8782 ;45 ;83;26;86;0,722 ;45,1 ;0,0 ;50,5 ;49,6 ;4,91 ;6,17 ;13,0 ;6,61 ;40,7 ;45,0;
313 ;11:06,20 ;9551 ;47 ;83;26;87;0,826 ;48,3 ;0,0 ;49,7 ;49,7 ;4,90 ;6,39 ;13,0 ;6,16 ;38,9 ;59,7;
313 ;11:06,30 ;10234 ;46 ;83;26;85;0,937 ;50,1 ;0,0 ;52,1 ;52,4 ;4,91 ;6,52 ;12,9 ;5,74 ;40,2 ;56,8;
313 ;11:06,40 ;10382 ;14 ;83;26;59;0,946 ;52,7 ;0,0 ;54,7 ;55,4 ;4,91 ;6,46 ;12,9 ;3,64 ;41,7 ;51,7;
313 ;11:06,50 ;8120 ;4 ;83;26;36;0,855 ;53,5 ;0,0 ;55,0 ;56,3 ;4,90 ;6,14 ;13,0 ;2,24 ;30,3 ;29,0;
313 ;11:06,60 ;7167 ;4 ;83;26;29;0,777 ;54,3 ;0,0 ;52,7 ;48,7 ;4,94 ;5,21 ;13,0 ;2,03 ;27,7 ;13,3;
313 ;11:06,70 ;7088 ;4 ;83;26;26;0,771 ;51,3 ;0,0 ;50,9 ;39,4 ;4,97 ;5,30 ;13,0 ;2,09 ;26,4 ;12,7;
313 ;11:06,80 ;6893 ;4 ;83;26;24;0,846 ;49,1 ;0,0 ;47,9 ;45,2 ;4,91 ;4,85 ;12,9 ;2,06 ;26,1 ;13,3;
313 ;11:06,90 ;6781 ;5 ;83;25;24;0,955 ;47,7 ;0,0 ;46,7 ;45,8 ;4,94 ;5,03 ;13,1 ;2,06 ;26,2 ;13,5;
313 ;11:07,00 ;6656 ;13 ;83;25;28;1,013 ;46,0 ;0,0 ;45,4 ;44,8 ;4,88 ;5,15 ;13,0 ;2,05 ;27,3 ;13,5;
313 ;11:07,10 ;7225 ;19 ;83;25;46;1,028 ;44,8 ;0,0 ;44,8 ;43,9 ;4,96 ;5,29 ;13,0 ;2,44 ;33,7 ;14,3;
313 ;11:07,20 ;7548 ;19 ;84;25;56;1,009 ;45,3 ;0,0 ;45,3 ;42,8 ;4,91 ;5,48 ;13,1 ;2,45 ;36,9 ;18,0;
313 ;11:07,30 ;6880 ;19 ;84;25;62;0,943 ;45,5 ;0,0 ;45,7 ;44,5 ;4,88 ;5,28 ;13,0 ;2,64 ;38,0 ;19,2;
313 ;11:07,40 ;7048 ;21 ;84;25;67;0,949 ;44,7 ;0,0 ;44,6 ;43,3 ;4,95 ;4,94 ;13,1 ;3,36 ;40,3 ;18,2;
313 ;11:07,50 ;7503 ;22 ;84;25;70;1,104 ;44,6 ;0,0 ;45,4 ;44,6 ;4,86 ;5,53 ;13,1 ;3,68 ;39,8 ;26,1;
313 ;11:07,60 ;7137 ;22 ;84;26;74;1,233 ;45,1 ;0,0 ;45,8 ;45,9 ;4,87 ;5,25 ;12,9 ;3,83 ;42,0 ;28,0;
313 ;11:07,70 ;7428 ;27 ;84;26;78;1,167 ;46,1 ;0,0 ;46,7 ;47,1 ;4,97 ;5,35 ;13,0 ;4,13 ;41,4 ;28,6;
313 ;11:07,80 ;7646 ;28 ;84;26;82;1,019 ;46,6 ;0,0 ;47,3 ;47,2 ;4,90 ;5,40 ;13,0 ;4,44 ;39,4 ;31,3;
313 ;11:07,90 ;7693 ;28 ;84;26;82;0,944 ;48,3 ;0,0 ;49,0 ;49,1 ;4,84 ;5,52 ;13,1 ;4,49 ;38,9 ;34,3;
313 ;11:08,00 ;8216 ;28 ;84;26;79;0,878 ;49,1 ;0,0 ;50,5 ;50,8 ;4,92 ;5,78 ;13,0 ;4,60 ;39,6 ;33,9;
313 ;11:08,10 ;8480 ;22 ;84;26;66;0,810 ;51,0 ;0,0 ;52,4 ;53,4 ;4,80 ;6,01 ;13,0 ;3,60 ;43,4 ;33,7;
313 ;11:08,20 ;8628 ;41 ;84;26;78;0,795 ;52,9 ;0,0 ;54,3 ;54,2 ;4,91 ;6,11 ;12,9 ;5,31 ;42,2 ;26,8;
313 ;11:08,30 ;9417 ;61 ;84;26;88;0,834 ;54,4 ;0,0 ;55,6 ;55,2 ;4,89 ;6,49 ;13,0 ;7,04 ;38,8 ;46,2;
313 ;11:08,40 ;10341 ;61 ;84;26;87;0,903 ;56,2 ;0,0 ;57,1 ;58,0 ;4,86 ;6,61 ;12,9 ;6,24 ;40,7 ;57,7;
313 ;11:08,50 ;10971 ;61 ;84;26;86;0,897 ;56,4 ;0,0 ;58,7 ;61,3 ;4,86 ;6,62 ;12,9 ;5,53 ;42,4 ;51,9;
313 ;11:08,60 ;11234 ;61 ;84;26;86;0,840 ;60,2 ;0,0 ;61,8 ;62,8 ;4,89 ;6,70 ;12,9 ;5,50 ;42,7 ;48,3;
313 ;11:08,70 ;11254 ;54 ;84;26;86;0,829 ;61,4 ;0,0 ;63,8 ;63,4 ;4,88 ;6,72 ;12,9 ;5,36 ;42,7 ;47,5;
313 ;11:08,80 ;11315 ;54 ;84;26;86;0,905 ;62,9 ;0,0 ;65,9 ;64,6 ;4,88 ;6,62 ;12,9 ;5,50 ;42,8 ;46,5;
313 ;11:08,90 ;11281 ;47 ;84;26;85;0,940 ;64,7 ;0,0 ;66,5 ;68,5 ;4,85 ;6,66 ;12,9 ;5,34 ;42,7 ;45,4;
313 ;11:09,00 ;11174 ;46 ;84;26;84;0,929 ;65,3 ;0,0 ;67,9 ;70,1 ;4,83 ;6,65 ;12,9 ;5,18 ;42,4 ;42,7;
313 ;11:09,10 ;11453 ;47 ;84;26;84;0,914 ;67,1 ;0,0 ;70,8 ;70,8 ;4,88 ;6,69 ;13,0 ;5,18 ;42,9 ;41,1;
313 ;11:09,20 ;11770 ;47 ;84;26;84;0,920 ;67,2 ;0,0 ;71,1 ;74,7 ;4,88 ;6,63 ;12,9 ;5,30 ;43,0 ;41,3;
313 ;11:09,30 ;11755 ;52 ;84;26;84;0,936 ;68,0 ;0,0 ;72,3 ;71,4 ;4,84 ;6,72 ;12,9 ;5,30 ;43,0 ;43,0;
313 ;11:09,40 ;11777 ;52 ;84;26;85;0,935 ;70,3 ;0,0 ;72,5 ;76,8 ;4,85 ;6,58 ;12,9 ;5,46 ;43,0 ;42,0;
313 ;11:09,50 ;11874 ;53 ;84;26;85;0,911 ;70,7 ;0,0 ;73,3 ;71,6 ;4,88 ;6,58 ;12,9 ;5,49 ;43,0 ;42,3;
313 ;11:09,60 ;11807 ;53 ;84;26;86;0,881 ;71,8 ;0,0 ;75,0 ;74,4 ;4,87 ;6,65 ;12,9 ;5,62 ;43,0 ;41,8;
313 ;11:09,70 ;11904 ;56 ;84;26;86;0,840 ;72,6 ;0,0 ;75,4 ;75,1 ;4,87 ;6,65 ;12,8 ;5,66 ;43,0 ;42,7;
313 ;11:09,80 ;12159 ;60 ;84;26;86;0,820 ;73,4 ;0,0 ;75,7 ;76,1 ;4,89 ;6,67 ;12,8 ;5,70 ;43,0 ;42,4;
