"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
157323,0,,,,,,,,0.66,0.39,0.19,10,7,-4,0.77,0,,,,,,,,,,,,,,,,,
157363,0,,,,,,,,0.5,0.21,0.3,6,-1,0,0.54,0,,,,,,,,,,,,,,,,,
157403,0,,,,,,,,0.58,0.26,0.46,3,2,-3,0.63,0,,,,,,,,,,,,,,,,,
157443,0,1,1,50,52,26,32,13,0.72,0.19,0.53,-1,-3,-3,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6241
157483,0,,,,,,,,0.86,0.27,0.62,-4,0,-3,0.9,0,,,,,,,,,,,,,,,,,
157523,0,,,,,,,,0.89,-0.03,0.52,-6,4,-6,0.89,0,,,,,,,,,,,,,,,,,
157563,0,,,,,,,,0.73,0.15,0.17,-6,-1,-3,0.75,0,,,,,,,,,,,,,,,,,
157603,0,,,,,,,,0.7,0.16,0.12,-6,2,-4,0.72,0,,,,,,,,,,,,,,,,,
157643,0,1,3,50,53,28,32,1,0.76,0.15,0.47,-5,5,-5,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6274
157683,0,,,,,,,,0.83,0.12,0.38,-3,8,-5,0.84,0,,,,,,,,,,,,,,,,,
157723,0,,,,,,,,0.87,-0.01,0.69,-1,6,-5,0.87,0,,,,,,,,,,,,,,,,,
157763,0,,,,,,,,0.77,0.03,0.58,-0,10,-7,0.77,0,,,,,,,,,,,,,,,,,
157803,0,,,,,,,,0.66,0.02,0.61,0,5,-3,0.66,0,,,,,,,,,,,,,,,,,
157843,0,1,2,51,53,29,35,3,0.64,0.0,0.11,0,3,-2,0.64,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6307
157883,0,,,,,,,,0.38,0.07,0.12,2,7,-3,0.39,0,,,,,,,,,,,,,,,,,
157923,0,,,,,,,,0.28,-0.0,0.15,2,5,-4,0.28,0,,,,,,,,,,,,,,,,,
157963,0,,,,,,,,0.35,0.04,0.5,2,-1,-3,0.35,0,,,,,,,,,,,,,,,,,
158003,0,,,,,,,,0.54,0.21,0.69,2,1,-5,0.58,0,,,,,,,,,,,,,,,,,
158043,0,1,1,48,50,27,31,4,0.51,0.28,0.94,1,4,-6,0.58,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.634
158083,0,,,,,,,,0.46,0.26,0.94,-0,7,-9,0.53,0,,,,,,,,,,,,,,,,,
158123,0,,,,,,,,0.31,0.32,0.59,-0,6,-4,0.44,0,,,,,,,,,,,,,,,,,
158163,0,,,,,,,,0.38,0.1,0.51,-0,-1,-4,0.4,0,,,,,,,,,,,,,,,,,
158203,0,,,,,,,,0.39,0.22,0.12,-0,-1,1,0.45,0,,,,,,,,,,,,,,,,,
158243,0,0,3,46,49,29,33,3,0.43,0.24,-0.05,0,-0,1,0.5,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6374
158283,0,,,,,,,,0.44,0.2,0.26,-0,-1,0,0.49,0,,,,,,,,,,,,,,,,,
158323,0,,,,,,,,0.46,0.17,-0.17,-1,-2,1,0.49,0,,,,,,,,,,,,,,,,,
158363,0,,,,,,,,0.4,0.16,-0.23,-2,-5,5,0.43,0,,,,,,,,,,,,,,,,,
158403,0,,,,,,,,0.43,0.16,0.04,-2,-6,2,0.46,0,,,,,,,,,,,,,,,,,
158443,0,0,3,47,51,33,35,5,0.45,0.01,0.22,-3,-1,-1,0.45,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6407
158483,0,,,,,,,,0.35,-0.14,0.2,-3,-4,-1,0.38,0,,,,,,,,,,,,,,,,,
158523,0,,,,,,,,0.23,-0.16,0.12,-4,1,0,0.28,0,,,,,,,,,,,,,,,,,
158563,0,,,,,,,,-0.03,-0.22,0.48,-4,7,-2,0.22,0,,,,,,,,,,,,,,,,,
158603,0,,,,,,,,-0.25,-0.22,0.37,-4,7,2,0.33,0,,,,,,,,,,,,,,,,,
158643,0,45,37,34,37,42,47,2,-0.4,-0.22,0.6,-4,7,-1,0.46,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6441
158683,0,,,,,,,,-0.46,-0.2,0.51,-4,18,-8,0.5,0,,,,,,,,,,,,,,,,,
158723,0,,,,,,,,-0.7,-0.21,0.03,-3,2,6,0.74,0,,,,,,,,,,,,,,,,,
158763,0,,,,,,,,-0.73,-0.36,-0.36,-3,-1,12,0.81,0,,,,,,,,,,,,,,,,,
158803,0,,,,,,,,-0.77,-0.16,-0.67,-3,-6,17,0.79,0,,,,,,,,,,,,,,,,,
158843,0,28,24,34,37,41,45,-1,-0.81,-0.09,-0.92,-1,-8,23,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6474
158883,0,,,,,,,,-0.81,0.04,-0.73,-0,-6,19,0.81,0,,,,,,,,,,,,,,,,,
158923,0,,,,,,,,-0.68,0.13,-0.61,-0,-9,23,0.69,0,,,,,,,,,,,,,,,,,
158963,0,,,,,,,,-0.62,0.04,-0.11,-0,4,7,0.62,0,,,,,,,,,,,,,,,,,
159003,0,,,,,,,,-0.65,-0.02,-0.11,0,5,9,0.65,0,,,,,,,,,,,,,,,,,
159043,0,26,23,34,38,41,45,7,-0.74,-0.12,0.29,-1,15,-6,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6507
159083,0,,,,,,,,-0.59,-0.34,0.61,-3,9,-5,0.68,0,,,,,,,,,,,,,,,,,
159123,0,,,,,,,,-0.37,-0.34,0.76,-5,4,-7,0.5,0,,,,,,,,,,,,,,,,,
159163,0,,,,,,,,-0.45,-0.34,0.32,-7,1,-2,0.56,0,,,,,,,,,,,,,,,,,
159203,0,,,,,,,,-0.48,-0.43,0.24,-9,3,-4,0.64,0,,,,,,,,,,,,,,,,,
159243,0,24,20,36,44,40,41,11,-0.4,-0.42,0.3,-10,2,-4,0.59,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.654
159283,0,,,,,,,,-0.47,-0.51,0.13,-11,5,-2,0.69,0,,,,,,,,,,,,,,,,,
159323,0,,,,,,,,-0.4,-0.47,-0.19,-13,11,-1,0.62,0,,,,,,,,,,,,,,,,,
159363,0,,,,,,,,-0.43,-0.47,-0.17,-14,10,-3,0.64,0,,,,,,,,,,,,,,,,,
159403,0,,,,,,,,-0.55,-0.42,0.24,-15,11,-5,0.69,0,,,,,,,,,,,,,,,,,
159443,0,34,31,34,40,43,44,12,-0.5,-0.33,0.57,-17,13,-3,0.59,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6574
159483,0,,,,,,,,-0.66,-0.51,0.08,-18,4,4,0.83,0,,,,,,,,,,,,,,,,,
159523,0,,,,,,,,-0.43,-0.48,0.09,-19,6,3,0.65,0,,,,,,,,,,,,,,,,,
159563,0,,,,,,,,-0.7,-0.5,0.05,-23,15,-7,0.86,0,,,,,,,,,,,,,,,,,
159603,0,,,,,,,,-0.76,-0.46,0.14,-27,17,-10,0.89,0,,,,,,,,,,,,,,,,,
159643,0,33,28,32,42,43,44,10,-0.72,-0.49,0.14,-31,15,-9,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6607
159683,0,,,,,,,,-0.88,-0.57,0.38,-36,13,-8,1.05,0,,,,,,,,,,,,,,,,,
159723,0,,,,,,,,-1.09,-0.52,0.67,-40,-13,-4,1.21,0,,,,,,,,,,,,,,,,,
159763,0,,,,,,,,-1.19,-0.43,0.67,-41,-37,2,1.27,0,,,,,,,,,,,,,,,,,
159803,0,,,,,,,,-0.83,-0.32,0.68,-40,-33,1,0.89,0,,,,,,,,,,,,,,,,,
159843,0,11,12,37,43,40,42,-38,-0.78,-0.3,0.56,-36,-28,2,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6641
159883,0,,,,,,,,-0.64,-0.1,0.73,-29,-21,1,0.64,0,,,,,,,,,,,,,,,,,
159923,0,,,,,,,,-0.81,-0.13,0.21,-19,-36,12,0.83,0,,,,,,,,,,,,,,,,,
159963,0,,,,,,,,-0.77,-0.05,-0.21,-8,-63,25,0.78,0,,,,,,,,,,,,,,,,,
160003,0,,,,,,,,-0.36,0.18,0.21,4,-47,17,0.4,0,,,,,,,,,,,,,,,,,
160043,0,10,9,47,43,33,41,-47,-0.15,0.36,0.55,15,-15,3,0.39,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6674
160083,0,,,,,,,,-0.41,0.35,0.06,24,-29,16,0.54,0,,,,,,,,,,,,,,,,,
160123,0,,,,,,,,-0.1,0.57,0.36,32,-11,5,0.58,0,,,,,,,,,,,,,,,,,
160163,0,,,,,,,,-0.24,0.72,-0.09,39,-25,16,0.76,0,,,,,,,,,,,,,,,,,
160203,0,,,,,,,,0.13,0.87,0.31,45,-5,6,0.88,0,,,,,,,,,,,,,,,,,
160243,0,15,15,50,41,34,46,-51,0.26,0.99,0.63,51,18,-7,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6707
160283,0,,,,,,,,0.31,1.18,0.89,55,25,-11,1.22,0,,,,,,,,,,,,,,,,,
160323,0,,,,,,,,0.12,1.19,1.09,60,23,-8,1.19,0,,,,,,,,,,,,,,,,,
160363,0,,,,,,,,0.08,1.21,1.12,65,16,-6,1.21,0,,,,,,,,,,,,,,,,,
160403,0,,,,,,,,-0.18,1.12,1.29,70,24,-5,1.13,0,,,,,,,,,,,,,,,,,
160443,0,9,10,50,38,38,48,-52,-0.52,1.17,1.42,74,33,-7,1.28,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.674
160483,0,,,,,,,,-0.8,1.22,1.53,78,34,-7,1.46,0,,,,,,,,,,,,,,,,,
160523,0,,,,,,,,-0.91,1.21,1.62,82,43,-6,1.52,0,,,,,,,,,,,,,,,,,
160563,0,,,,,,,,-0.64,1.23,1.39,85,58,-6,1.39,0,,,,,,,,,,,,,,,,,
160603,0,,,,,,,,-0.18,1.22,0.75,87,53,-4,1.23,0,,,,,,,,,,,,,,,,,
160643,0,3,4,50,40,34,48,-52,0.23,1.18,0.22,89,46,-3,1.21,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6774
160683,0,,,,,,,,0.47,1.11,-0.09,91,57,-5,1.2,0,,,,,,,,,,,,,,,,,
160723,0,,,,,,,,0.17,1.11,0.04,92,43,-1,1.12,0,,,,,,,,,,,,,,,,,
160763,0,,,,,,,,0.07,1.13,0.19,92,37,-1,1.14,0,,,,,,,,,,,,,,,,,
160803,0,,,,,,,,0.06,1.16,0.29,93,28,-0,1.16,0,,,,,,,,,,,,,,,,,
160843,0,1,3,52,43,33,47,-51,0.19,1.22,0.62,93,27,-2,1.23,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6807
160883,0,,,,,,,,0.02,1.19,0.15,93,10,5,1.19,0,,,,,,,,,,,,,,,,,
160923,0,,,,,,,,0.04,1.18,0.15,94,17,-0,1.18,0,,,,,,,,,,,,,,,,,
160963,0,,,,,,,,0.23,1.23,0.44,95,12,3,1.25,0,,,,,,,,,,,,,,,,,
161003,0,,,,,,,,-0.06,1.15,-0.02,96,3,6,1.15,0,,,,,,,,,,,,,,,,,
161043,0,1,2,54,46,30,44,-48,-0.11,1.21,0.21,97,12,-1,1.22,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6841
161083,0,,,,,,,,0.18,1.13,0.55,99,27,-8,1.14,0,,,,,,,,,,,,,,,,,
161123,0,,,,,,,,0.36,1.07,0.82,100,42,-18,1.13,0,,,,,,,,,,,,,,,,,
161163,0,,,,,,,,0.13,1.03,0.29,102,15,-5,1.04,0,,,,,,,,,,,,,,,,,
161203,0,,,,,,,,0.12,0.93,0.21,103,5,-4,0.93,0,,,,,,,,,,,,,,,,,
161243,0,1,2,55,50,29,40,-1,0.17,1.02,0.15,102,7,-5,1.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6874
161283,0,,,,,,,,0.4,0.95,0.5,100,16,-9,1.03,0,,,,,,,,,,,,,,,,,
161323,0,,,,,,,,0.27,0.85,0.43,95,9,-5,0.89,0,,,,,,,,,,,,,,,,,
161363,0,,,,,,,,0.31,0.85,0.32,90,5,-0,0.9,0,,,,,,,,,,,,,,,,,
161403,0,,,,,,,,0.18,0.71,0.28,81,1,-5,0.73,0,,,,,,,,,,,,,,,,,
161443,0,1,1,54,50,27,38,36,0.3,0.81,0.21,75,-2,1,0.86,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6907
161483,0,,,,,,,,0.2,0.63,-0.19,68,-11,11,0.66,0,,,,,,,,,,,,,,,,,
161523,0,,,,,,,,0.39,0.65,0.22,63,5,-7,0.76,0,,,,,,,,,,,,,,,,,
161563,0,,,,,,,,0.56,0.76,0.56,58,16,-17,0.95,0,,,,,,,,,,,,,,,,,
161603,0,,,,,,,,0.69,0.91,0.83,54,20,-19,1.15,0,,,,,,,,,,,,,,,,,
161643,0,1,3,54,51,26,38,28,0.94,0.86,1.05,51,19,-14,1.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6941
161683,0,,,,,,,,1.02,0.97,1.23,47,18,-8,1.41,0,,,,,,,,,,,,,,,,,
161723,0,,,,,,,,1.14,0.89,1.38,43,19,-7,1.44,0,,,,,,,,,,,,,,,,,
161763,0,,,,,,,,1.16,0.91,1.5,38,18,-4,1.48,0,,,,,,,,,,,,,,,,,
161803,0,,,,,,,,1.26,0.88,1.59,33,15,-2,1.54,0,,,,,,,,,,,,,,,,,
161843,0,1,1,55,51,27,36,25,1.35,0.89,1.67,28,9,4,1.62,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.6974
161883,0,,,,,,,,1.35,0.91,1.65,21,-3,14,1.63,0,,,,,,,,,,,,,,,,,
161923,0,,,,,,,,1.07,0.74,0.95,15,-13,22,1.3,0,,,,,,,,,,,,,,,,,
161963,0,,,,,,,,1.16,0.79,1.15,10,3,10,1.4,0,,,,,,,,,,,,,,,,,
162003,0,,,,,,,,0.78,0.63,0.55,9,6,5,1.0,0,,,,,,,,,,,,,,,,,
162043,0,2,1,52,51,29,35,-3,0.94,0.61,0.83,8,22,-12,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7007
162083,0,,,,,,,,1.11,0.49,1.05,8,33,-21,1.21,0,,,,,,,,,,,,,,,,,
162123,0,,,,,,,,1.11,0.42,1.23,7,40,-32,1.19,0,,,,,,,,,,,,,,,,,
162163,0,,,,,,,,1.22,0.38,1.37,7,49,-38,1.28,0,,,,,,,,,,,,,,,,,
162203,0,,,,,,,,1.03,0.32,1.09,6,35,-21,1.08,0,,,,,,,,,,,,,,,,,
162243,0,26,20,47,50,35,38,11,0.58,0.15,0.5,4,13,-3,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7041
162283,0,,,,,,,,0.2,0.01,0.43,1,14,-5,0.2,0,,,,,,,,,,,,,,,,,
162323,0,,,,,,,,0.3,-0.14,0.33,-1,14,-3,0.33,0,,,,,,,,,,,,,,,,,
162363,0,,,,,,,,0.21,-0.12,0.05,-5,16,-1,0.25,0,,,,,,,,,,,,,,,,,
162403,0,,,,,,,,0.1,-0.07,0.06,-6,16,1,0.12,0,,,,,,,,,,,,,,,,,
162443,0,10,9,40,45,38,40,9,0.02,-0.08,-0.33,-8,18,1,0.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7074
162483,0,,,,,,,,0.05,-0.02,-0.49,-7,16,1,0.06,0,,,,,,,,,,,,,,,,,
162523,0,,,,,,,,-0.2,-0.04,-0.45,-6,10,2,0.2,0,,,,,,,,,,,,,,,,,
162563,0,,,,,,,,-0.18,-0.15,-0.38,-8,20,-5,0.23,0,,,,,,,,,,,,,,,,,
162603,0,,,,,,,,0.05,-0.26,-0.29,-9,24,-10,0.27,0,,,,,,,,,,,,,,,,,
162643,0,15,13,40,48,39,36,44,-0.11,-0.49,-0.4,-13,10,-3,0.5,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7107
162683,0,,,,,,,,-0.28,-0.59,-0.35,-19,9,1,0.65,0,,,,,,,,,,,,,,,,,
162723,0,,,,,,,,-0.24,-0.67,-0.3,-25,12,-5,0.71,0,,,,,,,,,,,,,,,,,
162763,0,,,,,,,,-0.1,-0.61,-0.23,-31,10,-11,0.62,0,,,,,,,,,,,,,,,,,
162803,0,,,,,,,,-0.1,-0.65,-0.38,-33,-3,-0,0.66,0,,,,,,,,,,,,,,,,,
162843,0,3,4,42,53,41,37,62,-0.16,-0.75,-0.33,-36,-1,-4,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7141
162883,0,,,,,,,,0.06,-0.74,-0.25,-38,12,-14,0.74,0,,,,,,,,,,,,,,,,,
162923,0,,,,,,,,0.07,-0.88,-0.18,-43,4,-7,0.88,0,,,,,,,,,,,,,,,,,
162963,0,,,,,,,,0.03,-0.81,-0.13,-45,4,-6,0.81,0,,,,,,,,,,,,,,,,,
163003,0,,,,,,,,0.04,-0.87,-0.08,-48,14,-11,0.87,0,,,,,,,,,,,,,,,,,
163043,0,0,1,43,56,40,34,63,-0.1,-0.91,-0.05,-51,15,-10,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7174
163083,0,,,,,,,,0.01,-0.93,-0.02,-54,10,-11,0.93,0,,,,,,,,,,,,,,,,,
163123,0,,,,,,,,-0.07,-1.02,-0.2,-55,10,-13,1.02,0,,,,,,,,,,,,,,,,,
163163,0,,,,,,,,-0.05,-1.0,-0.54,-56,13,-13,1.0,0,,,,,,,,,,,,,,,,,
163203,0,,,,,,,,0.05,-0.97,-0.46,-56,3,2,0.98,0,,,,,,,,,,,,,,,,,
163243,0,-0,1,45,58,39,34,56,0.16,-0.99,-0.35,-57,15,-10,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7207
163283,0,,,,,,,,0.01,-1.08,-0.67,-58,-9,7,1.08,0,,,,,,,,,,,,,,,,,
163323,0,,,,,,,,0.21,-0.89,-0.25,-59,-4,0,0.91,0,,,,,,,,,,,,,,,,,
163363,0,,,,,,,,-0.0,-1.09,-0.18,-60,4,-5,1.09,0,,,,,,,,,,,,,,,,,
163403,0,,,,,,,,0.18,-1.01,0.23,-60,13,-19,1.02,0,,,,,,,,,,,,,,,,,
163443,0,1,3,44,56,39,34,36,0.46,-0.94,0.57,-59,15,-19,1.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7241
163483,0,,,,,,,,0.56,-0.91,0.44,-58,1,-2,1.07,0,,,,,,,,,,,,,,,,,
163523,0,,,,,,,,0.35,-0.85,0.38,-54,12,-14,0.92,0,,,,,,,,,,,,,,,,,
163563,0,,,,,,,,0.33,-0.58,0.28,-47,-5,1,0.66,0,,,,,,,,,,,,,,,,,
163603,0,,,,,,,,0.22,-0.48,0.25,-40,13,-9,0.53,0,,,,,,,,,,,,,,,,,
163643,0,2,1,48,49,33,35,0,0.28,-0.22,0.18,-33,4,5,0.36,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7274
163683,0,,,,,,,,0.19,-0.18,0.17,-26,11,-3,0.27,0,,,,,,,,,,,,,,,,,
163723,0,,,,,,,,0.31,0.04,0.11,-19,3,-1,0.31,0,,,,,,,,,,,,,,,,,
163763,0,,,,,,,,0.06,0.26,-0.29,-12,-16,14,0.27,0,,,,,,,,,,,,,,,,,
163803,0,,,,,,,,0.09,0.45,-0.61,-6,-19,20,0.46,0,,,,,,,,,,,,,,,,,
163843,0,8,5,50,48,28,38,-17,0.22,0.56,-0.12,0,-7,11,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7307
163883,0,,,,,,,,0.23,0.6,0.28,6,-2,5,0.64,0,,,,,,,,,,,,,,,,,
163923,0,,,,,,,,0.35,0.59,0.61,11,10,-8,0.69,0,,,,,,,,,,,,,,,,,
163963,0,,,,,,,,0.34,0.58,0.87,15,20,-11,0.67,0,,,,,,,,,,,,,,,,,
164003,0,,,,,,,,0.24,0.59,0.54,19,18,-6,0.64,0,,,,,,,,,,,,,,,,,
164043,0,21,20,48,43,34,44,-20,-0.19,0.72,0.06,23,-6,9,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7341
164083,0,,,,,,,,-0.12,0.75,0.43,26,12,-5,0.76,0,,,,,,,,,,,,,,,,,
164123,0,,,,,,,,-0.29,0.86,-0.03,28,-6,8,0.91,0,,,,,,,,,,,,,,,,,
164163,0,,,,,,,,-0.15,0.81,0.35,30,8,-6,0.82,0,,,,,,,,,,,,,,,,,
164203,0,,,,,,,,-0.39,0.83,-0.1,31,-10,5,0.92,0,,,,,,,,,,,,,,,,,
164243,0,16,13,47,42,35,45,-21,-0.33,0.95,-0.1,33,-5,2,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7374
164283,0,,,,,,,,-0.33,0.88,-0.1,33,5,-1,0.94,0,,,,,,,,,,,,,,,,,
164323,0,,,,,,,,-0.22,0.97,0.07,33,9,-8,0.99,0,,,,,,,,,,,,,,,,,
164363,0,,,,,,,,-0.12,0.88,0.08,34,6,-6,0.89,0,,,,,,,,,,,,,,,,,
164403,0,,,,,,,,-0.08,0.9,0.08,34,2,1,0.9,0,,,,,,,,,,,,,,,,,
164443,0,15,15,49,43,31,43,-34,-0.35,0.92,0.05,33,16,-6,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7407
164483,0,,,,,,,,-0.43,0.87,-0.32,34,-18,9,0.97,0,,,,,,,,,,,,,,,,,
164523,0,,,,,,,,-0.03,0.81,0.12,35,-9,8,0.81,0,,,,,,,,,,,,,,,,,
164563,0,,,,,,,,0.18,0.83,0.48,37,15,-2,0.85,0,,,,,,,,,,,,,,,,,
164603,0,,,,,,,,0.24,0.85,0.77,40,17,1,0.88,0,,,,,,,,,,,,,,,,,
164643,0,21,19,48,39,38,48,-66,0.14,0.8,0.64,43,14,1,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7441
164683,0,,,,,,,,0.04,0.73,0.47,47,11,3,0.73,0,,,,,,,,,,,,,,,,,
164723,0,,,,,,,,-0.31,0.69,0.5,50,9,2,0.76,0,,,,,,,,,,,,,,,,,
164763,0,,,,,,,,-0.2,0.86,0.78,54,5,2,0.88,0,,,,,,,,,,,,,,,,,
164803,0,,,,,,,,-0.32,0.8,0.74,57,12,2,0.86,0,,,,,,,,,,,,,,,,,
164843,0,4,6,48,39,35,48,-69,-0.29,0.99,0.85,60,6,3,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7474
164883,0,,,,,,,,-0.45,0.97,0.84,62,6,3,1.07,0,,,,,,,,,,,,,,,,,
164923,0,,,,,,,,-0.39,1.08,1.06,64,4,3,1.15,0,,,,,,,,,,,,,,,,,
164963,0,,,,,,,,-0.36,1.14,1.01,66,2,1,1.2,0,,,,,,,,,,,,,,,,,
165003,0,,,,,,,,-0.49,1.13,0.73,69,1,1,1.23,0,,,,,,,,,,,,,,,,,
165043,0,1,1,52,43,33,47,-72,-0.25,1.25,0.97,71,3,0,1.27,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7507
165083,0,,,,,,,,-0.25,1.22,0.65,74,-6,4,1.24,0,,,,,,,,,,,,,,,,,
165123,0,,,,,,,,-0.11,1.26,0.71,78,0,2,1.27,0,,,,,,,,,,,,,,,,,
165163,0,,,,,,,,-0.08,1.21,0.9,80,4,0,1.21,0,,,,,,,,,,,,,,,,,
165203,0,,,,,,,,-0.18,1.22,0.91,82,-0,2,1.23,0,,,,,,,,,,,,,,,,,
165243,0,1,3,54,44,32,46,-70,0.0,1.25,1.12,84,5,1,1.25,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.754
165283,0,,,,,,,,-0.17,1.18,0.53,86,-10,10,1.19,0,,,,,,,,,,,,,,,,,
165323,0,,,,,,,,-0.3,1.24,0.04,89,-26,20,1.28,0,,,,,,,,,,,,,,,,,
165363,0,,,,,,,,0.1,1.24,0.09,90,-5,9,1.24,0,,,,,,,,,,,,,,,,,
165403,0,,,,,,,,-0.3,1.23,-0.3,93,-12,14,1.27,0,,,,,,,,,,,,,,,,,
165443,0,1,3,54,46,31,46,-61,-0.05,1.23,0.13,94,5,3,1.23,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.7574
